rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715739,6690478,6568910,6611659,6545130,6594189,6591698,6566846,6649317,6539890,6636815,6579087,6493169,6603824,6577629,6504660,6546191,6503072,6525651,6405531
1,0,0,0,6728408,6704027,6581867,6624826,6558241,6607076,6604648,6580330,6662942,6553202,6650675,6592424,6506054,6617996,6590897,6518054,6559958,6515984,6539103,6418330
2,31,0,0,6714882,6690775,6569136,6611517,6544955,6593265,6591521,6566802,6649283,6539480,6637440,6578744,6492926,6604786,6577434,6505476,6546191,6502179,6526442,6404800
3,0,0,0,6727992,6704594,6582304,6624859,6558315,6607000,6605524,6580217,6662616,6553091,6651463,6593129,6506153,6617905,6590546,6520215,6560935,6515993,6540185,6417993
4,31,0,0,6716234,6692470,6570441,6613586,6546247,6595338,6593355,6568032,6650507,6540709,6639089,6581206,6493655,6604739,6578268,6507036,6548354,6502719,6527895,6405611
5,0,0,0,6728824,6703789,6582647,6626351,6558282,6607276,6605115,6579892,6662363,6553330,6651762,6593280,6505831,6617046,6590682,6519491,6560468,6515499,6540170,6417766
6,31,0,0,6715996,6690735,6569965,6613478,6545208,6594179,6592205,6566395,6649763,6540947,6638182,6580280,6493510,6604651,6577495,6506824,6546633,6502085,6527209,6405411
7,0,0,0,6728615,6704301,6582418,6627004,6558112,6607334,6605024,6579764,6662767,6553843,6652038,6593661,6506462,6618539,6590741,6521134,6560290,6515261,6541050,6418691
8,31,0,0,6715805,6691673,6570279,6615017,6546098,6594070,6592941,6567603,6649166,6541270,6638650,6580927,6493782,6605989,6577349,6506960,6547008,6502589,6528055,6405634
9,0,0,0,6728307,6705203,6583376,6627493,6559018,6607141,6605865,6579994,6662847,6553740,6652128,6594451,6507171,6619109,6590749,6520450,6561063,6515878,6541240,6418715
10,31,0,0,6716412,6692308,6570405,6614257,6545846,6594462,6592450,6566988,6649444,6540774,6638881,6580732,6493520,6605171,6577557,6506334,6547251,6502243,6527172,6405161
11,0,0,0,6729014,6705005,6582230,6626693,6558865,6607350,6605140,6579716,6662310,6553310,6652969,6593777,6506217,6618308,6591083,6520437,6560358,6515088,6540378,6418771
12,31,0,0,6715600,6692166,6569647,6613429,6546016,6594241,6592468,6566543,6649604,6540717,6638897,6580904,6493379,6605206,6576649,6506643,6547412,6502190,6526812,6405096
13,0,0,0,6728264,6704072,6581074,6625219,6558253,6607141,6604757,6579011,6662126,6553337,6651674,6593654,6505684,6617583,6588856,6519579,6560510,6514892,6539109,6417994
14,31,0,0,6715847,6692039,6568653,6613353,6546437,6594890,6592270,6567019,6650245,6540751,6638313,6580719,6492985,6605249,6575978,6506754,6547280,6502006,6526575,6405092
15,0,0,0,6728755,6704240,6581764,6625946,6559310,6607224,6605096,6579403,6662561,6553119,6651328,6593751,6505639,6617750,6590112,6519417,6560935,6515622,6539948,6418519
16,31,0,0,6716045,6691128,6568842,6613074,6546551,6594357,6592428,6566466,6649502,6540428,6638419,6580761,6493605,6604680,6577714,6506005,6547069,6502510,6526883,6405344
17,0,0,0,6728649,6703967,6581348,6626084,6559348,6607093,6605141,6578965,6662592,6552839,6651567,6593925,6505768,6617741,6590571,6519564,6559924,6515622,6539652,6418138
18,31,0,0,6715737,6690833,6568888,6613266,6547215,6594751,6592233,6566161,6649685,6540476,6638472,6580786,6493544,6604603,6577160,6506188,6546376,6502584,6526981,6405539
19,0,0,0,6728610,6704130,6581744,6626198,6558763,6607305,6606324,6579282,6663239,6553052,6651913,6593599,6506640,6617199,6590907,6519796,6560208,6515919,6539666,6418754
20,31,0,0,6715777,6691283,6568863,6613344,6545405,6594331,6592605,6565943,6649085,6539396,6638352,6579941,6493263,6604212,6577138,6506423,6546082,6501983,6525853,6405530
21,0,0,0,6728669,6703416,6581561,6625597,6558199,6607027,6605137,6578804,6662019,6552753,6651547,6592997,6505028,6618417,6590046,6519890,6559438,6515916,6539109,6418469
22,31,0,0,6716616,6691599,6569193,6613607,6546594,6594805,6592979,6566455,6650050,6540553,6638853,6580969,6493539,6606146,6576937,6507078,6547269,6503377,6527264,6406442
23,0,0,0,6728257,6704510,6581542,6626107,6558568,6607178,6604708,6579309,6663546,6552857,6652145,6593604,6506501,6618422,6590983,6520080,6559861,6516796,6539616,6418462
24,31,0,0,6716882,6692434,6569638,6614676,6546729,6595182,6592871,6567593,6650820,6541384,6640136,6581513,6493964,6605442,6577745,6507372,6547625,6503698,6527710,6406467
25,0,0,0,6728266,6703868,6581607,6626753,6558938,6607266,6605206,6579656,6662693,6553727,6653144,6593768,6505817,6618764,6590235,6520198,6560283,6516157,6540211,6418813
26,31,0,0,6716125,6690719,6568720,6614283,6546510,6594207,6592025,6567117,6649225,6540534,6639357,6580058,6493192,6605423,6577585,6506792,6545984,6502188,6527055,6405994
27,0,0,0,6728467,6703099,6581095,6625660,6558846,6606884,6604924,6579079,6662479,6553661,6653162,6593469,6505983,6618653,6590669,6519919,6558790,6515522,6540400,6419312
