rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716197,6691874,6570437,6610723,6543122,6596823,6591790,6567560,6650692,6540476,6638642,6579222,6493081,6607459,6576377,6506715,6545370,6502649,6527189,6404527
1,0,1,1,6728887,6705291,6583802,6624191,6556510,6609670,6605107,6580106,6664639,6553550,6651947,6593039,6506268,6621672,6590272,6520496,6559017,6516735,6540993,6418145
2,31,1,1,6716238,6691669,6570998,6612223,6543826,6596834,6591708,6568221,6651211,6540662,6638685,6580643,6493820,6608440,6577123,6507491,6546147,6503084,6527045,6406103
3,0,1,1,6729168,6704177,6583918,6624505,6556468,6609028,6604979,6581131,6664137,6553475,6651748,6593276,6506238,6620483,6590322,6520925,6560047,6516869,6539716,6419272
4,31,1,1,6716466,6691282,6571124,6612245,6544048,6596874,6591831,6568472,6651520,6540583,6638781,6579977,6493863,6607181,6576777,6507328,6546966,6503395,6527007,6406470
5,0,1,1,6728671,6704071,6583694,6625217,6556400,6608671,6604296,6580841,6663805,6552763,6651155,6592241,6505991,6620126,6589398,6520195,6558641,6515969,6539247,6419447
6,31,1,1,6716018,6692933,6571678,6613807,6544593,6597024,6592526,6568416,6652013,6541279,6639189,6580122,6494026,6608101,6577033,6507602,6546117,6504134,6526451,6407727
7,0,1,1,6727925,6705093,6583227,6625958,6556053,6608524,6605183,6580177,6664636,6553601,6651811,6592445,6506135,6620331,6589393,6520230,6559005,6516038,6539006,6419317
8,31,1,1,6715758,6692778,6570417,6613323,6543161,6596517,6592610,6568053,6651788,6540108,6638702,6580285,6493468,6607073,6576860,6506905,6545760,6503113,6526137,6406793
9,0,1,1,6727966,6704984,6582472,6625593,6555902,6608816,6604706,6580232,6664009,6553221,6652107,6593047,6506627,6619920,6589948,6520193,6559452,6515669,6539018,6419239
10,31,1,1,6715985,6693027,6571269,6613106,6543998,6596417,6592044,6568098,6651733,6541023,6639624,6580785,6494776,6607876,6577885,6507449,6547086,6503515,6526826,6406955
11,0,1,1,6728393,6705456,6583565,6625339,6556096,6608324,6603890,6580198,6664330,6553320,6651683,6593235,6506493,6620344,6589603,6520182,6559530,6516000,6539726,6419307
12,31,1,1,6715995,6692654,6571033,6612179,6543495,6595876,6591755,6567619,6651396,6540400,6639047,6580123,6493515,6607176,6576966,6506891,6546355,6502952,6526400,6406563
13,0,1,1,6727982,6703679,6582548,6623663,6555783,6608083,6603864,6579902,6663627,6552914,6651431,6592272,6505664,6619167,6589256,6519097,6558852,6515052,6538702,6418387
14,31,1,1,6714880,6691400,6570574,6611232,6543781,6596266,6591446,6567222,6651046,6539739,6638688,6580309,6493549,6607396,6576790,6506383,6546152,6503185,6526623,6406276
15,0,1,1,6728004,6704139,6582749,6624401,6556301,6609425,6604408,6581023,6664670,6553012,6651709,6593240,6505766,6620099,6590391,6519763,6559613,6516644,6540471,6419345
16,31,1,1,6714947,6691317,6569386,6611061,6543499,6596202,6591881,6567720,6651362,6539732,6637739,6580006,6492620,6606151,6576131,6506024,6546273,6503079,6526772,6405043
17,0,1,1,6726489,6703743,6582202,6623320,6555851,6608584,6605135,6580246,6664294,6552986,6650880,6593020,6504851,6618872,6588719,6519242,6560338,6515166,6539808,6417580
18,31,1,1,6715397,6691175,6569814,6611300,6543399,6596372,6592271,6567283,6651043,6539926,6637886,6580064,6492480,6605115,6575550,6506249,6546643,6503081,6526982,6404791
19,0,1,1,6728448,6704061,6581871,6624505,6555468,6609379,6604785,6580333,6664632,6553680,6651263,6593643,6505664,6618356,6588522,6519507,6558805,6516098,6540130,6418142
20,31,1,1,6716111,6691754,6570096,6612301,6543593,6596848,6593032,6567991,6652287,6541075,6638843,6581161,6493940,6605947,6576580,6506880,6545664,6503327,6527841,6406074
21,0,1,1,6727964,6704176,6581699,6624424,6555313,6609044,6604709,6579999,6664323,6553422,6651375,6593164,6505621,6618384,6588650,6519646,6557983,6515908,6539501,6418395
22,31,1,1,6714122,6690796,6568873,6611642,6542844,6596369,6593017,6567401,6651170,6539893,6637922,6580191,6492790,6606006,6575948,6506028,6544447,6502367,6525833,6405407
23,0,1,1,6727494,6704130,6582287,6625117,6555265,6609048,6605574,6580250,6664563,6553415,6651100,6593033,6505841,6618863,6589447,6519282,6558514,6515193,6540091,6417973
