rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716656,6692703,6571893,6612107,6545185,6600103,6591927,6567989,6650503,6542038,6637609,6581875,6493322,6606295,6576838,6507381,6545893,6503619,6525397,6406171
1,0,1,1,6729587,6705974,6584855,6626078,6558257,6613255,6604530,6581055,6663693,6554661,6651194,6594974,6507336,6620721,6590840,6521194,6558277,6517297,6538637,6418765
2,31,1,1,6716814,6692197,6571848,6612926,6545056,6600051,6591658,6567591,6650169,6541588,6637031,6581681,6494715,6608044,6578525,6507800,6544868,6504705,6525684,6405055
3,0,1,1,6729535,6704680,6584373,6625553,6557513,6613297,6604513,6580068,6663358,6554519,6650916,6594584,6507518,6621162,6591470,6521044,6558608,6517456,6539278,6417965
4,31,1,1,6716720,6692043,6571888,6613916,6545522,6600623,6591840,6567721,6650749,6541240,6637227,6581945,6494287,6607273,6577509,6507663,6544871,6503965,6525980,6405610
5,0,1,1,6728707,6703545,6583050,6625992,6557708,6612268,6603957,6579880,6662601,6553724,6650092,6594215,6506646,6619015,6590271,6520477,6557459,6516584,6538929,6418128
6,31,1,1,6716091,6691705,6570636,6613722,6544973,6599533,6591201,6567353,6650044,6540511,6637388,6581198,6493784,6606156,6577101,6507596,6544561,6503242,6526333,6405358
7,0,1,1,6729029,6704167,6583506,6626388,6557652,6612448,6604361,6580478,6663717,6554113,6651092,6594185,6506486,6620196,6590880,6520803,6558791,6516491,6539863,6418541
8,31,1,1,6715470,6690747,6570816,6613094,6544384,6598840,6591260,6567078,6650392,6540683,6637435,6580127,6493321,6606730,6577143,6506248,6544846,6502722,6526118,6405495
9,0,1,1,6728492,6703573,6582972,6625743,6557541,6611986,6604310,6580109,6663073,6553850,6650276,6593188,6506243,6619413,6590842,6520227,6558457,6516510,6539241,6418247
10,31,1,1,6717093,6691207,6571007,6614519,6545945,6599790,6592394,6567923,6650681,6541355,6637717,6581034,6494327,6607848,6578657,6508008,6545466,6503519,6526862,6406304
11,0,1,1,6729546,6703486,6583413,6625939,6558046,6611353,6604703,6581248,6663738,6553808,6650021,6594061,6506768,6620198,6592269,6520913,6559582,6516659,6538873,6418858
12,31,1,1,6716812,6690779,6570649,6612638,6546010,6598943,6591732,6568782,6651078,6541297,6637183,6581224,6493651,6607823,6578383,6507011,6545946,6504006,6525663,6406307
13,0,1,1,6728678,6702586,6582490,6625407,6557219,6611667,6604030,6580910,6663446,6553982,6650553,6593777,6506058,6619759,6591100,6520238,6558732,6516389,6538197,6418912
14,31,1,1,6716686,6690564,6570562,6613534,6545292,6600618,6591859,6568643,6650539,6541481,6637898,6581314,6494090,6606792,6578379,6507606,6544950,6503673,6526034,6407039
15,0,1,1,6728818,6703147,6582613,6625047,6557720,6613016,6604378,6581202,6663257,6553816,6650917,6594176,6506480,6619380,6591056,6520147,6557705,6516066,6539052,6419122
16,31,1,1,6717331,6690747,6570814,6613440,6545782,6600517,6591814,6568946,6650992,6542464,6637797,6581967,6494763,6607627,6577576,6507364,6545139,6503729,6526373,6406767
17,0,1,1,6730448,6703603,6583315,6626340,6558530,6613846,6604623,6582194,6664301,6555401,6651456,6594925,6507633,6620653,6590981,6520557,6559908,6517197,6539501,6420127
18,31,1,1,6716937,6690985,6570363,6613608,6545904,6600663,6591762,6568731,6650968,6542108,6638361,6581520,6494428,6607040,6577822,6506581,6545431,6504170,6526442,6407272
19,0,1,1,6727855,6702351,6581736,6625159,6557017,6612045,6603032,6580151,6662388,6554562,6650589,6593432,6505888,6618457,6589899,6518887,6557467,6516143,6538572,6418804
20,31,1,1,6716334,6691511,6569863,6612866,6545639,6600211,6590994,6567939,6650362,6541787,6637691,6580945,6494419,6606766,6577574,6506540,6545465,6503801,6525879,6406819
21,0,1,1,6729328,6703659,6582781,6625253,6558203,6613162,6604600,6580666,6663701,6554871,6651482,6594193,6506941,6619208,6590883,6520716,6559450,6516324,6539689,6420252
22,31,1,1,6715772,6690770,6569940,6611949,6545661,6599912,6590681,6567069,6650702,6541566,6637867,6580847,6493645,6605401,6577763,6507065,6544960,6503354,6525541,6406013
23,0,1,1,6727940,6702911,6581762,6625279,6557575,6612420,6604002,6579559,6662971,6554618,6650976,6592873,6505579,6617629,6589906,6519906,6557381,6515672,6538336,6418103
24,31,1,1,6715138,6690405,6569363,6612130,6544296,6599569,6591251,6566282,6649856,6541294,6637498,6579912,6492517,6604415,6577392,6506212,6544154,6502995,6525506,6405117
25,0,1,1,6728884,6703693,6583244,6625564,6557924,6612915,6604922,6579893,6663778,6555556,6651566,6594088,6506081,6618056,6590749,6520588,6558743,6517052,6539068,6418393
26,31,1,1,6715918,6691525,6571041,6612941,6544401,6599963,6592437,6567434,6650834,6542249,6637950,6580699,6493989,6605240,6577250,6507252,6544867,6504134,6525956,6406014
27,0,1,1,6728351,6702812,6581774,6624770,6556221,6611993,6603863,6579706,6663249,6554972,6650548,6593276,6505687,6616881,6589703,6519894,6557152,6516187,6538222,6417774
28,31,1,1,6715621,6691028,6569353,6612271,6543962,6599527,6590350,6567077,6650675,6541938,6636854,6580377,6492970,6604672,6576214,6506484,6543846,6503194,6525451,6404627
29,0,1,1,6729059,6704262,6583136,6625493,6557649,6612822,6604092,6580418,6664541,6555254,6651709,6594279,6507059,6618622,6591037,6520346,6558158,6516664,6540060,6418782
30,31,1,1,6715299,6690163,6569448,6612161,6544000,6599274,6590343,6566524,6650179,6540655,6637421,6580190,6493033,6604434,6576688,6505950,6543928,6502447,6524807,6405346
31,0,1,1,6729044,6703969,6582613,6626067,6557215,6612538,6603625,6579376,6663777,6553858,6651447,6593977,6506312,6617987,6590408,6520186,6558429,6516323,6538590,6419082
32,31,1,1,6715948,6691561,6570034,6613549,6544760,6599156,6590896,6567358,6651047,6541401,6638463,6581538,6493508,6605629,6577841,6506551,6545360,6503040,6525474,6405734
33,0,1,1,6728938,6704273,6582657,6626076,6557625,6612238,6603994,6580047,6663626,6554483,6651299,6594456,6507004,6618199,6591353,6519828,6558786,6516963,6538457,6419155
34,31,1,1,6716330,6692004,6570422,6613824,6545270,6599260,6591185,6566962,6651591,6541168,6638580,6581800,6494686,6605683,6578166,6506802,6545856,6504252,6525480,6406218
35,0,1,1,6728410,6704194,6582865,6627201,6557887,6612181,6604297,6579789,6664396,6554393,6651517,6594073,6506839,6618317,6591043,6519407,6558913,6517057,6538651,6418899
36,31,1,1,6716010,6691653,6570293,6614257,6545226,6599699,6592346,6568210,6651962,6542124,6638679,6581525,6493948,6606258,6578630,6506376,6546196,6504245,6525922,6406629
37,0,1,1,6728638,6704224,6582120,6626247,6557410,6611421,6604298,6579840,6664166,6554634,6651097,6593808,6506308,6618286,6590132,6519161,6558831,6516643,6539017,6418672
38,31,1,1,6715717,6691253,6570964,6613451,6545833,6599154,6591596,6567716,6651049,6541267,6637378,6580974,6494085,6605399,6576902,6506534,6545345,6503184,6525953,6405745
