rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714862,6690887,6572863,6612212,6544439,6596191,6591342,6567846,6649787,6540898,6638361,6580261,6494677,6607627,6576775,6507085,6546899,6502751,6524064,6406943
1,0,0,0,6729232,6704434,6585453,6626600,6558221,6609120,6605220,6580853,6664878,6555533,6652625,6594022,6508830,6621916,6590799,6521447,6561381,6516384,6538620,6420745
2,31,0,0,6717480,6692843,6573716,6615377,6546197,6596682,6592685,6569293,6652392,6542677,6639391,6581352,6496287,6609810,6578057,6509323,6548627,6503810,6525807,6407600
3,0,0,0,6729473,6704440,6585869,6627593,6558133,6609523,6605229,6581431,6664264,6554673,6651713,6594250,6508419,6621993,6590395,6521874,6561230,6516208,6537854,6420019
4,31,0,0,6717526,6692083,6573427,6615421,6545897,6597211,6593306,6569492,6651888,6541800,6639114,6582167,6496627,6610294,6577624,6509628,6548474,6504072,6524790,6407462
5,0,0,0,6728846,6703943,6584876,6626803,6558047,6608519,6604195,6581386,6663684,6553720,6651284,6594155,6507792,6621455,6589526,6521562,6560659,6515806,6537379,6419272
6,31,0,0,6716828,6692087,6572941,6614379,6545831,6596785,6592723,6569489,6651003,6541828,6639277,6581848,6496032,6608296,6576981,6509107,6548737,6503299,6525177,6407540
7,0,0,0,6729700,6704488,6584583,6627214,6557289,6609722,6605490,6581818,6664128,6554393,6652527,6594563,6507994,6620626,6589707,6521579,6561712,6515859,6538223,6420763
8,31,0,0,6716170,6691666,6572302,6614550,6545048,6597111,6592950,6568587,6650926,6542335,6638690,6582068,6495574,6608289,6577373,6508212,6547450,6502976,6525404,6407782
9,0,0,0,6728259,6703523,6583288,6626408,6557161,6608612,6604871,6581071,6662889,6554425,6651124,6593648,6507086,6620257,6588998,6520872,6560959,6515264,6537297,6419841
10,31,0,0,6716546,6692002,6572085,6615496,6545695,6596904,6593411,6569766,6651103,6542901,6638486,6582014,6495360,6608024,6576257,6508764,6548517,6503407,6525370,6407465
11,0,0,0,6729075,6704167,6584101,6627290,6557424,6608895,6605014,6581248,6663211,6555705,6651251,6594358,6507532,6619915,6590077,6521840,6561033,6516235,6537705,6419412
12,31,0,0,6715853,6691748,6572387,6614490,6544776,6596118,6593069,6569157,6651439,6542619,6638641,6581331,6495572,6607850,6577522,6509175,6548173,6503998,6525616,6406990
13,0,0,0,6727608,6703683,6583769,6627056,6556977,6608535,6605914,6580873,6663663,6555040,6651189,6593096,6507900,6620208,6589039,6521854,6560770,6516972,6537778,6419808
14,31,0,0,6716260,6691938,6572564,6615575,6544793,6597224,6593682,6568773,6651606,6542961,6638958,6581392,6495464,6608686,6577265,6509213,6547529,6504393,6524743,6407822
15,0,0,0,6727860,6703831,6584138,6627522,6556751,6609510,6606126,6581640,6663507,6554889,6651256,6593431,6507684,6621371,6590450,6521581,6560260,6516556,6536931,6420103
16,31,0,0,6716013,6692467,6572319,6615675,6544784,6597310,6594395,6569355,6651615,6542640,6639378,6581618,6495775,6608978,6577478,6508480,6547973,6503482,6524398,6408081
17,0,0,0,6728201,6705073,6584650,6627838,6556845,6609842,6605550,6581887,6664403,6555201,6652359,6593750,6508066,6621565,6590790,6521593,6561523,6516551,6538005,6419280
18,31,0,0,6716076,6692683,6571969,6615804,6544747,6597573,6592969,6569092,6651418,6542135,6639113,6580752,6495149,6608507,6577954,6508759,6547974,6503613,6524917,6407212
19,0,0,0,6727910,6704093,6583615,6627245,6556838,6608890,6605384,6581619,6663649,6554639,6651937,6593243,6507147,6620294,6590618,6521649,6560844,6516130,6537589,6420121
20,31,0,0,6716787,6692389,6572461,6615672,6545289,6597210,6594217,6569327,6652194,6542099,6639429,6581697,6495353,6607850,6578688,6508832,6548035,6504409,6524705,6408468
