rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716201,6691900,6571647,6613444,6546331,6599315,6591770,6567437,6651176,6541427,6637039,6580639,6494126,6604688,6577468,6507421,6544508,6504399,6526648,6405533
1,0,0,0,6729800,6704227,6584590,6626672,6558985,6613480,6604752,6580840,6665268,6554986,6651068,6594616,6507980,6618512,6591353,6522135,6559478,6517637,6539820,6418486
2,31,0,0,6717315,6692122,6572215,6613509,6546970,6600451,6592673,6568345,6652864,6541648,6638605,6581816,6495063,6606003,6578194,6509028,6545830,6504277,6526761,6405735
3,0,0,0,6729324,6703575,6584177,6625830,6559388,6612538,6604253,6581048,6664961,6553742,6651179,6594509,6506874,6618327,6590822,6521316,6557996,6516506,6539140,6417879
4,31,0,0,6716557,6691121,6571650,6612961,6546460,6599505,6591090,6568179,6651412,6540877,6637657,6581206,6493950,6606030,6578319,6507743,6545267,6503580,6526022,6405388
5,0,0,0,6729759,6703606,6584437,6625552,6559070,6612813,6603875,6580750,6664908,6553853,6651416,6594198,6507009,6618635,6591384,6521057,6558892,6517017,6538573,6418116
6,31,0,0,6718010,6691343,6572088,6613466,6547785,6600992,6592336,6568678,6652764,6542130,6638983,6582548,6495461,6606371,6578668,6508639,6546069,6504177,6526755,6405630
7,0,0,0,6730405,6704337,6584753,6626864,6560292,6612841,6604999,6580733,6665614,6554976,6651974,6595116,6507722,6619151,6591425,6522158,6559801,6517598,6539487,6418708
8,31,0,0,6717174,6691417,6571890,6613585,6547249,6600163,6592276,6567017,6652138,6542013,6638634,6581322,6495110,6606391,6578303,6508804,6546413,6504061,6526406,6405952
9,0,0,0,6728156,6702927,6583130,6625578,6558811,6611628,6602978,6578875,6663754,6552942,6650184,6593224,6506074,6617488,6589488,6521043,6558525,6516220,6537829,6417430
10,31,0,0,6716731,6692075,6571840,6614341,6547648,6599956,6591423,6568198,6651882,6541718,6638528,6581275,6494581,6605743,6578173,6508880,6546104,6504173,6526012,6406409
11,0,0,0,6729144,6704318,6584231,6626262,6559847,6612899,6604757,6580804,6664829,6554414,6652176,6594558,6507148,6617340,6590670,6522338,6559143,6517026,6538955,6418602
12,31,0,0,6717822,6692092,6572358,6613995,6547364,6600633,6592313,6568852,6652647,6542014,6639306,6581844,6494649,6605956,6578131,6509150,6546478,6504712,6526044,6406020
13,0,0,0,6729632,6703879,6583734,6626263,6559305,6612606,6604424,6580831,6664607,6553883,6651935,6593344,6507252,6619186,6590415,6521753,6559374,6517636,6538413,6418316
14,31,0,0,6716111,6691642,6571072,6614422,6546803,6600303,6592391,6567592,6652005,6540967,6639542,6580794,6495176,6607025,6577426,6509088,6545940,6504881,6525359,6406184
15,0,0,0,6729016,6703512,6583534,6626903,6559697,6612576,6604135,6580236,6663937,6553261,6651713,6593511,6507266,6619607,6589795,6521274,6558293,6517602,6538345,6417922
16,31,0,0,6717967,6691697,6572431,6615402,6548385,6601167,6592834,6568273,6652301,6541322,6639323,6581921,6495763,6607779,6578340,6508860,6546339,6506304,6526622,6406517
17,0,0,0,6729632,6703464,6583604,6627053,6560108,6612747,6604523,6579642,6664452,6553731,6651285,6594018,6507403,6618591,6591415,6521422,6558745,6517944,6538814,6418172
18,31,0,0,6717028,6691487,6572023,6615430,6548413,6600900,6592892,6568258,6652419,6542084,6639345,6582250,6495971,6606955,6579073,6509264,6546018,6505659,6526704,6406553
19,0,0,0,6728603,6703621,6584061,6627360,6560122,6613217,6605546,6580441,6664634,6554596,6651815,6594616,6508593,6619716,6590703,6521878,6559554,6517380,6538870,6419074
20,31,0,0,6716474,6690298,6570724,6614907,6547643,6600404,6592361,6567308,6651585,6541533,6637850,6581576,6495662,6606312,6577316,6508576,6545919,6504077,6525726,6406173
21,0,0,0,6728714,6703212,6582575,6627372,6560146,6613471,6604904,6580184,6664177,6554116,6651302,6594217,6507529,6619394,6590378,6521250,6559392,6516803,6538792,6418747
22,31,0,0,6717056,6690791,6570608,6615087,6547669,6601037,6593149,6567631,6651905,6542728,6638197,6581674,6494927,6607081,6577987,6508976,6545519,6504126,6525757,6406006
23,0,0,0,6728858,6702222,6582085,6626685,6558933,6611907,6604315,6579190,6663825,6554385,6650038,6593471,6506720,6619065,6590164,6520344,6558073,6516147,6537287,6417779
24,31,0,0,6717445,6691587,6571017,6614652,6547840,6600271,6592919,6568132,6652435,6542464,6638888,6581352,6495394,6607298,6577889,6508841,6545714,6504719,6525417,6405907
25,0,0,0,6729700,6703342,6582907,6627226,6559656,6613087,6606115,6581113,6664467,6554732,6651830,6594374,6508365,6619270,6591054,6521387,6558587,6517525,6538714,6418998
26,31,0,0,6716854,6690105,6570358,6614680,6546946,6600335,6592766,6567668,6651923,6541971,6638481,6581086,6495555,6606071,6577610,6508357,6544939,6504745,6525639,6406335
27,0,0,0,6729398,6702181,6582640,6627042,6558923,6612585,6604877,6580350,6664555,6554293,6651039,6593697,6507777,6618448,6590700,6521010,6558348,6517027,6538565,6418512
28,31,0,0,6717110,6690567,6570840,6614988,6547317,6600443,6593045,6567820,6652310,6542012,6638612,6580918,6495475,6605659,6578149,6508212,6545789,6504424,6525787,6405969
29,0,0,0,6729328,6703287,6583611,6627387,6559528,6612921,6605340,6580317,6664843,6554873,6651311,6593565,6507704,6618705,6591665,6521172,6558100,6517356,6538539,6418403
30,31,0,0,6717108,6691386,6571288,6614907,6547421,6600331,6593077,6568283,6652422,6543135,6638022,6581392,6495323,6606126,6579296,6507922,6544239,6504474,6525782,6405874
31,0,0,0,6729411,6703816,6583106,6627588,6559491,6612591,6605488,6580162,6664382,6554829,6650654,6594002,6507420,6618279,6591463,6520961,6557904,6517223,6539533,6418811
32,31,0,0,6717537,6691890,6571469,6616384,6548372,6600811,6592865,6568343,6652582,6542092,6639295,6581971,6496100,6606316,6579411,6508546,6545371,6504997,6526909,6406870
33,0,0,0,6728873,6703262,6582370,6628021,6559445,6612483,6605015,6580425,6664189,6553926,6652067,6593064,6508004,6618610,6591243,6520641,6557753,6517002,6539177,6418762
34,31,0,0,6716378,6691135,6569610,6615832,6547352,6599571,6592683,6567121,6651370,6541717,6638850,6580369,6494890,6604773,6577952,6507537,6544682,6503751,6525562,6405225
35,0,0,0,6729847,6703515,6582779,6628558,6559984,6612767,6606159,6580173,6665041,6554484,6651491,6593805,6507319,6618047,6591654,6521102,6558564,6517650,6538356,6418349
36,31,0,0,6717016,6690920,6570445,6616150,6548027,6600459,6593667,6566651,6652594,6541659,6638735,6580786,6495493,6605436,6578762,6508187,6545822,6505005,6526274,6406289
37,0,0,0,6729955,6703427,6582757,6628702,6560146,6613047,6605637,6580251,6664953,6554491,6651389,6593827,6508017,6617911,6590823,6521440,6559280,6517686,6538996,6419297
38,31,0,0,6716900,6691075,6570362,6616079,6547754,6600806,6592449,6567350,6652482,6541493,6638841,6581670,6495756,6605528,6578680,6508682,6546256,6504238,6525727,6406234
39,0,0,0,6729223,6701940,6581140,6627563,6559284,6612759,6604912,6578893,6663657,6553503,6651558,6593549,6506928,6617683,6590771,6520379,6557941,6515951,6537883,6418268
40,31,0,0,6716638,6689823,6569259,6615610,6546576,6600176,6592797,6566870,6651289,6540670,6638159,6580719,6495128,6604770,6577041,6507333,6545271,6503793,6525496,6406091
41,0,0,0,6727740,6702084,6581501,6627184,6558927,6611955,6604619,6579042,6664038,6553143,6650547,6593573,6507139,6617642,6589571,6520454,6558098,6516158,6538008,6418247
42,31,0,0,6715978,6690688,6569533,6614951,6547133,6599460,6593489,6567154,6651864,6541120,6638009,6581070,6494523,6604853,6577709,6507637,6544832,6503940,6525766,6405903
43,0,0,0,6728933,6703536,6582206,6626975,6558941,6611977,6605704,6579421,6664260,6554580,6650950,6593009,6508282,6617612,6590543,6521040,6558605,6516886,6538980,6419012
