rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716633,6692660,6573397,6612464,6545625,6596105,6593546,6569713,6652306,6542876,6637899,6580977,6494282,6608900,6581935,6508770,6547491,6507279,6526671,6405069
1,0,0,0,6729349,6704691,6585562,6626222,6557742,6608218,6605688,6582121,6665284,6554873,6650996,6594120,6506486,6621498,6593923,6521200,6560030,6518913,6539499,6418251
2,31,0,0,6717011,6692169,6573862,6614648,6546101,6596518,6593039,6568958,6653157,6542000,6638783,6581612,6494636,6608648,6581722,6508699,6546972,6507018,6527012,6406109
3,0,0,0,6728479,6704254,6584685,6626717,6556254,6607941,6605165,6580210,6664542,6554446,6650916,6593208,6506682,6620895,6593213,6521691,6559787,6519011,6539372,6417524
4,31,0,0,6717113,6692595,6573822,6615800,6545568,6596677,6594550,6569785,6652913,6542971,6639551,6581602,6495640,6609287,6581944,6510478,6547735,6507057,6527412,6405405
5,0,0,0,6728765,6703334,6585042,6627344,6556374,6607490,6605881,6581493,6664280,6554455,6651197,6592979,6506399,6620814,6593493,6522467,6559607,6518526,6539774,6416994
6,31,0,0,6716733,6691408,6573235,6614621,6544114,6595016,6594003,6569502,6652373,6542666,6637937,6581035,6494195,6608676,6580425,6509040,6546564,6506375,6526024,6404199
7,0,0,0,6729174,6704380,6585616,6627821,6556717,6609266,6607315,6583074,6665168,6555324,6651480,6594078,6506864,6621564,6593694,6522170,6560361,6519428,6539254,6417551
8,31,0,0,6716010,6691307,6572954,6614740,6543741,6596138,6593727,6569774,6652156,6542656,6638324,6580777,6494411,6607409,6579951,6508744,6546130,6505711,6525642,6404303
9,0,0,0,6728940,6703991,6584902,6627253,6556142,6609256,6606308,6582005,6664477,6555291,6651421,6594196,6506939,6621023,6593325,6522165,6559773,6519007,6538337,6416661
10,31,0,0,6716595,6692673,6571976,6614633,6543327,6595883,6593172,6569333,6651612,6542384,6637681,6580874,6494312,6607335,6579806,6508847,6546369,6506143,6525200,6404267
11,0,0,0,6728907,6705051,6584595,6627287,6555662,6608421,6605855,6581838,6664315,6555181,6650644,6593391,6506956,6619650,6592961,6521313,6559590,6519475,6538153,6416879
12,31,0,0,6716572,6692683,6572411,6614808,6543285,6595874,6593773,6569090,6651840,6542357,6638099,6581285,6494632,6607443,6580336,6508142,6546521,6506401,6525166,6404505
13,0,0,0,6728707,6704863,6584448,6626739,6555770,6607979,6606104,6580987,6663928,6554518,6650370,6593349,6506192,6619718,6592996,6521981,6559095,6518912,6538037,6416994
14,31,0,0,6717037,6693325,6572699,6615724,6544119,6596892,6594119,6569995,6652790,6542216,6638896,6581481,6495215,6608560,6581193,6509277,6546735,6506378,6526865,6405452
15,0,0,0,6729806,6705384,6584503,6628032,6555967,6609496,6606547,6582865,6665556,6555582,6651255,6594317,6507816,6621749,6593857,6521941,6559198,6519200,6539439,6417159
16,31,0,0,6716236,6692572,6571955,6614772,6543262,6596107,6593349,6569177,6652065,6541958,6638703,6580482,6495562,6608890,6580638,6508382,6545743,6505104,6525988,6403770
17,0,0,0,6728109,6705030,6583694,6627658,6555137,6608845,6606399,6582115,6664351,6554813,6651213,6592958,6508121,6621011,6593246,6521537,6558480,6518412,6538773,6416296
18,31,0,0,6716372,6692683,6572017,6615612,6543945,6596818,6594478,6569674,6652789,6542595,6638530,6580269,6495778,6608648,6580462,6508955,6545559,6505539,6525740,6403279
19,0,0,0,6728884,6704071,6583274,6627331,6555932,6609257,6605904,6581518,6664768,6554096,6650537,6593016,6507486,6620025,6592332,6521383,6557717,6518085,6537931,6416156
20,31,0,0,6716601,6692074,6571951,6614821,6544415,6596950,6593502,6569647,6652406,6541176,6637909,6581172,6494852,6607964,6580228,6509511,6545281,6505175,6525227,6403858
21,0,0,0,6728328,6704072,6583828,6627187,6556333,6609049,6605815,6581695,6664572,6553955,6650815,6593299,6506751,6619613,6592944,6521984,6558071,6517793,6537120,6416313
22,31,0,0,6716741,6692823,6572547,6616286,6545045,6597579,6595228,6570581,6652849,6542760,6639229,6582006,6495370,6608660,6581125,6510132,6546927,6506132,6525454,6405626
23,0,0,0,6728541,6704107,6583579,6626740,6556725,6609376,6606864,6581499,6663843,6554938,6651025,6593729,6506205,6620209,6592581,6521588,6558490,6518160,6538060,6417219
24,31,0,0,6716512,6691963,6571685,6614393,6544921,6596615,6594073,6568748,6651487,6542777,6637844,6580836,6494023,6607898,6580350,6508884,6544749,6505644,6525622,6404577
25,0,0,0,6728576,6703260,6583551,6626619,6556197,6608134,6606076,6580340,6663746,6554822,6651019,6593258,6505768,6619614,6592632,6521620,6558240,6517840,6537042,6417001
26,31,0,0,6716345,6691371,6572041,6614409,6544142,6595672,6594429,6568546,6651407,6542696,6637770,6580788,6493451,6606113,6579923,6508835,6545043,6505472,6524971,6404241
27,0,0,0,6728262,6703893,6583666,6627031,6556277,6608484,6605965,6581418,6663871,6554644,6650805,6593514,6506151,6618349,6592342,6521731,6557055,6517943,6537848,6416629
28,31,0,0,6716557,6692308,6572310,6614880,6544319,6596455,6594018,6569318,6651550,6542261,6638561,6581699,6494444,6606461,6580305,6508973,6545730,6505693,6524924,6404386
