rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716726,6692517,6571827,6613871,6547038,6596334,6592946,6570222,6651594,6544021,6641156,6581606,6494150,6608096,6578913,6507614,6548819,6505806,6527439,6408785
1,0,0,0,6729488,6704507,6583786,6627017,6558198,6609865,6605117,6582252,6664638,6556201,6653659,6594562,6506704,6620848,6591414,6520580,6561271,6517832,6539882,6421340
2,31,0,0,6716800,6692143,6571407,6614229,6545995,6597527,6592909,6569953,6652230,6543212,6640837,6581983,6494558,6607947,6578452,6508553,6548671,6504843,6527343,6408325
3,0,0,0,6728559,6703508,6583167,6625429,6557681,6608649,6604602,6581439,6663827,6554863,6653170,6593816,6505799,6618892,6590239,6521265,6560461,6516881,6539401,6419966
4,31,0,0,6717123,6692401,6571890,6614603,6546441,6597779,6594001,6570387,6652492,6543076,6641391,6582626,6494836,6608231,6579026,6509015,6548790,6505814,6527756,6408613
5,0,0,0,6728738,6703832,6582912,6625621,6557571,6609135,6604976,6581330,6663446,6554283,6652978,6594037,6506278,6619676,6590781,6520355,6560655,6517756,6539030,6420302
6,31,0,0,6716999,6692173,6571449,6615057,6545773,6596830,6592733,6569989,6651697,6542934,6640550,6581888,6494777,6608862,6577382,6508685,6548539,6505870,6526837,6407815
7,0,0,0,6728589,6703011,6582718,6626140,6556525,6608200,6604088,6580940,6663451,6554141,6652491,6593213,6506140,6619544,6589865,6520840,6560213,6517580,6538069,6419781
8,31,0,0,6717697,6691794,6571427,6614777,6545000,6597281,6592958,6569408,6651531,6542574,6640714,6581891,6494561,6607715,6578461,6508686,6547906,6505650,6526328,6408208
9,0,0,0,6729903,6704089,6583883,6627703,6557388,6609760,6605989,6582441,6665128,6556249,6654019,6594565,6507428,6620819,6591173,6521978,6561370,6518915,6539369,6420241
10,31,0,0,6717358,6692149,6571444,6615502,6544942,6596572,6593324,6569905,6652005,6543493,6641518,6582064,6494754,6608058,6578221,6508373,6548686,6506099,6526885,6407852
11,0,0,0,6729613,6705123,6582889,6627117,6557157,6608471,6605283,6582003,6664337,6555394,6653342,6594672,6506761,6619444,6590927,6520794,6560441,6517914,6539281,6419629
12,31,0,0,6717723,6693412,6571251,6615220,6545511,6596852,6592968,6569981,6652507,6542742,6640405,6582040,6494059,6607785,6579066,6507856,6547425,6505949,6526349,6407847
13,0,0,0,6728977,6705101,6583001,6626770,6557448,6609030,6605372,6581410,6664929,6554921,6653058,6594136,6506172,6620051,6591597,6520844,6560517,6518316,6539223,6420076
14,31,0,0,6717014,6692634,6570221,6614200,6544938,6596811,6592453,6568592,6651361,6542223,6640404,6581674,6493852,6607276,6578811,6507355,6547719,6505705,6526651,6407319
15,0,0,0,6729218,6703547,6581891,6625824,6556662,6608525,6603915,6581044,6663383,6553952,6652672,6593932,6505902,6618957,6590697,6519592,6560080,6516685,6538391,6419478
16,31,0,0,6717692,6692460,6570875,6614460,6546150,6596572,6592579,6569295,6651540,6542041,6640691,6582200,6493601,6607427,6578793,6507758,6547415,6504797,6526151,6408341
