rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717087,6691857,6573484,6613356,6546164,6596060,6593857,6569641,6651451,6541751,6637667,6580761,6494570,6607446,6580636,6506172,6546617,6504920,6524456,6404987
1,0,0,0,6730068,6704674,6585923,6627035,6558845,6608804,6605949,6582286,6664479,6553557,6650535,6594293,6506431,6620585,6593223,6521071,6559887,6517521,6537004,6418623
2,31,0,0,6717952,6692260,6574327,6614981,6547780,6597205,6593670,6570032,6652056,6541324,6638228,6582578,6494489,6609140,6581328,6508658,6548307,6504730,6525301,6405538
3,0,0,0,6730470,6704167,6585664,6627462,6559771,6609768,6606401,6582554,6665491,6554720,6651623,6594720,6507497,6621773,6594134,6521962,6561531,6518090,6538644,6417781
4,31,0,0,6718158,6691213,6573322,6615033,6546838,6597087,6594281,6570242,6652752,6541887,6638683,6581681,6495034,6609136,6580446,6508331,6548365,6504867,6525924,6405401
5,0,0,0,6730261,6702963,6586048,6627233,6558585,6608994,6605908,6582597,6664605,6554629,6651936,6594536,6507625,6622197,6592427,6521400,6561200,6517598,6538353,6417401
6,31,0,0,6717006,6691145,6573620,6614988,6546419,6596196,6593082,6570626,6651892,6541913,6638624,6581976,6495403,6609202,6580012,6508401,6548563,6504399,6525657,6404500
7,0,0,0,6728876,6703741,6584867,6627203,6559185,6608712,6605990,6582416,6664830,6554377,6651751,6594529,6507533,6620948,6593518,6521951,6561596,6517273,6537649,6416724
8,31,0,0,6717454,6691316,6572559,6614869,6546605,6597140,6593666,6569214,6651907,6542110,6638481,6581889,6494989,6608306,6580409,6509429,6548026,6504160,6524583,6403981
9,0,0,0,6729461,6704181,6584800,6626684,6559006,6609341,6606151,6582383,6664628,6554558,6651228,6594608,6507033,6621688,6592789,6521961,6561338,6516764,6537583,6417043
10,31,0,0,6717399,6692124,6572848,6613930,6546875,6596945,6594057,6569861,6651988,6541951,6638264,6581955,6494360,6609581,6580087,6508742,6548225,6504767,6524440,6404674
