rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6717295,6692506,6573941,6611924,6546928,6597490,6592665,6569541,6651111,6541637,6640290,6578646,6493647,6606408,6580805,6508678,6546966,6505907,6525934,6407030
1,0,1,0,6729814,6703567,6586215,6624876,6558678,6610438,6605573,6581983,6664041,6554328,6652899,6591948,6506443,6620093,6593173,6521134,6560701,6519054,6538581,6420140
2,31,1,0,6716829,6690663,6572926,6611701,6545215,6597922,6593114,6568455,6651279,6540864,6639909,6578789,6494030,6606467,6579557,6507808,6547786,6506260,6525263,6406461
3,0,1,0,6729551,6703200,6586397,6624996,6557818,6610795,6605807,6581755,6664067,6554344,6653050,6592298,6507053,6619033,6592716,6520668,6560480,6519560,6538523,6419239
4,31,1,0,6717576,6691300,6574035,6613360,6546049,6598304,6593864,6569199,6651533,6540663,6639550,6579781,6494104,6607108,6579782,6507806,6546497,6506425,6525450,6406556
5,0,1,0,6729451,6703003,6586168,6625098,6557473,6609722,6605473,6581496,6664164,6553325,6651705,6592599,6506282,6619794,6593560,6520535,6558863,6518758,6538167,6418575
6,31,1,0,6717143,6691665,6573655,6613221,6545538,6597773,6592978,6569283,6651864,6540733,6638846,6580379,6494286,6607275,6581929,6507636,6546561,6506437,6525859,6406693
7,0,1,0,6730072,6704269,6586450,6626005,6558455,6611011,6605248,6582640,6664656,6553908,6652794,6592939,6506664,6619390,6593932,6520766,6558894,6519270,6538579,6419478
8,31,1,0,6717469,6691049,6574041,6613405,6545572,6598518,6592116,6569428,6651483,6539938,6639085,6579800,6493587,6606304,6580698,6507886,6544967,6505011,6525806,6406929
9,0,1,0,6730460,6704155,6586989,6626070,6558473,6611275,6605484,6582204,6664808,6553081,6652449,6592961,6506127,6618953,6594030,6521300,6559499,6518915,6539114,6419391
10,31,1,0,6718159,6691690,6574510,6613903,6545860,6598370,6593800,6569756,6651533,6540637,6639715,6580396,6494395,6606646,6581561,6508455,6546929,6506113,6526364,6407385
11,0,1,0,6730146,6703771,6586447,6625512,6558236,6610445,6605306,6581246,6663957,6553206,6651959,6592444,6506755,6618311,6593827,6520334,6558394,6518527,6538153,6418537
12,31,1,0,6716227,6691462,6572960,6612770,6544932,6597665,6592056,6567957,6650254,6540107,6638634,6579269,6493153,6604814,6579850,6507842,6544385,6505062,6524026,6405944
13,0,1,0,6728304,6703650,6584878,6624542,6556447,6609786,6604879,6580724,6663323,6552717,6651407,6592002,6505392,6618033,6591947,6520580,6557709,6517654,6537082,6418509
14,31,1,0,6717526,6691770,6573953,6613830,6545100,6598125,6593832,6569458,6652150,6540969,6639431,6580229,6494136,6607518,6580124,6508112,6545790,6504992,6524948,6406442
15,0,1,0,6730155,6704584,6586395,6625573,6558002,6610445,6606729,6582024,6664787,6553829,6652895,6593008,6506459,6619423,6593766,6521267,6558882,6518407,6538477,6418721
16,31,1,0,6718308,6692449,6574338,6613640,6546045,6597952,6593936,6569008,6651869,6541307,6640212,6580450,6493956,6606932,6580540,6508201,6545952,6505901,6525386,6407111
17,0,1,0,6728868,6703748,6585551,6625609,6557191,6609022,6605124,6581152,6663195,6552725,6651499,6592015,6506063,6618353,6591980,6520053,6557991,6517737,6537811,6419152
18,31,1,0,6716985,6691677,6573346,6613887,6545446,6596948,6593344,6569667,6650549,6540379,6638905,6579968,6494265,6606625,6579746,6507713,6546133,6505608,6526125,6406736
19,0,1,0,6730395,6704593,6586058,6626917,6558313,6610519,6606675,6582284,6663993,6554150,6652916,6593665,6507169,6619703,6593763,6521685,6559098,6519197,6539969,6420287
20,31,1,0,6716777,6691696,6572536,6612539,6544543,6596914,6593065,6568834,6650763,6540045,6638836,6580244,6493983,6606080,6579732,6507188,6545627,6505556,6525653,6406077
21,0,1,0,6729336,6705085,6585584,6625521,6557877,6610332,6606332,6582144,6664005,6554274,6652855,6592917,6506811,6619675,6593705,6520421,6559904,6518635,6539504,6420024
