rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716271,6690656,6571565,6611229,6545324,6596583,6593163,6568589,6650758,6543306,6639837,6580912,6493348,6606005,6577564,6507136,6548534,6505230,6527314,6407920
1,0,1,1,6730322,6704343,6583994,6626542,6558664,6609990,6606701,6581838,6664472,6556543,6653873,6594570,6507129,6621256,6591537,6521104,6563445,6519044,6541470,6421812
2,31,1,1,6716285,6691461,6571079,6613598,6546280,6597525,6593579,6568345,6650712,6543591,6640096,6581324,6494538,6608113,6578153,6508215,6548112,6504994,6527748,6407738
3,0,1,1,6728637,6704289,6583369,6625853,6558578,6609209,6605504,6580590,6663208,6556244,6653466,6593271,6506743,6620708,6590823,6521037,6560652,6517597,6540202,6419745
4,31,1,1,6717445,6693191,6571670,6614222,6547502,6598367,6594275,6569851,6652001,6544623,6640683,6581333,6495524,6610155,6579481,6508569,6548861,6505839,6528118,6408591
5,0,1,1,6728843,6704645,6583721,6625527,6558689,6610325,6606228,6581545,6663650,6556722,6653404,6594003,6506837,6621718,6591875,6520827,6561084,6518387,6540369,6420979
6,31,1,1,6717147,6692705,6572249,6614122,6546952,6597881,6593149,6569602,6651081,6543686,6640776,6581684,6494536,6608401,6579641,6508560,6548426,6505837,6527585,6408379
7,0,1,1,6728974,6705148,6583751,6626896,6559471,6609186,6605797,6581843,6663133,6556346,6654493,6594436,6507118,6620877,6591931,6521511,6561182,6518733,6540234,6420939
8,31,1,1,6716540,6692791,6571030,6614414,6546043,6596123,6593412,6568407,6650640,6543458,6640820,6581285,6494320,6608211,6578908,6508621,6548262,6505815,6527445,6407851
9,0,1,1,6728247,6705158,6583232,6626827,6557917,6609190,6605682,6580971,6663381,6555198,6653631,6593316,6506568,6621367,6590466,6520863,6561095,6518181,6540332,6420362
10,31,1,1,6716309,6692982,6571566,6614401,6545895,6597452,6593107,6568890,6650578,6543509,6640626,6580999,6495206,6610156,6578627,6507918,6547652,6506265,6528091,6407804
11,0,1,1,6728704,6704408,6582768,6626368,6558610,6609623,6604996,6580780,6663384,6556316,6653652,6593357,6508048,6623019,6591287,6521138,6561028,6518563,6540586,6420209
12,31,1,1,6716943,6692382,6571358,6614013,6546309,6598211,6593090,6568799,6651171,6543477,6640338,6580761,6495421,6609250,6578147,6508313,6548328,6506095,6528082,6408292
13,0,1,1,6729626,6704291,6583759,6626627,6558564,6611201,6605622,6581795,6664704,6555838,6652957,6593415,6507832,6622142,6591103,6521406,6561147,6518486,6540991,6421087
14,31,1,1,6716667,6690922,6571394,6614028,6546218,6597952,6593099,6569164,6651338,6543486,6640436,6580731,6495825,6609323,6578247,6508675,6548096,6505495,6528251,6408238
15,0,1,1,6728830,6703335,6583310,6626233,6558382,6610031,6605512,6581496,6663904,6555792,6653542,6593511,6507877,6621987,6591492,6520818,6561608,6518159,6540916,6420164
16,31,1,1,6716788,6690980,6571469,6614735,6546336,6597926,6593575,6569035,6651726,6543679,6640453,6581218,6495552,6609551,6578703,6507963,6548878,6505575,6527792,6407500
17,0,1,1,6729297,6703596,6583637,6626772,6558942,6609751,6605682,6581806,6664159,6556732,6653609,6594169,6508189,6622114,6590889,6521492,6561493,6518863,6540982,6420156
18,31,1,1,6716412,6691668,6570792,6613941,6546344,6596801,6592763,6569019,6650907,6543579,6640563,6581515,6496030,6608903,6577779,6508220,6548121,6504665,6527237,6406899
19,0,1,1,6728839,6704524,6583658,6626148,6559030,6609713,6605875,6581839,6663940,6556637,6653718,6594631,6507811,6622951,6591576,6521644,6560957,6518558,6540188,6420584
20,31,1,1,6716811,6692281,6570789,6614161,6546607,6596591,6593322,6569319,6650823,6543344,6640303,6581478,6495493,6609500,6578714,6508520,6547364,6504837,6527316,6408058
21,0,1,1,6727855,6704322,6582697,6625840,6558199,6608623,6605452,6580726,6663709,6555877,6652600,6593330,6507347,6620576,6591631,6520672,6560077,6517276,6540331,6419098
22,31,1,1,6716541,6692678,6571526,6615231,6547456,6596611,6594190,6568967,6651860,6543937,6640431,6581649,6495501,6609057,6579571,6508837,6548531,6505689,6528219,6407266
23,0,1,1,6728786,6704774,6582858,6626574,6559047,6609182,6606455,6580772,6664204,6556610,6652885,6594127,6507626,6621360,6592221,6521223,6561214,6518072,6540971,6420744
24,31,1,1,6716350,6692100,6570544,6614051,6546907,6597175,6594209,6569018,6651120,6543868,6640495,6581664,6494853,6608455,6579414,6508418,6548283,6505030,6528389,6408306
25,0,1,1,6728767,6704659,6583184,6626622,6558678,6609475,6606677,6581462,6663875,6556378,6653231,6594295,6507501,6621302,6592474,6521554,6561753,6518255,6541193,6420943
26,31,1,1,6717327,6693751,6571957,6615618,6547200,6597568,6594135,6569735,6652616,6544624,6641321,6581988,6495646,6610460,6580109,6509484,6549517,6506569,6528959,6408586
27,0,1,1,6730067,6705764,6584736,6627872,6559324,6609665,6607023,6581842,6665140,6557261,6654443,6594841,6507987,6622473,6592840,6522669,6562447,6518780,6541135,6421118
28,31,1,1,6716737,6692450,6571984,6614268,6547234,6596555,6593356,6569028,6651465,6543834,6640630,6581619,6495171,6608706,6579160,6508243,6548777,6505944,6527985,6407624
29,0,1,1,6729802,6705050,6584927,6626314,6560512,6609782,6606482,6583006,6664289,6557298,6654021,6594694,6508596,6621346,6592928,6521556,6562119,6518951,6541398,6420554
30,31,1,1,6716859,6692388,6571785,6613265,6547542,6597062,6594306,6570149,6651333,6544274,6640505,6581678,6495382,6609085,6579235,6508715,6549616,6506214,6528150,6407114
31,0,1,1,6729355,6705246,6584419,6626140,6560034,6609729,6606731,6582654,6664219,6557098,6653364,6594997,6508437,6622638,6592027,6522067,6563277,6519028,6540760,6420289
32,31,1,1,6716554,6691821,6571886,6613441,6546979,6596548,6593849,6569399,6651232,6543623,6640588,6582195,6495361,6609647,6579341,6508209,6548663,6505624,6527522,6407205
33,0,1,1,6728819,6703951,6583897,6625934,6559465,6609810,6606797,6582024,6664422,6556307,6654128,6594974,6508101,6622486,6592239,6521309,6561483,6518714,6540612,6419884
34,31,1,1,6716491,6691656,6571825,6614352,6547360,6597590,6595024,6569860,6651689,6543549,6641218,6582213,6496121,6609508,6579631,6509325,6548526,6506699,6528166,6407524
35,0,1,1,6729524,6704046,6584635,6627265,6559612,6610071,6606917,6582939,6664288,6556075,6654105,6594643,6508292,6622674,6593101,6521733,6562089,6519382,6540936,6420622
36,31,1,1,6715772,6691145,6571252,6613744,6546085,6596915,6593814,6569224,6650754,6542291,6640542,6581134,6495210,6607828,6579631,6507908,6548524,6505338,6527452,6406877
37,0,1,1,6728610,6704522,6583898,6625978,6558970,6609163,6606585,6581721,6663757,6555672,6652763,6594052,6507956,6620371,6591793,6521514,6561603,6518881,6541214,6419905
38,31,1,1,6716685,6692894,6572032,6614028,6547532,6597482,6595230,6569641,6651807,6543570,6640369,6581600,6495657,6609891,6579292,6508796,6548468,6506174,6528866,6407502
39,0,1,1,6729026,6704403,6584166,6626787,6558363,6609205,6607495,6582095,6664606,6556305,6653153,6594116,6508241,6621613,6591789,6521598,6560557,6518672,6541178,6420311
40,31,1,1,6716410,6691562,6571573,6613711,6545574,6596327,6594277,6568789,6650940,6543114,6640576,6581573,6495855,6608872,6578400,6508444,6547139,6505608,6528346,6407331
41,0,1,1,6728676,6704000,6582930,6626512,6557450,6608782,6606830,6581131,6663567,6555912,6653085,6594014,6508651,6622189,6591967,6521376,6561025,6518051,6542018,6420973
42,31,1,1,6717073,6691933,6571343,6614021,6545599,6596170,6595114,6568253,6651018,6543362,6640605,6581614,6496361,6609611,6579761,6508268,6548128,6504826,6529434,6408847
43,0,1,1,6729280,6704870,6583562,6626215,6558650,6608847,6607728,6581465,6664252,6556278,6654282,6594460,6508866,6622391,6591974,6522327,6561280,6518267,6542223,6421131
44,31,1,1,6716774,6692749,6570968,6614295,6546199,6597155,6595079,6569485,6651652,6543578,6641267,6581498,6496610,6609690,6578524,6509110,6547813,6505422,6529124,6409041
45,0,1,1,6729601,6704244,6583518,6627698,6558267,6609693,6607921,6582433,6664409,6556285,6654021,6594404,6509099,6621612,6591660,6522776,6560776,6518873,6542191,6421893
46,31,1,1,6716308,6690972,6570799,6613689,6544855,6596166,6594503,6569292,6650539,6543244,6640555,6581173,6495730,6608140,6578477,6508936,6546988,6505151,6527935,6408050
47,0,1,1,6729169,6704801,6583334,6627066,6557580,6609670,6607580,6582078,6663643,6556650,6653654,6594925,6508500,6620797,6591449,6522275,6560978,6518335,6541717,6421217
48,31,1,1,6717748,6692372,6571929,6615551,6546607,6597325,6595922,6569895,6651898,6544119,6640823,6582747,6496808,6608938,6580228,6509653,6547589,6506081,6528968,6408224
49,0,1,1,6728880,6704844,6583348,6626949,6557404,6608423,6606942,6581604,6663333,6555878,6652641,6594643,6507852,6620170,6591004,6521750,6560140,6517671,6540966,6419791
50,31,1,1,6716351,6692661,6570281,6614481,6545140,6596178,6594191,6569148,6650351,6541955,6639913,6582095,6494904,6607556,6578578,6509067,6546767,6504551,6527866,6407151
51,0,1,1,6729903,6704688,6583464,6627526,6558288,6609710,6607502,6582704,6664424,6555739,6654235,6595483,6508275,6621781,6592004,6522816,6561118,6519044,6541305,6421493
52,31,1,1,6715872,6690579,6570707,6613405,6545062,6595719,6592868,6568363,6650416,6541771,6640335,6581585,6494912,6607695,6578185,6508139,6547366,6504132,6527350,6407509
53,0,1,1,6729107,6704233,6582864,6626906,6558310,6609053,6605921,6581802,6663600,6555165,6653494,6594461,6507558,6620189,6589918,6521389,6561334,6517437,6540461,6420173
54,31,1,1,6716644,6691838,6570777,6614389,6545768,6596948,6594020,6569303,6650953,6542278,6639729,6581394,6495572,6608155,6578202,6508898,6548541,6505655,6527607,6407671
55,0,1,1,6729176,6705054,6583873,6627442,6558869,6610251,6606952,6582310,6664201,6556476,6653600,6595240,6508089,6621762,6592818,6522965,6562477,6519026,6541608,6421393
56,31,1,1,6716068,6691852,6570304,6614048,6546038,6596459,6593414,6569298,6650629,6543316,6639723,6581952,6495031,6608457,6578542,6509400,6548495,6505745,6527580,6407261
57,0,1,1,6728978,6703997,6582915,6626991,6558445,6609257,6606293,6581822,6663165,6556234,6653020,6594787,6508419,6620395,6591007,6522065,6561696,6518433,6540535,6420110
58,31,1,1,6716106,6692451,6571308,6615026,6546218,6597561,6594054,6569340,6650759,6543686,6641194,6582030,6496139,6609189,6579922,6509191,6548802,6505591,6527929,6408261
59,0,1,1,6728764,6704218,6582541,6626948,6558502,6609666,6605951,6582292,6663401,6556309,6653713,6594667,6508465,6621079,6592476,6522603,6561078,6519409,6540712,6420546
60,31,1,1,6716555,6691550,6569897,6614465,6545682,6596485,6593636,6570081,6650184,6542970,6640388,6582074,6495275,6608005,6578711,6509371,6547807,6505951,6527866,6407359
61,0,1,1,6729217,6704168,6583126,6626779,6558114,6609133,6606570,6582239,6663722,6555938,6653268,6594804,6507973,6620946,6592097,6522176,6561800,6518677,6541185,6420079
62,31,1,1,6716599,6691780,6570417,6614687,6546277,6596923,6593887,6569990,6650909,6543626,6639386,6582061,6495322,6608080,6579371,6509524,6548999,6505997,6527767,6407667
63,0,1,1,6728837,6703903,6582518,6626198,6558618,6608926,6606451,6581649,6663314,6556128,6651790,6593977,6507418,6619863,6592184,6521797,6561314,6518097,6540092,6420105
64,31,1,1,6716746,6691492,6570194,6614208,6547035,6596672,6593682,6568870,6650400,6543055,6639556,6581300,6495154,6607312,6580089,6509495,6548074,6504754,6527979,6408327
65,0,1,1,6729581,6704605,6582230,6626470,6559069,6608791,6605843,6581173,6663164,6554687,6652224,6593624,6507304,6619253,6592337,6522246,6560872,6517577,6541156,6420163
66,31,1,1,6716805,6691381,6569952,6613867,6545958,6596617,6593722,6568552,6650174,6542989,6639827,6581191,6494765,6606485,6578871,6508423,6547936,6505120,6528121,6407659
67,0,1,1,6728641,6703977,6582666,6627278,6558821,6609742,6606724,6581456,6663317,6555570,6652230,6594373,6507737,6619395,6592654,6521729,6560782,6518301,6541454,6420811
68,31,1,1,6716574,6691862,6570932,6615444,6546865,6597464,6594570,6569198,6650687,6543704,6639705,6582000,6495492,6606841,6580242,6509262,6546843,6505469,6529098,6408497
69,0,1,1,6728841,6704116,6582639,6627906,6559031,6610007,6606550,6581041,6663649,6555783,6652734,6595235,6508146,6620315,6593240,6522644,6560535,6518185,6541049,6420969
70,31,1,1,6716902,6692499,6570393,6615816,6547042,6597619,6593984,6568677,6650975,6544134,6640134,6582742,6496071,6608152,6580712,6509424,6548246,6505736,6528856,6409065
71,0,1,1,6729028,6705308,6582408,6627374,6558784,6609442,6606824,6581225,6663102,6556194,6652843,6594940,6508288,6620236,6592716,6522123,6561031,6518506,6540793,6420633
72,31,1,1,6716648,6692481,6569729,6614621,6546118,6596666,6594145,6569360,6650536,6543116,6640303,6581714,6495656,6607192,6579419,6508915,6547249,6505420,6527611,6408203
73,0,1,1,6728787,6705035,6582279,6627355,6558440,6609269,6607117,6581858,6662842,6555881,6652659,6594280,6507739,6620277,6591283,6521663,6560592,6517913,6541078,6420311
74,31,1,1,6716980,6693570,6571539,6615259,6547363,6597746,6595152,6570099,6651389,6543984,6641329,6582226,6496214,6608442,6580536,6509764,6548033,6505454,6529523,6408473
75,0,1,1,6728826,6704596,6582337,6625774,6558245,6608766,6605915,6580854,6662886,6555280,6652701,6593898,6507722,6619898,6592147,6521206,6560003,6517529,6540574,6419641
76,31,1,1,6716230,6692852,6570410,6614775,6546169,6596950,6594416,6569230,6650570,6543149,6639471,6582124,6496294,6608498,6579433,6508550,6547313,6505380,6528049,6407630
77,0,1,1,6728023,6704862,6582505,6627841,6558460,6609048,6607309,6581071,6663509,6555228,6652357,6594459,6507868,6620747,6591088,6521452,6560356,6517708,6541064,6420324
78,31,1,1,6716105,6693582,6571098,6615823,6546297,6596994,6595010,6569466,6651449,6543521,6640170,6582131,6495121,6608103,6577976,6509511,6547714,6504765,6528143,6408660
79,0,1,1,6728685,6705745,6583495,6627849,6559097,6609413,6607071,6581638,6664697,6556383,6652685,6595153,6508314,6620440,6591248,6522993,6560881,6518305,6541642,6421370
80,31,1,1,6716421,6692887,6570801,6615663,6546937,6596370,6594727,6568984,6651413,6543597,6639578,6582140,6495272,6608280,6578571,6509325,6547775,6504697,6528540,6408099
81,0,1,1,6728861,6704884,6582667,6626815,6559297,6608795,6607327,6580463,6663008,6555760,6651985,6594542,6507070,6620498,6591303,6521465,6559907,6517877,6540664,6419671
82,31,1,1,6715728,6691958,6569681,6614254,6546185,6596332,6593844,6568128,6650317,6542947,6638491,6581512,6494633,6607964,6578871,6508374,6547546,6504822,6527313,6407527
83,0,1,1,6729091,6704938,6582367,6627160,6558603,6609717,6606306,6581731,6662841,6555765,6652076,6594563,6507838,6621130,6592392,6522009,6561160,6518735,6540661,6420756
84,31,1,1,6717164,6692696,6571147,6615548,6547104,6597248,6594210,6569820,6651350,6543007,6640047,6583048,6495748,6609202,6580254,6509795,6548383,6506568,6528094,6409016
85,0,1,1,6728898,6704358,6582291,6626553,6558508,6608222,6605727,6581143,6663315,6554964,6652423,6594954,6507080,6620067,6592053,6521324,6560557,6517870,6539919,6420728
86,31,1,1,6715567,6692269,6569817,6613706,6546365,6595563,6592960,6568406,6650584,6542347,6639366,6580940,6494344,6607398,6578589,6507671,6547232,6505034,6526808,6407370
87,0,1,1,6729018,6705218,6582675,6626804,6559466,6608794,6607520,6582115,6664030,6556478,6652894,6595168,6508034,6621680,6592738,6521559,6561361,6518995,6540827,6420513
88,31,1,1,6715583,6691649,6569633,6614390,6545886,6595495,6594721,6569018,6650455,6543418,6640182,6581876,6495775,6608316,6579651,6508057,6547640,6505212,6528275,6407815
89,0,1,1,6728668,6703247,6581618,6626146,6558209,6608333,6606876,6581539,6663331,6556103,6652093,6594162,6508016,6620906,6592344,6520250,6559802,6517894,6540189,6420253
90,31,1,1,6717019,6691889,6570217,6614941,6546522,6596554,6594558,6569651,6651365,6543376,6640133,6582415,6496470,6608799,6579999,6508421,6546685,6505868,6528443,6408045
91,0,1,1,6728847,6703427,6582320,6627217,6558276,6609244,6606684,6582223,6663681,6555159,6653278,6594670,6508225,6621405,6591440,6521392,6559543,6517987,6540930,6420125
92,31,1,1,6716348,6691089,6571355,6615189,6546938,6597595,6595004,6569993,6651663,6543045,6640600,6582045,6496376,6609266,6578838,6507999,6547651,6506107,6528700,6408230
93,0,1,1,6728310,6703666,6582622,6627617,6558895,6609146,6606493,6581918,6663952,6555613,6652993,6593722,6508361,6620741,6591790,6521099,6560434,6518166,6541344,6420701
94,31,1,1,6715678,6691041,6570015,6614951,6546387,6596431,6593391,6569495,6650664,6542137,6639511,6581306,6495303,6607488,6579506,6507659,6546757,6505275,6527486,6407576
95,0,1,1,6729508,6703743,6583914,6628518,6559547,6610123,6607330,6582705,6664207,6555720,6653825,6595060,6509045,6621830,6592909,6521710,6561581,6519071,6540752,6420480
96,31,1,1,6716880,6691904,6571293,6615441,6545917,6596948,6594087,6569852,6651175,6543192,6640646,6582070,6496155,6608668,6579369,6508465,6547910,6506158,6527617,6408672
97,0,1,1,6728966,6704263,6583946,6628024,6558499,6609832,6606410,6581713,6663606,6556136,6653059,6594552,6508659,6621606,6591297,6521251,6560947,6519020,6540522,6421351
98,31,1,1,6716664,6692477,6571628,6615935,6546920,6597290,6594607,6569495,6651606,6543744,6640364,6582915,6496181,6609789,6579026,6509230,6548246,6506499,6528107,6408729
99,0,1,1,6729360,6705268,6584189,6628058,6559159,6610271,6607320,6582176,6663884,6556573,6652754,6595146,6509101,6621927,6592240,6521909,6561442,6518927,6540167,6420852
100,31,1,1,6716786,6692207,6571438,6615875,6546680,6597423,6594165,6569455,6650632,6542910,6640051,6581873,6496670,6608826,6578751,6508540,6547666,6505067,6527013,6407721
101,0,1,1,6728936,6704273,6583243,6627960,6558556,6609304,6606368,6581218,6663289,6555889,6652804,6594531,6508484,6621685,6592137,6521675,6560440,6518433,6539853,6420538
