rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6716954,6690560,6571663,6612867,6545563,6596802,6594293,6570239,6650510,6542628,6640525,6581244,6495645,6607513,6578516,6505171,6546037,6504699,6526608,6406387
1,0,1,0,6728757,6702134,6583437,6626287,6557782,6608687,6606394,6582714,6662896,6554798,6653520,6594075,6507862,6620279,6591562,6519634,6559378,6518045,6539586,6418111
2,31,1,0,6716884,6690558,6571666,6614232,6545712,6596753,6594154,6570260,6650534,6542204,6641112,6581164,6495387,6607314,6579193,6506534,6547266,6504566,6527873,6405805
3,0,1,0,6729103,6703800,6583545,6625453,6557266,6608029,6605790,6582167,6662411,6554427,6654089,6593252,6507110,6620021,6590926,6519362,6560668,6516832,6540360,6418809
4,31,1,0,6717617,6691759,6571889,6614426,6545463,6596831,6594422,6570424,6650345,6542269,6641988,6580685,6495777,6608098,6578229,6506927,6548409,6504681,6527971,6406743
5,0,1,0,6729556,6703103,6583174,6625533,6556833,6608646,6605660,6581829,6662230,6554228,6653423,6592376,6506965,6619307,6589992,6519120,6560597,6516253,6539491,6417879
6,31,1,0,6717292,6690851,6571298,6613686,6544418,6596925,6593966,6570236,6649875,6542225,6640556,6579856,6494865,6606291,6578681,6506478,6547064,6503802,6527438,6405528
7,0,1,0,6729958,6702386,6582834,6625733,6557457,6609888,6606331,6582854,6663209,6554777,6653308,6592403,6507061,6619873,6591861,6519559,6559959,6517218,6540027,6418712
8,31,1,0,6717608,6690631,6570758,6614431,6545286,6596898,6594641,6570229,6651166,6541952,6640212,6579981,6495128,6607132,6578770,6506975,6546922,6504912,6526929,6406451
9,0,1,0,6729664,6703364,6583039,6626856,6557625,6608960,6606309,6582153,6663523,6554542,6653298,6592683,6507096,6620298,6591391,6520197,6559289,6517419,6539590,6418679
10,31,1,0,6718227,6691171,6570920,6614316,6546056,6596709,6593951,6569601,6650726,6542271,6640747,6579932,6495120,6608630,6579648,6507237,6546409,6504199,6526917,6405504
11,0,1,0,6730264,6702689,6583054,6626679,6557092,6609251,6605386,6581515,6662937,6554666,6653062,6592075,6506768,6619811,6592212,6520210,6559497,6516568,6539161,6417602
12,31,1,0,6716992,6690967,6570258,6614754,6544876,6596356,6592679,6569111,6649809,6541507,6640349,6579626,6494908,6607847,6578779,6506331,6545624,6503551,6526172,6404767
