rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715460,6693299,6571915,6612977,6546312,6597160,6592635,6567364,6652491,6543022,6638262,6580632,6494663,6605397,6579319,6508033,6548164,6504620,6525734,6405875
1,0,1,1,6729196,6706884,6585259,6627228,6559597,6610589,6605877,6581631,6666055,6555908,6652316,6594636,6508636,6619542,6593170,6522776,6562922,6519006,6539594,6419251
2,31,1,1,6716509,6693697,6572636,6615370,6547534,6598584,6593580,6568402,6653600,6542686,6638829,6581574,6496389,6607630,6581094,6509964,6549284,6506043,6526574,6406257
3,0,1,1,6728288,6705668,6583537,6627197,6558669,6610202,6605241,6580120,6665874,6554963,6650856,6593368,6508184,6619532,6592928,6522152,6561083,6517569,6538265,6418405
4,31,1,1,6716526,6693648,6572653,6615154,6546403,6598200,6593817,6567962,6653671,6543361,6638509,6581351,6496073,6607271,6581536,6509578,6548184,6505317,6526518,6406819
5,0,1,1,6727567,6704382,6582352,6625713,6557454,6609246,6604577,6579069,6664528,6554416,6649944,6592743,6506912,6617192,6592770,6521248,6559739,6516485,6537861,6417512
6,31,1,1,6714597,6691639,6570485,6613616,6545141,6596616,6591992,6566726,6651798,6540653,6637612,6579606,6494771,6604674,6579563,6508400,6546023,6503967,6525038,6404624
7,0,1,1,6728859,6706094,6584143,6627955,6558539,6610274,6606587,6581005,6665772,6554990,6651654,6594470,6508432,6619914,6593217,6522820,6560852,6518141,6539696,6419201
8,31,1,1,6716066,6692865,6571515,6614921,6546021,6597869,6593780,6568245,6653062,6542285,6638269,6581648,6495927,6606735,6580944,6508658,6547672,6504753,6526014,6406154
9,0,1,1,6728646,6704744,6584645,6626973,6558615,6610257,6606458,6580481,6665249,6555181,6651531,6593926,6509079,6618789,6593657,6522056,6561421,6518239,6538792,6418335
10,31,1,1,6715981,6692179,6571808,6614824,6546152,6597836,6593710,6567987,6652155,6541895,6638651,6581093,6495918,6605914,6580236,6508900,6548517,6505148,6526208,6404898
11,0,1,1,6728279,6704321,6584520,6627288,6558048,6609930,6605758,6580585,6664402,6554325,6651118,6593682,6508315,6618215,6592916,6521473,6561207,6518267,6538663,6417993
12,31,1,1,6715783,6692312,6571958,6614809,6545653,6597127,6593630,6567851,6651510,6541785,6637747,6580494,6496173,6605861,6579753,6507950,6547355,6505124,6525907,6405381
13,0,1,1,6729210,6705714,6584934,6626816,6558381,6610166,6606660,6581295,6665026,6555574,6651728,6594600,6509062,6619169,6592942,6521372,6561399,6518702,6539045,6418717
14,31,1,1,6716270,6693328,6572407,6613801,6546084,6597548,6594115,6568482,6652632,6543135,6639072,6581033,6496220,6605751,6579999,6507919,6548090,6505207,6525869,6405699
15,0,1,1,6728100,6705361,6584192,6625914,6557865,6609637,6606175,6580774,6664820,6555292,6651756,6592902,6508650,6618069,6591944,6520346,6561186,6517720,6538710,6417867
16,31,1,1,6715393,6692821,6571806,6614127,6545539,6597369,6593846,6568552,6651939,6542563,6638129,6580550,6496098,6605585,6579028,6507750,6548059,6504888,6525890,6405343
17,0,1,1,6727324,6704364,6583580,6626121,6556994,6609274,6605550,6580156,6664328,6554935,6650825,6592889,6508000,6618659,6592140,6520000,6560930,6516903,6537835,6417816
18,31,1,1,6715116,6691920,6571002,6613434,6544815,6596015,6592490,6567805,6652051,6541252,6637865,6580055,6495953,6605990,6578781,6506768,6547153,6503866,6524456,6404828
19,0,1,1,6728439,6705730,6584055,6626403,6557972,6609087,6606097,6581536,6665538,6554913,6651453,6593876,6509237,6619415,6592993,6520855,6560771,6518284,6537807,6418925
20,31,1,1,6716387,6692938,6572025,6615204,6546628,6597048,6594381,6569022,6653098,6543038,6638767,6581646,6495993,6607032,6580720,6508509,6548652,6505011,6526475,6406065
21,0,1,1,6728109,6704740,6583806,6627063,6558128,6610036,6606356,6580824,6665225,6555062,6651710,6593822,6508130,6619022,6593465,6521098,6561883,6517439,6539277,6418172
22,31,1,1,6714489,6691837,6571035,6613830,6545085,6596652,6593635,6567658,6651533,6541487,6637428,6580185,6495165,6606041,6579410,6507417,6547978,6503777,6525555,6404934
23,0,1,1,6727438,6704184,6583724,6626068,6557369,6609615,6606512,6580299,6665101,6554454,6650859,6593690,6507457,6619143,6591829,6520492,6561016,6516082,6538346,6417355
24,31,1,1,6715467,6692622,6572366,6614918,6546418,6597375,6594105,6568967,6653047,6542159,6638502,6581599,6496101,6607480,6579963,6508473,6548501,6504699,6526908,6405664
25,0,1,1,6727518,6705491,6584009,6627397,6558449,6609704,6606698,6581141,6664971,6555028,6651607,6594261,6508692,6620124,6592676,6521525,6561094,6516776,6539479,6417656
26,31,1,1,6715218,6693274,6572331,6615241,6545805,6597009,6594451,6568030,6652524,6542815,6638501,6581969,6496412,6606559,6579728,6508296,6547931,6504327,6526684,6405530
27,0,1,1,6728037,6705369,6584465,6628045,6558132,6609943,6607264,6580473,6665810,6554798,6651575,6594677,6509281,6619501,6593323,6521319,6561376,6517604,6539287,6418704
28,31,1,1,6714264,6692266,6571595,6614938,6545191,6596732,6594086,6567043,6652380,6540909,6637405,6581194,6495666,6606299,6579615,6507202,6547371,6503690,6525710,6405139
