rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716392,6690463,6570074,6611837,6543508,6596643,6592267,6568583,6648733,6542985,6639193,6580948,6493411,6605313,6577157,6506941,6545913,6505234,6525035,6405954
1,0,1,1,6728449,6702669,6582788,6625182,6555720,6608911,6604966,6580697,6662008,6555631,6651673,6593320,6505603,6618428,6590559,6520511,6558582,6517653,6538098,6418595
2,31,1,1,6716807,6691100,6570235,6614686,6543661,6597046,6592079,6569259,6649917,6542845,6639290,6580937,6493556,6606457,6578077,6507924,6546204,6505004,6525280,6405998
3,0,1,1,6728977,6703319,6582115,6626670,6556379,6609715,6603606,6580951,6662362,6554825,6652142,6593119,6505922,6618517,6589914,6520970,6559732,6518495,6537947,6419089
4,31,1,1,6716750,6691813,6570995,6615639,6544761,6598172,6592862,6569642,6650678,6543523,6639867,6581738,6493959,6607826,6577776,6509405,6546569,6506695,6525669,6407233
5,0,1,1,6728715,6703806,6581555,6627672,6556977,6609620,6605341,6581533,6662176,6555566,6652350,6594408,6506860,6619767,6590291,6521136,6559117,6519267,6538277,6418980
6,31,1,1,6715935,6690640,6569661,6614897,6543686,6597567,6592098,6568001,6649576,6541975,6639594,6580681,6493870,6606553,6576888,6507595,6545559,6505680,6525036,6405546
7,0,1,1,6728229,6702185,6581371,6627792,6555688,6609377,6604506,6580165,6661929,6553990,6651933,6593336,6506150,6619053,6589233,6519711,6558303,6518396,6538174,6418036
8,31,1,1,6716463,6691125,6569999,6615935,6544016,6597229,6593341,6568981,6650172,6542078,6639678,6581828,6494273,6607423,6577907,6507942,6545403,6506264,6526306,6406634
9,0,1,1,6727985,6703802,6581979,6627982,6556302,6609420,6605439,6580710,6662513,6554532,6652045,6594211,6506744,6619811,6590050,6520961,6557810,6518783,6538916,6418984
