rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717146,6693382,6571344,6613279,6546160,6597679,6594532,6570212,6650792,6544036,6640830,6582051,6495486,6607629,6579274,6508279,6547320,6504197,6527222,6406496
1,0,0,0,6729239,6704934,6582721,6625299,6557881,6610134,6605621,6582412,6663318,6556192,6653091,6593693,6506723,6619467,6592525,6520859,6560608,6516272,6540095,6418099
2,31,0,0,6717588,6693250,6571694,6613840,6545255,6597852,6593556,6570553,6651241,6544008,6641388,6582200,6495019,6607568,6579669,6508648,6549376,6504549,6527381,6406549
3,0,0,0,6729916,6704661,6583211,6625699,6557641,6609988,6606305,6582701,6664161,6556965,6654407,6594550,6506973,6620629,6592925,6522298,6562393,6516849,6540353,6418845
4,31,0,0,6717758,6692236,6571308,6613493,6546026,6597968,6594387,6570603,6651671,6545006,6642145,6582209,6495279,6607877,6579937,6509569,6549495,6504509,6527489,6407287
5,0,0,0,6729324,6703900,6583149,6626393,6557369,6609929,6605478,6582372,6663728,6556229,6654367,6594154,6507243,6620832,6592548,6521958,6561357,6516294,6539798,6419105
6,31,0,0,6717408,6692936,6572130,6614940,6546016,6599015,6594514,6570760,6651435,6544193,6642776,6582507,6495714,6608508,6580425,6509637,6548714,6504842,6528020,6407054
7,0,0,0,6729595,6704349,6583422,6626903,6556430,6610560,6606362,6582508,6663249,6555906,6654462,6594892,6507561,6620675,6592559,6522297,6561230,6516555,6540696,6419390
8,31,0,0,6717222,6692258,6571203,6615227,6544643,6597885,6594145,6570397,6651096,6543158,6641685,6581885,6494929,6609009,6579253,6508799,6548752,6504493,6528186,6406223
9,0,0,0,6729148,6704206,6582657,6627587,6556189,6609962,6606287,6582126,6663465,6555194,6654829,6593943,6506910,6620874,6591377,6521068,6561095,6516255,6540345,6418481
10,31,0,0,6717134,6692058,6571185,6616232,6544117,6598030,6594351,6569705,6650920,6543694,6641727,6581458,6494707,6608301,6579190,6507900,6548036,6503989,6527376,6406154
11,0,0,0,6728537,6704136,6583231,6628108,6556610,6610402,6607039,6582315,6663717,6556211,6654525,6593499,6506667,6621242,6591544,6520541,6561003,6516669,6539965,6419658
12,31,0,0,6717208,6692050,6570867,6615621,6544884,6597746,6594962,6570215,6650952,6544252,6641837,6581231,6494515,6608878,6578575,6507989,6548163,6503734,6527175,6406803
13,0,0,0,6728570,6704149,6582764,6627983,6556737,6609613,6606782,6582473,6662594,6555893,6654539,6593825,6506988,6621195,6591469,6520583,6561188,6516532,6539984,6419714
14,31,0,0,6716745,6692437,6571637,6616626,6544582,6598204,6594459,6570150,6650529,6543604,6641803,6581807,6494848,6609259,6579288,6507969,6548060,6504317,6527613,6407495
15,0,0,0,6728400,6704680,6582805,6628406,6556615,6609296,6606305,6581800,6662840,6555278,6654538,6593604,6506327,6621795,6591246,6520088,6560373,6516321,6539667,6418905
16,31,0,0,6716039,6692462,6570650,6615671,6544921,6597756,6594299,6569618,6650001,6543091,6641497,6580586,6494190,6607667,6578682,6507241,6546432,6503574,6527256,6407172
17,0,0,0,6728922,6704461,6582181,6627379,6556388,6609559,6607022,6581964,6663025,6555267,6654105,6592874,6505949,6620410,6591826,6519848,6559404,6516383,6539776,6419073
18,31,0,0,6716617,6691095,6570301,6615451,6544876,6597406,6594241,6569283,6650718,6543090,6641441,6580700,6493142,6607788,6578258,6507543,6546432,6503723,6526689,6406789
19,0,0,0,6729621,6703848,6583098,6627753,6557732,6610735,6607538,6582619,6663930,6556583,6654787,6594161,6506645,6620942,6591512,6521472,6560816,6517360,6540150,6419506
20,31,0,0,6716566,6691550,6570273,6614563,6544687,6597269,6593575,6568741,6650574,6543711,6641466,6581201,6494121,6607587,6578013,6507591,6547232,6503308,6525805,6406440
21,0,0,0,6728900,6705203,6583531,6627992,6558385,6610509,6607293,6582240,6663898,6556671,6655322,6594615,6507347,6621150,6591142,6521154,6561539,6517545,6539519,6420369
22,31,0,0,6717255,6694093,6571622,6616558,6546705,6598642,6595439,6570777,6652011,6544424,6642772,6582921,6495223,6608889,6579097,6508422,6548439,6504457,6527944,6408209
23,0,0,0,6729120,6705705,6583358,6628483,6558420,6611051,6607608,6582993,6663853,6556585,6654356,6594433,6507188,6620788,6591276,6520554,6560765,6516777,6540553,6420245
24,31,0,0,6715195,6692365,6570392,6613911,6545173,6597401,6594662,6570018,6650192,6543149,6640945,6581132,6494225,6608038,6578766,6507219,6547114,6503829,6527615,6407108
25,0,0,0,6728722,6705820,6582886,6627155,6557760,6611105,6607760,6582727,6663804,6556883,6654272,6594843,6507334,6622232,6592420,6520712,6560574,6517222,6540757,6420421
26,31,0,0,6716043,6692697,6570655,6613796,6544531,6597512,6595110,6569488,6650497,6543754,6640417,6581970,6493824,6609394,6579163,6506647,6546915,6503978,6526760,6407295
27,0,0,0,6728855,6705538,6583249,6626773,6557597,6610056,6607934,6582929,6663861,6556520,6654181,6594633,6506978,6621901,6592036,6520852,6560736,6517054,6540533,6420215
28,31,0,0,6715331,6691641,6570017,6613835,6544383,6596884,6595009,6569678,6650798,6543289,6640963,6581456,6493684,6608081,6578343,6506858,6546377,6503334,6527096,6407204
29,0,0,0,6729149,6705251,6583134,6627864,6557820,6610572,6608295,6582871,6664177,6557622,6655160,6594855,6506808,6622037,6591985,6521084,6560743,6516760,6540801,6420631
30,31,0,0,6717827,6693008,6570782,6614203,6545021,6597584,6595006,6570317,6651018,6544227,6642012,6582285,6493999,6609299,6579170,6507667,6547851,6504198,6528085,6407891
31,0,0,0,6729705,6704420,6582447,6626498,6556797,6609079,6607172,6581978,6662937,6556140,6653794,6593865,6506196,6620795,6591612,6520506,6560118,6516386,6540304,6420013
32,31,0,0,6717673,6692887,6571243,6615479,6544978,6597214,6595378,6570525,6651473,6543769,6641535,6582241,6495297,6607856,6580146,6508168,6546864,6503866,6528401,6407921
33,0,0,0,6729457,6704186,6582298,6627485,6556578,6609294,6607174,6581883,6663417,6556181,6653504,6593344,6507226,6620533,6591451,6520481,6559667,6516376,6540433,6419751
34,31,0,0,6716867,6692159,6570560,6614779,6543895,6596648,6594580,6569466,6650953,6543514,6641300,6580490,6494905,6608121,6578133,6507410,6547028,6503836,6527273,6407029
35,0,0,0,6729169,6704510,6582999,6627531,6556542,6608851,6607566,6582417,6663474,6556555,6654208,6593713,6508072,6620903,6591230,6520782,6560547,6516681,6540144,6420186
36,31,0,0,6716937,6692655,6571092,6615402,6545072,6597682,6595711,6569805,6651717,6544115,6641819,6581602,6496144,6608678,6579169,6508187,6547720,6504140,6528133,6408207
37,0,0,0,6728459,6703769,6581972,6625980,6556428,6608887,6606808,6581025,6662554,6554624,6653898,6593146,6506506,6620410,6590810,6519383,6560084,6515264,6539528,6419220
38,31,0,0,6715986,6692002,6570499,6614887,6544390,6596950,6594741,6569178,6650551,6543153,6640926,6581118,6494142,6608645,6579129,6507009,6547309,6503319,6527802,6407898
39,0,0,0,6729719,6704617,6583415,6628290,6557468,6610318,6608141,6582500,6664325,6556412,6654543,6594165,6507495,6622103,6592296,6520893,6560724,6516947,6541250,6420225
