rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715455,6690934,6571749,6611854,6545243,6596737,6593347,6567226,6649926,6541203,6639785,6579596,6493818,6607685,6576917,6508116,6544719,6504513,6525327,6403795
1,0,1,1,6728416,6704272,6584302,6625809,6558246,6609073,6606021,6580547,6662776,6554958,6652781,6592550,6507305,6621617,6589815,6521022,6559636,6517394,6538629,6416424
2,31,1,1,6716592,6692425,6571678,6613861,6545828,6596535,6593727,6567604,6650309,6541804,6639508,6580078,6494642,6608313,6577659,6508135,6547563,6504440,6525971,6403697
3,0,1,1,6728805,6703835,6582749,6625385,6557070,6608558,6605826,6579136,6662076,6552951,6651734,6591344,6506211,6620050,6589673,6520518,6559503,6516590,6537717,6415866
4,31,1,1,6716401,6691547,6571009,6613671,6545282,6596839,6593781,6567561,6649830,6540375,6639088,6579535,6494122,6607320,6577313,6508548,6547316,6503814,6524926,6403072
5,0,1,1,6729191,6704209,6583289,6626215,6557559,6609467,6606618,6580291,6662605,6553232,6652572,6592783,6506261,6620394,6589948,6521953,6561079,6517286,6538380,6416615
6,31,1,1,6716121,6691077,6570344,6613629,6544504,6595625,6593452,6567358,6648701,6540716,6639373,6579811,6493858,6607374,6576186,6507400,6546998,6503886,6524503,6403430
7,0,1,1,6728911,6704418,6583298,6626679,6557800,6609475,6607046,6580756,6662771,6554947,6652966,6593511,6507060,6621255,6590296,6521356,6561334,6517849,6538083,6417203
8,31,1,1,6716835,6692075,6571616,6615105,6545909,6597481,6594550,6568631,6650756,6542177,6639751,6581008,6494984,6608250,6578083,6508976,6548268,6505362,6526251,6404738
9,0,1,1,6729446,6704952,6583417,6627621,6558446,6610243,6607706,6581403,6663763,6554922,6653412,6593311,6508110,6621244,6590831,6522542,6560967,6517874,6539349,6417247
10,31,1,1,6716368,6691942,6570194,6613515,6545516,6596509,6593714,6567370,6651184,6541166,6639913,6580339,6494222,6607441,6577057,6508782,6547218,6504935,6525641,6404325
11,0,1,1,6728161,6704800,6582616,6626325,6557883,6609081,6606136,6580791,6663600,6554223,6653079,6592815,6506916,6619259,6590222,6522022,6560403,6518039,6538809,6417169
12,31,1,1,6716121,6692660,6571260,6614732,6545810,6597204,6593947,6568175,6651457,6541278,6640661,6580417,6495219,6607879,6577819,6509094,6547182,6505596,6526533,6404921
13,0,1,1,6727714,6704355,6583141,6626564,6557820,6609203,6606452,6579980,6663465,6552697,6652284,6592691,6506878,6619892,6590695,6521753,6559099,6517797,6537938,6415859
14,31,1,1,6715229,6691352,6570566,6613606,6545383,6596116,6593924,6567803,6651232,6540723,6638923,6579863,6494828,6607578,6577458,6508676,6545819,6504992,6525566,6403522
15,0,1,1,6727916,6703730,6582938,6626845,6557537,6608829,6606553,6579621,6664184,6553589,6651862,6592034,6506919,6620806,6590383,6521194,6559000,6518057,6538421,6415381
16,31,1,1,6715460,6691483,6570584,6614062,6545194,6596226,6594386,6567310,6651260,6540518,6638474,6579812,6494217,6607420,6577320,6508106,6546390,6504802,6525373,6402975
17,0,1,1,6728299,6704734,6583702,6627153,6557885,6609543,6607221,6580615,6664555,6553781,6652269,6593640,6507167,6620246,6590765,6521587,6559617,6517832,6539028,6416495
18,31,1,1,6714599,6691977,6570095,6614430,6545255,6596417,6594260,6567319,6651394,6540155,6638207,6579994,6493781,6606687,6577516,6508540,6546023,6503937,6525620,6403676
19,0,1,1,6727275,6704986,6583528,6627386,6557880,6609653,6607183,6579690,6664242,6553684,6652034,6592784,6506988,6620354,6590887,6521752,6559898,6517200,6539418,6416283
20,31,1,1,6714875,6692350,6570969,6614547,6545585,6596950,6594036,6566911,6651534,6540643,6638565,6580621,6494429,6608150,6577756,6508760,6546987,6505227,6526269,6403362
21,0,1,1,6727493,6704867,6583000,6627170,6558337,6608917,6606680,6579780,6664251,6553207,6651877,6593555,6506329,6620685,6590376,6522060,6560124,6517391,6538733,6416162
22,31,1,1,6714766,6692703,6570533,6614772,6545595,6596379,6594200,6567742,6651859,6540139,6638435,6580580,6494665,6607905,6577829,6508391,6546449,6505170,6525394,6403236
23,0,1,1,6728309,6705570,6583094,6627268,6558747,6609737,6607128,6580627,6665252,6553256,6652227,6593103,6507284,6621009,6591399,6522195,6559829,6518379,6538704,6416638
24,31,1,1,6715927,6692186,6570672,6613804,6546031,6597452,6593996,6568172,6651832,6540528,6638223,6580647,6494773,6607333,6578005,6508440,6545777,6505414,6525289,6403812
25,0,1,1,6728580,6705024,6583169,6627663,6558146,6609791,6607742,6580698,6663961,6553421,6652229,6593313,6507501,6621512,6590073,6520439,6560012,6518045,6538681,6416402
26,31,1,1,6715755,6692081,6570176,6614798,6545568,6596833,6594615,6567854,6650887,6540783,6638613,6579956,6494693,6608368,6577490,6507425,6546260,6504878,6525269,6403821
27,0,1,1,6728708,6705510,6583554,6627745,6558130,6609715,6606824,6580671,6664197,6554144,6652005,6593744,6507696,6620902,6590981,6521527,6559445,6518607,6538951,6417924
28,31,1,1,6716428,6693085,6570958,6615386,6546148,6596825,6593641,6567439,6651717,6540937,6638500,6580464,6494488,6607618,6576930,6507984,6546503,6505271,6525958,6404515
29,0,1,1,6728687,6705527,6583636,6627439,6558888,6610093,6607229,6580593,6664733,6553124,6652311,6593490,6507344,6621272,6590862,6521148,6560573,6518376,6538824,6417194
30,31,1,1,6716048,6692513,6571189,6615357,6546242,6597179,6594784,6567672,6651597,6540826,6639641,6580780,6494784,6607998,6578318,6507798,6546724,6505181,6525745,6404541
31,0,1,1,6729402,6705268,6584249,6628389,6558543,6610399,6607762,6580764,6664660,6554014,6652986,6594039,6508446,6620873,6591974,6521831,6560101,6518116,6538892,6417370
32,31,1,1,6715779,6692397,6571170,6614909,6544474,6596628,6593914,6567741,6651195,6540140,6638636,6581021,6494763,6607197,6577724,6507536,6546205,6504783,6525228,6403542
33,0,1,1,6728216,6704099,6583263,6627032,6557884,6609173,6606629,6580095,6663503,6553160,6651861,6593277,6507433,6620427,6590965,6521274,6559120,6518275,6538542,6416057
34,31,1,1,6715732,6691760,6570639,6614774,6544976,6597004,6594153,6567637,6650922,6540665,6638919,6580276,6494521,6607711,6576953,6507568,6546060,6505017,6525614,6404003
35,0,1,1,6727586,6703868,6583228,6628059,6557001,6609309,6606247,6580244,6663838,6553732,6652330,6592942,6507129,6620667,6590514,6520710,6559676,6517694,6538126,6416242
36,31,1,1,6716337,6691704,6571367,6615140,6544948,6596943,6594923,6567985,6651414,6541187,6639119,6580635,6494940,6608106,6578252,6508754,6546276,6505784,6525818,6404172
37,0,1,1,6728684,6703592,6582752,6626835,6557441,6608929,6606667,6580076,6663573,6553228,6651706,6592936,6506807,6620326,6590508,6521247,6559063,6518373,6538631,6416970
38,31,1,1,6716003,6690997,6571475,6615297,6544929,6596577,6593571,6567316,6651266,6540582,6639169,6580362,6493704,6608528,6577721,6507631,6545911,6505494,6525167,6404755
