rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717457,6691666,6571605,6612391,6545452,6600023,6592335,6568536,6651160,6543895,6638918,6581087,6495828,6605971,6577396,6507724,6547666,6505591,6525626,6407736
1,0,0,0,6729432,6704395,6584118,6626833,6557956,6613305,6605575,6580769,6663793,6555635,6652070,6594326,6508347,6618213,6590696,6521817,6560653,6518575,6538837,6419808
2,31,0,0,6716197,6690607,6571602,6613279,6545081,6599631,6592555,6567587,6650290,6542367,6638319,6580791,6494337,6605190,6577374,6508405,6546351,6505094,6525481,6406413
3,0,0,0,6730107,6703385,6584366,6625768,6558546,6612311,6605813,6581018,6663887,6555948,6651974,6593862,6507712,6619710,6591165,6522238,6559714,6518355,6538938,6420195
4,31,0,0,6717291,6690974,6572155,6614342,6546745,6600731,6592774,6568688,6651267,6543628,6638871,6581578,6495701,6607594,6578438,6509074,6546771,6505095,6526828,6407703
5,0,0,0,6729146,6702852,6583493,6625748,6557405,6612586,6604416,6579932,6663373,6555539,6651482,6593853,6507168,6618892,6590417,6521726,6559549,6517843,6538743,6419681
6,31,0,0,6717540,6690882,6572022,6614235,6545704,6600521,6592195,6567444,6651645,6543892,6639193,6581802,6494868,6606642,6578816,6509373,6547154,6505243,6526389,6407609
7,0,0,0,6729309,6702999,6584056,6626207,6557821,6613049,6604932,6579797,6664459,6556026,6651897,6594232,6507770,6619292,6591386,6522244,6559827,6517785,6539152,6419989
8,31,0,0,6717909,6691891,6572448,6614614,6545892,6601250,6593928,6568220,6652825,6543824,6639050,6582270,6496284,6608000,6579803,6509685,6546687,6505882,6526679,6407675
9,0,0,0,6729078,6703753,6584503,6626518,6557178,6613121,6605510,6580060,6664911,6555707,6651415,6594342,6508169,6619141,6591070,6521695,6558967,6518114,6538904,6419764
10,31,0,0,6717770,6692067,6573103,6614539,6545219,6601385,6593642,6568413,6652824,6543291,6639238,6582111,6496879,6607034,6578750,6509182,6546511,6506076,6526730,6407809
11,0,0,0,6729341,6703776,6584369,6627540,6557638,6613462,6605536,6580258,6665451,6556492,6652113,6594238,6508822,6619185,6591794,6522037,6559939,6518501,6539727,6420322
12,31,0,0,6716604,6691802,6572824,6614918,6545253,6600628,6593328,6568105,6652555,6544297,6639322,6581210,6496267,6606462,6578897,6508904,6547039,6505576,6526499,6407915
13,0,0,0,6728426,6703157,6583796,6625901,6556603,6611920,6604912,6579182,6664159,6555790,6651040,6592774,6507445,6617458,6589540,6521031,6558436,6517436,6538235,6419869
14,31,0,0,6717072,6690913,6571557,6614307,6545557,6599482,6592724,6566879,6652081,6544391,6638178,6580758,6496157,6605145,6578039,6508553,6546844,6504622,6525909,6406757
15,0,0,0,6728683,6702710,6583531,6626611,6556649,6611628,6605302,6579414,6664625,6556180,6650931,6593197,6507942,6617750,6590403,6521067,6558750,6517630,6539099,6418942
16,31,0,0,6716286,6691088,6571890,6614743,6545156,6599802,6593341,6567818,6652691,6544283,6637964,6581540,6495937,6606106,6577880,6508603,6546970,6505438,6527383,6406958
17,0,0,0,6728725,6703361,6584248,6626890,6556883,6612085,6605043,6580512,6664633,6555848,6650928,6593277,6507733,6619002,6591314,6521793,6560268,6517799,6539455,6418857
18,31,0,0,6716933,6691626,6572260,6615672,6545548,6599348,6593235,6567858,6651506,6544394,6639050,6581408,6495601,6606200,6578443,6509214,6547632,6505281,6527050,6407182
