rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6714005,6689613,6569912,6612111,6545485,6593982,6591999,6566247,6648907,6541009,6637661,6580363,6493181,6603713,6576238,6504604,6545834,6503268,6525311,6404298
1,0,1,0,6727667,6703290,6583693,6626409,6558539,6607122,6605665,6580630,6662770,6553614,6652347,6594024,6506652,6618793,6590606,6519197,6560285,6517330,6539461,6418430
2,31,1,0,6716167,6690941,6571317,6614923,6546371,6595479,6593347,6568255,6650728,6541363,6639937,6581238,6494381,6606178,6578439,6506631,6547493,6504791,6527161,6407027
3,0,1,0,6727734,6703002,6583294,6627024,6558221,6608284,6605686,6580728,6663336,6554068,6652252,6593550,6506799,6618238,6590001,6519790,6560581,6517247,6540560,6419282
4,31,1,0,6715212,6691249,6571721,6614524,6546352,6595180,6593717,6568674,6650656,6542282,6639435,6581547,6494746,6606043,6577254,6506816,6548184,6504612,6527768,6406989
5,0,1,0,6727343,6702865,6582523,6627051,6557981,6606510,6605559,6581027,6663071,6553609,6651641,6593711,6507017,6618470,6588579,6519694,6560215,6516756,6540023,6419101
6,31,1,0,6716220,6691985,6572135,6615701,6546319,6595569,6594146,6569548,6651516,6541965,6639710,6581724,6495343,6606777,6577683,6508081,6547933,6505135,6527728,6407831
7,0,1,0,6728225,6703889,6583539,6628500,6558653,6607745,6606513,6581969,6663684,6554340,6652204,6594190,6507615,6619558,6590420,6520717,6561168,6518263,6540973,6420289
8,31,1,0,6715450,6690732,6570560,6615425,6545195,6594699,6593521,6568764,6650709,6541566,6638297,6580649,6494126,6606356,6577019,6506343,6547675,6504438,6527917,6406838
9,0,1,0,6727921,6703050,6583063,6629195,6557318,6607798,6606990,6582093,6663531,6554209,6652012,6594022,6507270,6619236,6590181,6519495,6561000,6517562,6541231,6419394
10,31,1,0,6715291,6691081,6570866,6616960,6545603,6595065,6594052,6569237,6650462,6541557,6639095,6581710,6494362,6606224,6576926,6506870,6548053,6504701,6528745,6406346
11,0,1,0,6727778,6704234,6583425,6629488,6557772,6608080,6607327,6581922,6663558,6554942,6652730,6594711,6507225,6619535,6590738,6519602,6561557,6518201,6541954,6419801
12,31,1,0,6714867,6690952,6571013,6616882,6545155,6595103,6594026,6569257,6650683,6541597,6639034,6581539,6494538,6606436,6577211,6506193,6546891,6504347,6528374,6405898
13,0,1,0,6728645,6702869,6583503,6628787,6557379,6607952,6606306,6581573,6663008,6554875,6651935,6593631,6507607,6619626,6590134,6519540,6560231,6517227,6541254,6418742
14,31,1,0,6715575,6690382,6571017,6615933,6545807,6595184,6593278,6568266,6650474,6541903,6637719,6581197,6494906,6606865,6577508,6506313,6546778,6504723,6528440,6406640
15,0,1,0,6728259,6702447,6583896,6628656,6557479,6607811,6605521,6581088,6662930,6554046,6651464,6593739,6507438,6619522,6590053,6519151,6560256,6517414,6540822,6419045
