rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717989,6691892,6571038,6612926,6544658,6596373,6593496,6570823,6652212,6541976,6640948,6579668,6494777,6608378,6578475,6507179,6546429,6505561,6526802,6406025
1,0,1,1,6730232,6704429,6582749,6626312,6557453,6609338,6605834,6583419,6664699,6554321,6653502,6592247,6507772,6622875,6591516,6520794,6559607,6518261,6539849,6418552
2,31,1,1,6717963,6692107,6570726,6614044,6545098,6596243,6592888,6571050,6652382,6541811,6640144,6579538,6495001,6609388,6577914,6508448,6547359,6505417,6526598,6405234
3,0,1,1,6730744,6704797,6583716,6626559,6556692,6608961,6605642,6583708,6664768,6554176,6653668,6592762,6508618,6621962,6591364,6521646,6560914,6518538,6540171,6417996
4,31,1,1,6718225,6692716,6571321,6615102,6544748,6596459,6593648,6570532,6651920,6541875,6640276,6580823,6496418,6609566,6578655,6508748,6547422,6505982,6527570,6405209
5,0,1,1,6730490,6705917,6583623,6627275,6556854,6609523,6606410,6583496,6665352,6555000,6654095,6593319,6508186,6622046,6591273,6522300,6560515,6518676,6541610,6417976
6,31,1,1,6717879,6693271,6571129,6614949,6544427,6597529,6593730,6571147,6652681,6541970,6640539,6580682,6495771,6609842,6577967,6509443,6546726,6505814,6528825,6405882
7,0,1,1,6730776,6705761,6583973,6627907,6556669,6609866,6607513,6583683,6665454,6555616,6653645,6594192,6509257,6623152,6591682,6522157,6560726,6519201,6541330,6418955
8,31,1,1,6717333,6692247,6570649,6614636,6543209,6596489,6593831,6569953,6652186,6541578,6639475,6580338,6495472,6609018,6577927,6508291,6547364,6505518,6527779,6405658
9,0,1,1,6730717,6705336,6583803,6626861,6556282,6609463,6605942,6583631,6665117,6554862,6653477,6593777,6508395,6622357,6590732,6521816,6560693,6518837,6541437,6418989
10,31,1,1,6718601,6693606,6571922,6615072,6544140,6597228,6593351,6571483,6652679,6541918,6639987,6581439,6496227,6610741,6577676,6509246,6548140,6506158,6528432,6405416
11,0,1,1,6729795,6706006,6584011,6628119,6556366,6609710,6606032,6583493,6665624,6555170,6652617,6593304,6508427,6622008,6590526,6522792,6560465,6518637,6540941,6418004
12,31,1,1,6716790,6693452,6571355,6615283,6543797,6597564,6594422,6570819,6652763,6541661,6640019,6581113,6495870,6610064,6577863,6509641,6547241,6505585,6528778,6406204
13,0,1,1,6729222,6705604,6583893,6627870,6556356,6609385,6606057,6583325,6665106,6554531,6653182,6593186,6508003,6621917,6591086,6522038,6560720,6518559,6541400,6418552
14,31,1,1,6717448,6693809,6571406,6615151,6543775,6597073,6593726,6570239,6652032,6541051,6640102,6580564,6495883,6609326,6578049,6508545,6547817,6505545,6528740,6405954
15,0,1,1,6730164,6705803,6583516,6627510,6555746,6608815,6606275,6582622,6665181,6554313,6653392,6593424,6508452,6622139,6590318,6521054,6560113,6518400,6541398,6418695
16,31,1,1,6718493,6693677,6571116,6615613,6544229,6596601,6594429,6570403,6652411,6541732,6640931,6580337,6496302,6610287,6578153,6508083,6547031,6505977,6528617,6406502
17,0,1,1,6730586,6706213,6582957,6627853,6555906,6609015,6606722,6582713,6665020,6553858,6653783,6592399,6508206,6622168,6591161,6520959,6560228,6517822,6541560,6419153
18,31,1,1,6717765,6693419,6571252,6615447,6543638,6596434,6594449,6570524,6652308,6541162,6640288,6580009,6495730,6610043,6578854,6508000,6547443,6505258,6528569,6406214
19,0,1,1,6731086,6707325,6583995,6629291,6557670,6610238,6607738,6584466,6666219,6554962,6654149,6594018,6509414,6622862,6592318,6522610,6561341,6519083,6542573,6419439
