rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6715911,6689438,6568983,6612177,6543299,6598099,6591448,6567672,6649278,6541026,6638900,6580239,6493488,6604661,6576288,6505380,6545522,6503190,6524577,6402785
1,0,0,1,6729370,6702068,6582165,6626226,6555664,6611375,6604509,6580198,6662431,6553552,6652019,6593546,6506920,6618016,6589742,6519283,6558812,6516537,6538482,6416041
2,31,0,1,6716558,6690041,6570249,6613425,6543837,6599445,6592513,6567309,6649809,6540863,6638726,6581122,6494815,6606234,6576295,6506035,6545426,6504203,6525880,6403417
3,0,0,1,6730049,6703882,6584256,6626850,6556930,6612089,6605575,6581326,6662827,6554464,6652429,6594689,6507986,6619257,6590153,6519872,6559004,6517362,6539033,6416932
4,31,0,1,6716879,6690721,6570391,6613837,6543110,6598367,6592066,6567978,6649638,6540888,6638605,6581081,6494754,6605948,6575910,6506117,6544724,6503561,6524681,6403658
5,0,0,1,6730607,6704089,6583768,6626993,6556264,6611423,6605585,6581316,6662836,6554151,6651788,6594349,6507787,6619130,6589703,6520349,6559216,6516775,6538498,6416606
6,31,0,1,6716851,6691363,6570312,6613114,6543307,6598005,6592194,6567597,6649098,6539680,6637630,6580472,6493979,6604923,6576003,6505941,6546154,6502869,6524292,6403088
7,0,0,1,6729397,6702564,6582239,6625558,6555376,6610191,6604607,6580290,6661776,6553703,6651673,6593563,6506570,6618692,6588709,6518581,6559658,6516176,6537257,6416226
8,31,0,1,6717783,6691048,6570880,6613870,6544164,6598550,6593480,6568519,6649738,6541548,6639700,6581796,6494886,6606982,6576196,6506174,6547325,6504467,6525515,6404928
9,0,0,1,6730330,6703653,6583330,6626522,6556671,6610398,6606230,6581382,6662710,6554860,6652780,6595262,6507544,6620381,6589585,6520055,6560256,6517805,6539141,6417928
10,31,0,1,6716809,6690246,6569754,6613502,6543542,6597698,6592455,6567964,6649541,6540300,6639150,6581627,6494691,6606163,6575864,6506572,6546196,6503970,6525210,6404300
