rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716565,6691975,6570539,6613112,6544790,6598157,6592996,6569596,6651578,6541800,6638502,6579571,6493316,6605491,6576600,6508446,6546849,6505015,6524865,6405777
1,0,0,0,6730928,6705647,6584633,6627895,6558214,6611983,6606313,6582769,6665502,6556343,6653430,6593928,6507921,6620525,6591637,6522692,6561271,6518942,6539517,6419372
2,31,0,0,6717732,6692676,6571499,6614424,6544700,6598650,6592753,6569471,6652408,6542519,6639723,6580278,6494637,6606831,6577777,6509280,6547241,6505638,6525805,6405398
3,0,0,0,6729829,6704614,6583049,6627065,6556509,6611372,6606372,6581524,6664806,6554933,6652260,6592993,6507160,6619334,6590476,6521214,6560392,6517503,6538989,6417959
4,31,0,0,6718099,6693542,6572020,6616062,6545386,6599480,6594727,6569700,6653268,6543250,6640209,6581298,6495274,6607661,6579480,6510016,6548706,6505295,6526622,6406954
5,0,0,0,6729624,6704985,6583284,6627915,6556933,6610721,6605953,6581096,6665083,6555128,6651504,6592804,6506543,6618397,6590746,6522093,6560014,6517722,6538665,6418711
6,31,0,0,6717213,6693139,6571425,6616004,6545493,6598877,6594687,6569664,6652927,6543337,6639437,6580439,6494552,6607014,6578407,6509901,6547358,6505681,6526180,6407090
7,0,0,0,6729159,6705600,6583177,6627751,6556810,6611389,6606648,6581666,6665447,6555687,6651443,6593391,6506616,6620212,6589989,6522427,6559390,6517939,6538875,6418884
8,31,0,0,6717729,6693583,6571455,6615992,6545827,6599705,6594494,6569922,6653540,6543632,6639786,6581312,6494581,6609354,6578337,6510379,6546933,6505586,6527151,6407147
9,0,0,0,6729096,6704824,6582246,6627300,6557213,6611176,6605974,6581222,6664972,6554852,6651568,6592852,6505837,6620571,6590206,6522382,6559272,6517553,6538779,6417638
10,31,0,0,6716962,6692102,6570675,6615214,6544767,6598268,6593461,6568924,6652343,6542010,6638625,6581106,6492806,6607662,6577700,6509137,6545763,6504879,6525732,6405601
11,0,0,0,6729720,6705231,6583631,6627708,6557789,6611126,6606652,6581765,6665962,6554733,6652387,6594262,6506203,6620710,6591050,6522937,6560333,6517714,6539443,6419444
12,31,0,0,6716880,6693110,6571351,6616303,6545828,6599158,6594436,6569071,6653516,6542666,6639562,6581980,6494788,6608871,6578701,6510530,6547834,6505479,6527172,6406527
13,0,0,0,6729616,6705176,6583251,6627885,6557992,6611039,6607165,6581587,6665319,6555110,6652281,6594355,6506413,6620738,6590683,6522620,6560425,6517977,6539935,6418181
14,31,0,0,6717411,6692910,6571618,6614976,6545196,6599107,6594850,6569228,6652666,6543030,6640193,6581967,6494151,6607769,6577721,6509807,6547937,6506134,6527132,6406315
15,0,0,0,6729117,6704983,6582796,6626876,6557170,6611491,6606320,6581099,6664015,6555102,6651570,6594224,6506153,6620184,6590494,6521885,6559517,6517595,6539513,6418331
16,31,0,0,6717398,6692640,6570555,6615244,6545311,6598866,6594213,6569022,6651762,6541721,6638835,6581778,6494075,6608671,6577578,6509398,6547344,6505571,6526824,6405853
17,0,0,0,6729251,6705354,6582574,6626971,6557766,6610768,6606918,6580529,6664017,6554716,6651496,6593603,6506911,6620909,6590017,6521973,6560089,6518180,6538891,6418842
18,31,0,0,6717398,6693665,6571100,6615031,6545894,6599086,6594278,6568946,6651985,6542313,6639175,6581563,6494082,6608449,6577090,6509212,6547664,6505094,6525634,6406083
19,0,0,0,6729214,6705724,6583238,6627292,6557332,6611201,6606275,6581212,6665130,6554645,6651659,6593692,6506584,6619816,6589396,6521928,6560022,6517358,6538737,6418417
20,31,0,0,6717742,6694623,6571961,6615795,6545409,6600224,6594231,6569931,6653178,6542626,6639644,6581716,6495652,6607375,6578345,6510144,6548289,6505515,6526937,6406948
21,0,0,0,6729530,6705240,6583196,6627322,6557550,6611912,6605858,6581396,6665139,6554292,6652255,6593759,6507311,6619675,6590496,6522068,6559630,6517899,6539048,6418982
22,31,0,0,6716739,6692411,6570754,6614705,6544612,6598469,6593312,6568868,6652008,6541568,6638678,6580395,6494945,6606511,6577918,6508916,6546172,6504673,6526156,6406239
23,0,0,0,6729451,6704923,6583535,6626969,6557752,6611372,6605943,6581154,6665266,6554933,6650936,6592644,6507856,6620261,6589528,6521517,6559019,6517853,6538796,6418660
24,31,0,0,6716247,6691622,6571400,6614329,6545042,6598651,6592803,6567634,6652252,6541193,6637978,6579591,6494776,6606807,6576523,6508200,6545459,6504283,6524849,6405781
25,0,0,0,6729214,6704423,6584258,6626591,6558496,6611071,6605453,6580455,6664928,6554380,6651492,6593287,6507035,6618656,6589797,6521923,6558616,6517535,6538608,6419102
26,31,0,0,6716372,6692436,6571425,6613787,6545949,6597937,6593206,6568015,6651640,6541697,6638824,6580345,6494740,6607013,6576191,6508575,6545542,6504685,6524908,6406597
27,0,0,0,6728484,6704448,6583061,6625723,6557886,6610404,6605258,6579917,6663841,6553498,6651520,6592258,6506937,6618866,6590183,6521004,6558560,6517222,6538059,6418600
28,31,0,0,6716759,6692713,6570852,6613896,6545746,6598732,6594009,6568411,6652054,6542553,6639590,6580651,6494667,6607108,6577883,6508391,6545684,6504814,6525894,6405928
29,0,0,0,6728272,6704523,6582963,6626116,6556813,6610427,6606052,6580551,6663916,6554985,6652061,6593374,6506532,6619253,6589507,6520510,6558559,6517101,6538370,6418277
30,31,0,0,6716515,6692115,6570968,6613912,6544743,6598081,6593354,6568531,6651457,6542873,6639436,6581225,6494573,6606248,6576720,6507999,6545978,6504477,6525794,6406613
31,0,0,0,6728862,6704284,6583318,6626473,6557215,6610583,6605354,6580480,6663962,6555236,6651568,6593471,6505925,6618422,6589332,6520823,6558789,6517427,6538289,6417894
32,31,0,0,6716585,6692426,6570743,6614139,6544756,6598074,6593165,6568147,6651416,6542256,6638333,6580511,6494149,6605705,6577189,6508040,6545831,6504524,6525344,6405813
