rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716111,6690551,6569463,6613301,6544718,6596119,6593062,6568782,6648234,6542540,6637722,6580063,6494300,6606224,6577484,6505050,6544014,6504474,6524495,6406219
1,0,0,0,6728191,6704392,6582047,6626620,6557083,6609591,6606149,6581581,6662109,6555215,6651409,6593361,6507026,6620177,6590583,6519055,6557171,6517816,6537693,6419449
2,31,0,0,6715458,6691415,6569603,6613431,6544710,6596525,6592496,6567687,6649154,6542045,6637961,6580856,6494277,6606971,6576975,6505907,6544036,6504786,6524500,6406173
3,0,0,0,6729454,6704154,6582344,6625706,6557428,6610257,6605418,6580640,6662755,6554868,6651353,6594435,6507566,6620079,6590379,6520416,6558529,6517954,6538261,6419448
4,31,0,0,6716852,6690935,6569401,6613529,6544575,6597036,6592433,6567676,6649246,6541698,6637626,6580683,6493708,6606881,6577044,6506742,6544153,6504699,6524838,6405974
5,0,0,0,6729767,6704040,6582779,6627029,6557800,6610704,6606891,6580973,6662675,6555417,6652279,6593698,6507056,6620213,6590406,6520141,6558702,6518095,6538200,6419129
6,31,0,0,6717022,6691146,6569933,6614198,6545162,6597778,6593377,6568621,6649563,6541998,6638880,6581188,6494547,6606626,6577878,6506690,6544636,6504905,6525383,6406636
7,0,0,0,6729144,6703976,6582630,6626375,6557370,6610087,6605164,6581366,6661843,6555427,6651418,6593640,6507071,6619118,6589344,6519328,6558390,6517912,6538750,6419208
8,31,0,0,6716847,6691360,6570410,6613601,6544239,6597750,6592402,6568917,6648730,6542958,6638018,6580732,6494623,6605686,6576106,6506497,6544372,6505272,6525995,6405451
9,0,0,0,6729601,6703573,6582986,6626746,6556573,6610498,6606191,6582367,6662148,6555545,6651570,6594131,6507760,6619135,6589863,6520327,6557946,6518312,6539069,6418576
