rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715558,6690917,6570873,6610937,6545257,6596940,6592644,6567204,6651187,6542511,6638664,6581398,6493940,6605197,6578260,6507137,6544534,6503246,6525602,6405256
1,0,1,1,6729815,6704651,6583970,6624990,6559056,6610498,6605096,6580850,6664699,6555877,6652565,6595127,6507950,6620766,6592151,6521855,6558641,6517686,6540041,6419628
2,31,1,1,6716268,6690830,6570673,6611915,6546418,6596920,6592186,6568083,6651006,6542426,6638382,6581419,6493859,6607092,6578532,6507287,6544782,6503392,6526329,6405978
3,0,1,1,6728691,6702999,6583174,6624592,6558169,6609164,6604233,6580494,6664102,6554745,6651263,6594146,6506463,6620043,6590853,6520250,6558368,6516389,6539283,6418166
4,31,1,1,6716171,6691594,6570467,6612224,6545823,6596889,6591696,6567931,6651144,6542071,6638744,6581056,6494314,6608030,6578272,6508032,6545402,6503289,6526397,6405662
5,0,1,1,6727851,6704472,6582681,6625055,6557936,6609307,6604052,6580116,6664260,6555403,6651525,6593734,6506745,6619816,6591194,6520231,6558929,6516066,6539316,6418036
6,31,1,1,6716361,6692417,6571254,6613607,6546342,6598252,6592722,6567948,6652405,6542528,6638725,6581200,6494077,6608154,6578459,6508146,6546029,6503553,6527268,6405467
7,0,1,1,6729030,6703955,6583135,6626410,6558933,6611049,6605960,6579871,6664990,6556263,6652053,6594718,6507484,6621616,6591717,6521080,6558903,6517264,6540153,6418165
8,31,1,1,6716522,6690948,6570949,6613933,6546379,6598755,6593467,6568279,6652090,6543419,6639054,6582000,6494694,6608403,6578972,6508462,6545591,6504721,6527076,6405453
9,0,1,1,6729043,6702937,6582947,6625772,6557872,6610941,6605983,6580792,6665138,6555224,6651688,6594436,6506573,6619995,6591374,6521520,6558016,6517134,6539938,6418541
10,31,1,1,6716516,6691203,6571113,6613558,6545492,6598247,6593003,6568432,6651937,6542777,6638760,6582091,6493444,6607846,6577858,6508044,6545436,6504024,6527364,6405780
11,0,1,1,6729025,6703186,6583377,6625576,6557884,6610775,6605584,6580904,6664567,6555830,6651880,6594639,6506070,6620415,6590123,6520860,6558937,6516820,6539221,6418284
12,31,1,1,6716429,6690352,6571503,6613683,6545825,6598108,6593298,6568153,6651374,6542942,6638689,6581990,6493653,6607959,6577152,6508063,6545559,6503805,6526202,6406996
13,0,1,1,6729364,6702346,6583629,6626207,6557972,6609999,6605976,6580361,6664143,6555115,6651322,6594589,6506242,6620438,6590534,6521281,6559077,6516658,6538846,6418909
14,31,1,1,6715933,6689835,6570855,6613246,6544707,6597278,6593026,6567518,6650157,6541411,6637523,6581380,6493497,6607259,6576433,6507673,6545020,6503082,6524561,6405612
15,0,1,1,6729281,6703151,6583283,6625620,6557804,6610795,6606073,6580333,6663472,6555114,6651287,6594754,6506749,6620820,6590320,6521144,6559073,6516572,6538906,6418093
16,31,1,1,6716519,6690676,6571341,6613190,6544834,6597636,6593250,6567674,6651026,6542366,6638112,6581815,6493518,6608035,6577469,6507894,6545858,6504076,6525730,6404725
17,0,1,1,6729375,6703504,6584026,6626398,6557391,6610377,6605379,6580021,6664223,6555221,6652330,6594356,6505899,6620859,6591536,6521226,6558892,6516133,6539204,6417275
18,31,1,1,6715801,6690551,6570663,6613199,6544230,6597350,6592334,6567002,6651066,6542427,6638298,6580951,6493832,6607798,6577834,6507742,6544799,6503090,6525442,6404589
19,0,1,1,6728433,6702534,6582378,6625216,6557056,6609975,6605184,6579558,6663779,6555575,6651228,6593803,6506588,6620299,6590758,6520610,6558017,6516169,6538548,6417375
20,31,1,1,6716311,6689953,6571069,6613469,6544894,6598339,6593297,6567254,6651948,6543364,6638863,6582203,6494050,6608025,6578998,6508065,6545173,6504234,6526520,6405542
21,0,1,1,6728170,6701425,6582103,6625124,6555629,6609628,6604269,6578600,6663336,6554418,6650489,6593958,6505529,6619222,6591015,6520106,6556936,6515989,6538713,6416887
