rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715139,6691200,6569555,6610595,6542953,6596846,6592479,6567061,6648563,6541443,6636375,6580025,6493136,6604633,6575662,6504728,6542626,6503992,6524551,6405952
1,0,1,1,6728914,6704055,6582793,6625718,6556392,6610367,6606122,6581019,6661632,6554977,6650648,6593646,6506328,6617986,6589367,6518366,6555340,6517218,6539066,6419001
2,31,1,1,6716446,6691554,6569932,6614499,6544406,6597522,6593522,6568967,6648766,6541779,6638000,6581316,6493987,6605595,6576982,6507164,6541889,6505212,6526628,6405919
3,0,1,1,6728812,6703526,6582194,6626425,6556433,6609917,6605738,6581040,6661700,6554560,6651124,6593919,6506541,6618126,6589204,6520095,6555801,6517604,6538670,6417770
4,31,1,1,6716205,6691191,6570521,6614499,6543477,6598349,6592828,6567818,6648770,6540625,6637669,6580866,6494156,6604771,6576515,6506160,6543037,6504639,6525311,6405291
5,0,1,1,6729088,6703469,6583504,6627721,6556091,6611044,6605780,6580818,6662483,6554853,6651037,6594029,6507744,6617494,6589918,6519843,6556852,6518158,6538368,6418661
6,31,1,1,6715119,6690026,6569445,6614058,6542359,6596825,6592300,6567248,6648175,6541538,6636654,6579943,6493732,6603656,6575783,6505994,6542199,6504081,6524249,6405061
7,0,1,1,6728379,6703063,6582165,6626852,6554812,6609963,6605250,6580249,6661949,6553513,6650755,6593089,6506687,6617281,6589053,6519604,6555745,6517326,6537709,6417848
8,31,1,1,6716487,6691593,6570415,6614046,6543172,6598056,6592736,6567978,6649243,6541486,6637924,6581266,6494674,6604781,6577176,6507002,6542996,6504612,6525061,6405138
9,0,1,1,6728924,6703852,6582375,6626824,6554970,6611247,6604792,6580666,6662212,6554110,6651158,6594300,6507230,6618426,6589939,6519962,6556687,6517600,6538172,6418054
10,31,1,1,6715901,6691546,6569642,6614370,6543619,6599163,6592938,6569356,6650088,6541497,6638284,6581928,6494511,6607161,6577640,6507257,6543734,6504788,6524932,6405391
11,0,1,1,6727811,6703156,6581278,6626212,6554918,6610913,6605109,6580740,6662434,6552774,6649981,6593822,6506488,6618663,6588872,6519358,6556100,6517558,6537596,6416817
12,31,1,1,6717462,6691583,6570138,6614569,6543644,6598663,6593688,6568905,6650476,6541407,6638116,6581957,6494883,6605814,6576470,6507332,6544066,6506122,6525956,6405332
13,0,1,1,6728884,6703250,6581684,6626602,6555834,6610772,6605952,6581097,6662401,6554147,6650471,6594156,6506875,6618381,6589737,6520270,6556951,6518203,6538300,6417946
14,31,1,1,6716068,6690735,6569478,6614528,6542982,6598435,6593700,6569124,6649887,6541214,6637469,6581618,6494872,6606234,6576542,6508150,6543508,6505168,6525677,6405914
15,0,1,1,6727796,6702370,6581758,6626374,6555147,6610347,6606016,6581414,6662476,6553560,6650332,6593683,6506808,6619086,6589354,6519962,6556234,6516765,6538288,6417576
16,31,1,1,6715183,6689937,6569812,6614402,6543522,6598392,6593691,6569265,6649910,6540774,6637695,6581101,6494683,6606870,6577047,6507390,6543791,6504475,6525607,6405054
