rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717132,6689593,6571220,6613985,6543351,6595979,6591668,6569448,6650956,6541693,6638862,6579879,6493660,6607395,6576747,6507190,6546196,6502788,6526503,6404597
1,0,1,1,6729616,6703157,6582497,6626789,6555150,6608755,6603641,6581993,6663161,6554524,6651875,6592955,6505870,6619516,6589181,6520425,6559577,6515497,6539115,6416540
2,31,1,1,6717041,6691678,6570133,6614850,6542932,6596304,6591569,6569971,6650853,6541832,6640059,6579845,6493823,6607177,6576498,6507563,6547470,6502744,6526842,6404619
3,0,1,1,6729124,6703572,6582558,6626370,6555701,6608700,6604275,6582672,6663547,6554442,6652898,6592780,6505944,6620513,6589648,6520033,6560276,6515470,6539549,6416891
4,31,1,1,6717053,6691522,6570900,6614337,6543299,6596300,6592458,6570005,6651257,6541841,6640017,6580299,6494323,6607817,6577489,6507706,6547438,6502983,6527491,6404729
5,0,1,1,6730228,6703902,6583364,6627146,6556013,6608920,6604991,6582130,6664254,6554784,6652270,6593370,6507367,6620458,6590190,6521625,6560738,6516157,6540687,6417462
6,31,1,1,6716948,6691089,6570403,6614489,6543309,6595850,6592147,6568893,6651163,6542076,6639301,6580812,6493728,6606738,6576465,6508003,6546303,6502796,6526548,6403599
7,0,1,1,6729057,6702737,6581271,6626300,6555365,6607904,6604133,6581845,6663365,6553922,6651315,6592935,6506356,6619206,6588477,6520219,6559150,6515385,6539022,6415259
8,31,1,1,6716532,6690874,6569839,6615048,6544307,6596541,6592888,6570330,6651904,6542365,6639675,6580890,6495039,6607183,6577089,6508306,6547287,6503589,6527568,6404366
9,0,1,1,6728533,6702454,6581158,6626493,6555886,6608328,6604970,6582320,6663725,6554500,6652173,6593015,6506062,6619332,6588946,6520495,6558779,6515472,6539540,6415921
10,31,1,1,6716055,6690177,6568590,6613457,6543187,6595459,6590897,6568403,6650645,6541491,6638649,6579947,6493859,6606768,6575920,6506726,6545151,6502151,6526288,6403150
11,0,1,1,6727793,6702204,6580581,6625776,6554842,6607276,6603054,6580884,6663159,6553928,6651338,6591949,6506059,6619381,6588678,6519608,6558447,6514260,6538401,6415535
12,31,1,1,6716784,6691755,6569805,6614548,6543342,6596386,6591893,6569530,6651335,6542389,6639476,6580794,6495102,6608231,6576343,6507644,6546373,6502758,6526571,6403823
13,0,1,1,6728161,6702772,6581072,6626143,6554660,6608099,6604099,6581765,6663449,6554043,6651338,6592232,6506471,6619635,6588281,6519660,6558848,6514465,6538595,6416230
14,31,1,1,6715506,6690242,6568325,6614142,6541931,6595407,6591367,6568290,6650852,6541740,6638081,6579370,6493675,6607015,6574962,6506261,6546172,6501947,6525721,6403031
15,0,1,1,6728418,6703572,6581852,6626614,6555117,6607912,6604694,6581624,6663524,6555944,6651570,6593112,6507213,6620171,6589306,6520029,6558882,6515565,6539490,6417142
16,31,1,1,6716663,6690748,6568747,6613746,6543179,6595662,6591737,6568690,6651062,6542101,6638440,6580554,6494826,6606126,6576469,6506494,6546264,6501971,6526474,6404498
