rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716714,6692259,6571922,6613770,6546185,6596571,6593808,6567952,6651545,6542584,6640968,6581694,6494809,6608176,6577924,6507587,6546029,6504988,6526157,6407392
1,0,1,1,6728987,6704321,6584276,6627252,6557658,6609228,6606130,6581030,6664251,6555218,6653658,6593910,6506617,6620937,6591212,6521956,6559595,6517734,6539453,6420289
2,31,1,1,6715462,6690916,6571045,6614456,6545620,6596377,6593149,6567777,6651148,6541773,6639321,6581010,6493887,6607729,6577844,6508330,6545728,6504073,6525925,6406679
3,0,1,1,6727928,6704661,6583939,6627265,6558659,6608950,6606916,6580547,6664386,6554488,6652909,6594533,6506589,6620547,6590510,6521674,6560113,6517610,6539766,6419221
4,31,1,1,6715379,6691904,6571073,6614915,6544772,6597334,6593730,6567952,6651612,6541361,6639756,6581328,6493513,6609042,6577137,6508482,6546556,6504020,6526340,6406356
5,0,1,1,6729010,6704670,6583435,6627850,6556554,6609464,6606566,6580892,6663870,6555064,6653056,6593996,6505927,6621458,6589675,6521293,6559980,6516978,6539136,6418763
6,31,1,1,6717054,6693023,6571576,6615705,6544672,6597230,6595125,6568809,6651797,6542812,6640190,6581584,6494504,6609391,6577485,6509163,6547232,6504602,6526557,6406853
7,0,1,1,6729780,6704859,6583741,6628450,6557390,6609148,6607476,6581554,6664278,6555168,6653666,6594810,6507450,6622426,6591142,6522051,6560558,6517525,6539918,6419373
8,31,1,1,6716027,6692906,6570966,6614987,6544683,6595879,6594304,6568371,6650981,6541387,6640541,6581378,6494705,6609110,6577758,6508237,6547369,6504025,6526856,6405939
9,0,1,1,6728286,6705939,6584198,6626970,6557143,6609209,6605953,6581873,6664149,6554069,6654400,6594325,6507402,6621626,6590852,6521702,6560496,6517420,6539788,6418856
10,31,1,1,6715373,6692632,6571815,6613844,6543867,6596086,6593123,6568937,6650684,6541509,6639929,6581412,6494539,6607879,6577288,6507477,6546633,6503814,6526231,6405394
11,0,1,1,6727391,6704799,6583463,6626083,6555925,6608270,6604958,6580874,6663137,6553516,6652650,6593227,6506497,6619828,6589444,6520621,6559357,6516081,6538402,6417634
12,31,1,1,6714917,6692055,6571027,6613628,6544206,6595825,6592817,6568140,6650992,6540227,6639133,6580654,6493811,6606806,6575993,6507548,6545376,6503435,6525172,6404702
13,0,1,1,6727756,6704491,6582839,6627143,6556794,6608528,6605860,6580643,6664075,6553595,6652766,6594178,6506850,6619601,6589670,6520470,6559259,6516666,6538967,6418430
14,31,1,1,6715345,6692108,6570137,6614511,6543840,6595661,6593213,6567932,6650411,6541046,6639391,6581272,6494287,6606602,6577158,6507411,6546234,6503783,6526062,6405858
15,0,1,1,6727732,6704421,6583271,6626984,6556702,6608515,6605305,6580453,6663852,6553810,6653070,6594216,6506573,6619363,6589819,6521223,6559659,6516811,6538498,6418236
16,31,1,1,6716196,6692737,6571368,6615499,6544902,6596669,6594040,6568966,6651908,6542226,6640649,6582153,6494480,6607672,6577634,6508285,6547205,6504808,6526524,6406400
17,0,1,1,6729061,6705608,6583307,6628055,6557384,6609349,6606214,6580830,6664230,6554810,6653601,6594785,6506985,6620273,6590208,6521551,6560142,6517222,6539724,6418780
18,31,1,1,6716242,6692773,6570302,6615197,6544594,6596707,6593675,6568481,6651396,6541808,6640280,6581194,6494480,6606904,6578719,6508141,6546949,6505182,6526779,6405984
19,0,1,1,6728379,6705547,6583026,6628176,6557674,6608919,6606533,6581254,6663807,6555226,6652924,6593677,6507462,6619943,6590922,6521998,6560868,6518189,6539716,6419172
20,31,1,1,6715415,6692786,6570154,6615049,6544201,6596107,6592841,6567689,6650959,6541656,6639851,6579947,6494219,6607451,6577250,6508082,6547789,6504474,6525923,6406053
21,0,1,1,6728764,6705401,6583738,6628444,6557489,6609116,6606090,6581223,6664511,6555133,6653852,6594523,6508151,6620997,6591051,6522077,6561226,6518653,6540152,6419660
22,31,1,1,6716823,6693184,6571594,6616293,6545894,6597357,6594337,6568183,6652833,6542968,6640576,6581725,6495583,6608496,6578848,6509077,6547706,6506413,6527971,6406908
