rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6717180,6692569,6571437,6613909,6544530,6598536,6592824,6569330,6651024,6543581,6640127,6580295,6494424,6606814,6576543,6507822,6545949,6505177,6526523,6407982
1,0,0,1,6729706,6705709,6583633,6626463,6556845,6611278,6605573,6581148,6663402,6556759,6652788,6593706,6507972,6619108,6589879,6521474,6559917,6517552,6540126,6420243
2,31,0,1,6717504,6694380,6572393,6614894,6545495,6599279,6593092,6569471,6651837,6544056,6640152,6582059,6496181,6607212,6578255,6509242,6547639,6505590,6527344,6407827
3,0,0,1,6730041,6706419,6583490,6627408,6557617,6612058,6604764,6581802,6664212,6556772,6652206,6594272,6508038,6619846,6590655,6521891,6561107,6518486,6539729,6420180
4,31,0,1,6718115,6693274,6571620,6615277,6545211,6599662,6592910,6569188,6651238,6543966,6640128,6581548,6495994,6607049,6577590,6509242,6548017,6505659,6526973,6407610
5,0,0,1,6729690,6705763,6583506,6626941,6556707,6611576,6605020,6581135,6663471,6556065,6653233,6593878,6508119,6619797,6589489,6521765,6560877,6517719,6539522,6419800
6,31,0,1,6716284,6692945,6570712,6615151,6543603,6599013,6592251,6568527,6650645,6543443,6640012,6581199,6495052,6606401,6576807,6508825,6547724,6504532,6526705,6407169
7,0,0,1,6729006,6705088,6583885,6628109,6556207,6611136,6606250,6581843,6663665,6556251,6653469,6594378,6507487,6620053,6590213,6521888,6562164,6517943,6540942,6420003
8,31,0,1,6717093,6692225,6570709,6615080,6543276,6599359,6594422,6569307,6650991,6543215,6640550,6581887,6495230,6607453,6577194,6508736,6548477,6505003,6528377,6407341
9,0,0,1,6731068,6705170,6582845,6628096,6555855,6611784,6606725,6581635,6664294,6556129,6653942,6595019,6507535,6619786,6590188,6521739,6560953,6518238,6540852,6420218
10,31,0,1,6719074,6693497,6571180,6616307,6544189,6599629,6594403,6569522,6652222,6542901,6641161,6582432,6495382,6606796,6577997,6508616,6547426,6505377,6527436,6408671
11,0,0,1,6731100,6706040,6583695,6628418,6556817,6611471,6606820,6581761,6664179,6555376,6653596,6594724,6506988,6619870,6589455,6522403,6560611,6517667,6539759,6420885
12,31,0,1,6717909,6692771,6570849,6615711,6544177,6598650,6593494,6568503,6651126,6541908,6639893,6581789,6494030,6606639,6576244,6508434,6547111,6504631,6525522,6406809
13,0,0,1,6730603,6705471,6583306,6628621,6556690,6611238,6606057,6581159,6664245,6555184,6653685,6594328,6506992,6619876,6589828,6521582,6560330,6518375,6539114,6419905
14,31,0,1,6717132,6692239,6570892,6615036,6544385,6598320,6593165,6568786,6651473,6542312,6639918,6581334,6494207,6607541,6576810,6507606,6547740,6504922,6526022,6407272
15,0,0,1,6729717,6704640,6583080,6626974,6556244,6610720,6605302,6580685,6663916,6554975,6652942,6593832,6506779,6619444,6589891,6520663,6560429,6517311,6538256,6419185
16,31,0,1,6717478,6692908,6571305,6615312,6543296,6598304,6593464,6568506,6651653,6542297,6640277,6581416,6494505,6607443,6577261,6508170,6547372,6504639,6526145,6406727
17,0,0,1,6730739,6706119,6583988,6628016,6556117,6610780,6606624,6581298,6664705,6556255,6653297,6594401,6507323,6620117,6590184,6521400,6561371,6518583,6540065,6419790
18,31,0,1,6718025,6693614,6571383,6615169,6543877,6598619,6593352,6568696,6651911,6543022,6640454,6581817,6494994,6606903,6577189,6509263,6547798,6505188,6526879,6407235
19,0,0,1,6730260,6704885,6582974,6627361,6555687,6610454,6605806,6580541,6663489,6555484,6652193,6593681,6507475,6618979,6589574,6521839,6560726,6517794,6539903,6420020
20,31,0,1,6717379,6692189,6570153,6614820,6542900,6597412,6592423,6567434,6650030,6542132,6638677,6580818,6494526,6606087,6577088,6508462,6546887,6504793,6526555,6406649
21,0,0,1,6729896,6705930,6583369,6628191,6555932,6610596,6605582,6580977,6663638,6555148,6652225,6593739,6508197,6620027,6590228,6522033,6561024,6518246,6540523,6419960
22,31,0,1,6717148,6692327,6570611,6616018,6543361,6598234,6593116,6568580,6650189,6541606,6639228,6580970,6495646,6607353,6577824,6508324,6547462,6504100,6526769,6407805
23,0,0,1,6729200,6704694,6581838,6627833,6555266,6609974,6605181,6580629,6663040,6554363,6652152,6593605,6507540,6619185,6589413,6521046,6560276,6516742,6539083,6419944
24,31,0,1,6716458,6691823,6568571,6614568,6542316,6596896,6592316,6567299,6650364,6541708,6639136,6580325,6495178,6606541,6575885,6507384,6546570,6503926,6525815,6406692
25,0,0,1,6729235,6704489,6581933,6627085,6556092,6609871,6605732,6580300,6663817,6554903,6652524,6593777,6508410,6619115,6589037,6521425,6560111,6516702,6538930,6419611
26,31,0,1,6717257,6691371,6569755,6614090,6542985,6597623,6593130,6568201,6650572,6542350,6639272,6580999,6494757,6606898,6576115,6507725,6546857,6503841,6525991,6407471
27,0,0,1,6730031,6704740,6582859,6627168,6555633,6610704,6606088,6580925,6664344,6554783,6653047,6594231,6507720,6619359,6590125,6521303,6559718,6517986,6539489,6420653
28,31,0,1,6716807,6691970,6570292,6614297,6543357,6597814,6592947,6567835,6651157,6541287,6639702,6581474,6494869,6606736,6577232,6508062,6546556,6503811,6526074,6407222
29,0,0,1,6730051,6704813,6582905,6626869,6555288,6611466,6605979,6581064,6664565,6555157,6653706,6594362,6507776,6620001,6590046,6521126,6559506,6518050,6539589,6420731
30,31,0,1,6717377,6692874,6570944,6614288,6543236,6599298,6593932,6569083,6651432,6542490,6640166,6581858,6495638,6606964,6578049,6508306,6547003,6505516,6527163,6407848
