rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715896,6690761,6569705,6611431,6543092,6597426,6591596,6566609,6651004,6541205,6637332,6579898,6493940,6606050,6575425,6507000,6546016,6503139,6524625,6403464
1,0,1,1,6726934,6703151,6581760,6624267,6556096,6610879,6603759,6579222,6663773,6554304,6650851,6593227,6506577,6620045,6588686,6520381,6560425,6516483,6538174,6415924
2,31,1,1,6714443,6690399,6569612,6611806,6543042,6598124,6591129,6567250,6650880,6541614,6638357,6580366,6493632,6605996,6576175,6507289,6546371,6503426,6525475,6403558
3,0,1,1,6726681,6703372,6582472,6625329,6556023,6610747,6603730,6579733,6663794,6554406,6650869,6593000,6506632,6618400,6588862,6520402,6559737,6515897,6538550,6415936
4,31,1,1,6715778,6692006,6571614,6614965,6545359,6599226,6592477,6568296,6651799,6542047,6638899,6581470,6495759,6607173,6577845,6508222,6547252,6503874,6526092,6404672
5,0,1,1,6727135,6703454,6581641,6625860,6555369,6609944,6603452,6579728,6662517,6553536,6650632,6593095,6506223,6619317,6589044,6519616,6559411,6515563,6537986,6416132
6,31,1,1,6715278,6690905,6570528,6613637,6544230,6598325,6592258,6568225,6650538,6540850,6638121,6581345,6494235,6607420,6576848,6507641,6547225,6502847,6526333,6404108
7,0,1,1,6727793,6703392,6582560,6625641,6557011,6610736,6605374,6581243,6664392,6554128,6651981,6594934,6506974,6619999,6589841,6521361,6560073,6517310,6539761,6416827
8,31,1,1,6715588,6691114,6570369,6612962,6544440,6598743,6592718,6568081,6651262,6540982,6638290,6581377,6494095,6607258,6577228,6508036,6546818,6503949,6526326,6404436
9,0,1,1,6727770,6702858,6582486,6625349,6556404,6611270,6604878,6579948,6663140,6553852,6651163,6593902,6506449,6620725,6589340,6520151,6559965,6515862,6538977,6416886
