rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714561,6690688,6570445,6612157,6544257,6597587,6592216,6568505,6650383,6541387,6636909,6581508,6491720,6606713,6576746,6506632,6546323,6502298,6525377,6404428
1,0,0,0,6727613,6704214,6583314,6625685,6556800,6610218,6604955,6581554,6663296,6554417,6650967,6594245,6505126,6620627,6589723,6520483,6560781,6516263,6538298,6416762
2,31,0,0,6715396,6692958,6570755,6613827,6544959,6598517,6592544,6568707,6651300,6542252,6638056,6580717,6492744,6609264,6576666,6507941,6547125,6503673,6526123,6404492
3,0,0,0,6728258,6704847,6582388,6626305,6557107,6610757,6605224,6581267,6663663,6554604,6651040,6593884,6505899,6622117,6589798,6520455,6560084,6516612,6539553,6416309
4,31,0,0,6716207,6692415,6570592,6614581,6544711,6598711,6592731,6568542,6651213,6542015,6638042,6581288,6493643,6608491,6576768,6507166,6546776,6503609,6526675,6403694
5,0,0,0,6727863,6704660,6582292,6626977,6556380,6610928,6605456,6580379,6663496,6554293,6650270,6594142,6505534,6620751,6589276,6520145,6559422,6515823,6539029,6415835
6,31,0,0,6715793,6692582,6570678,6614436,6544043,6598652,6593838,6568924,6651192,6541641,6636918,6582070,6493698,6608280,6577621,6507803,6546987,6503575,6526633,6404346
7,0,0,0,6728116,6705546,6582968,6627534,6557205,6611544,6606564,6581767,6664290,6554813,6650653,6595007,6506324,6621498,6589915,6520909,6560447,6516727,6540144,6417805
8,31,0,0,6716137,6694031,6571183,6614672,6544765,6598550,6593771,6569229,6651357,6542720,6638390,6582076,6493761,6609285,6576405,6508146,6547695,6504032,6526471,6405247
9,0,0,0,6728338,6705584,6582951,6626304,6557024,6611061,6606352,6582018,6662910,6554687,6651542,6594636,6505535,6620665,6589776,6520608,6561071,6516946,6539342,6418283
10,31,0,0,6715372,6692950,6570413,6614433,6543651,6598073,6593674,6568063,6650031,6541144,6637848,6581473,6492392,6608174,6577398,6507276,6546659,6503601,6526438,6405616
11,0,0,0,6727525,6704119,6582187,6626266,6556161,6610177,6605607,6580935,6662256,6553446,6651240,6593873,6504349,6620178,6589959,6520670,6559767,6516048,6539264,6417638
12,31,0,0,6715322,6691918,6571022,6614608,6544688,6597942,6594433,6569286,6651059,6541556,6639047,6581523,6493011,6608600,6577691,6508598,6547138,6503094,6526255,6405783
13,0,0,0,6727774,6703074,6582350,6626583,6556255,6609632,6605786,6581372,6662435,6553639,6650845,6592984,6504657,6620284,6589186,6520532,6558699,6515861,6538110,6417950
14,31,0,0,6715522,6691377,6571680,6615024,6544886,6598262,6593898,6569894,6651199,6542502,6638198,6581397,6493353,6608169,6577430,6508863,6547035,6504180,6526622,6406446
15,0,0,0,6727584,6704076,6582991,6626715,6556797,6610020,6605895,6581463,6663431,6554941,6650511,6593783,6505359,6620741,6588781,6521043,6558930,6516540,6539109,6417641
16,31,0,0,6715961,6692378,6571192,6614978,6545166,6598957,6594355,6569348,6651770,6541954,6637598,6581521,6492873,6608334,6576148,6508382,6546366,6504111,6526130,6405376
17,0,0,0,6727256,6704291,6582716,6626002,6556022,6610756,6604956,6581104,6663362,6554022,6650448,6593833,6504827,6620405,6589640,6520376,6558697,6516017,6538942,6417151
18,31,0,0,6714606,6692271,6570766,6614391,6544090,6598123,6593180,6568658,6651080,6541632,6637249,6581953,6492651,6608261,6577247,6507257,6545359,6503737,6526228,6403982
19,0,0,0,6727196,6704770,6582849,6626852,6556731,6610435,6605996,6580891,6663534,6554833,6650477,6594333,6505439,6619799,6589525,6519814,6558984,6516749,6539647,6416824
20,31,0,0,6714732,6692342,6570884,6614587,6543866,6597688,6593428,6568658,6650244,6542292,6637668,6581663,6493043,6607196,6576968,6506766,6546284,6503779,6526849,6404948
21,0,0,0,6727874,6704736,6582671,6627104,6556289,6610125,6605553,6581826,6663314,6554316,6650345,6594284,6505503,6620111,6590007,6520289,6559389,6516585,6539866,6416771
22,31,0,0,6715323,6692551,6570430,6614600,6543974,6597334,6593281,6569337,6650920,6542061,6637796,6581258,6493492,6608014,6576708,6507407,6545878,6503262,6527194,6403910
23,0,0,0,6727000,6704359,6582672,6625925,6555878,6609716,6605473,6580657,6662485,6553787,6650548,6593592,6504187,6619721,6588179,6520225,6558398,6515510,6539166,6416196
24,31,0,0,6715309,6692466,6570130,6613896,6543424,6596960,6593424,6568362,6649910,6541557,6637638,6581578,6492465,6607351,6576369,6507255,6545397,6502912,6525848,6403881
25,0,0,0,6727101,6704963,6582921,6626237,6555819,6609336,6604876,6580734,6662747,6554233,6650620,6593544,6505135,6619537,6589235,6519280,6558722,6516300,6539155,6416709
26,31,0,0,6714587,6692302,6570718,6613194,6544149,6596803,6592721,6567583,6649978,6541008,6638472,6580709,6492380,6606738,6576547,6506830,6544250,6503126,6526465,6404388
27,0,0,0,6727058,6704106,6583084,6625515,6555485,6609161,6604175,6580618,6662564,6553997,6650677,6592877,6504565,6619387,6588579,6520050,6557740,6516071,6538784,6416319
28,31,0,0,6714196,6691944,6570285,6612970,6543664,6596704,6591802,6568015,6649729,6541680,6637611,6580564,6492228,6607307,6576496,6506530,6544642,6502900,6525997,6403830
29,0,0,0,6726167,6703587,6582673,6625279,6554930,6609082,6604272,6580072,6662157,6554075,6650121,6593105,6504365,6619873,6588841,6519419,6557102,6515368,6538233,6416156
30,31,0,0,6714267,6691496,6570362,6613168,6543619,6596581,6591718,6568043,6650013,6541137,6637629,6580523,6492087,6607584,6576873,6506811,6544456,6502628,6525804,6403769
31,0,0,0,6727300,6704023,6582502,6625907,6556137,6609348,6605607,6580396,6663198,6554740,6651032,6592945,6504586,6619906,6589573,6519970,6558068,6515518,6539247,6416172
32,31,0,0,6714382,6692169,6570327,6612723,6543582,6596586,6592509,6567403,6649874,6542046,6637282,6580126,6491443,6607225,6576657,6506499,6544371,6501842,6526014,6402739
33,0,0,0,6727243,6704237,6583230,6625054,6556600,6609146,6605117,6580986,6662932,6555216,6650595,6593259,6504262,6620330,6589325,6520251,6558248,6515280,6539419,6416021
34,31,0,0,6715330,6691708,6571317,6613510,6544933,6597193,6593251,6569416,6650687,6542656,6639038,6580699,6491994,6608134,6577152,6507667,6546053,6503077,6527238,6403794
