rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715968,6690793,6571087,6612786,6544794,6599467,6593107,6568167,6650054,6542145,6637952,6581208,6493894,6605574,6577418,6507494,6545966,6504005,6526436,6405590
1,0,0,0,6728313,6704968,6584010,6626332,6557290,6612877,6604731,6581169,6663090,6555382,6651323,6594022,6506958,6619451,6590711,6521351,6559350,6517521,6538849,6418227
2,31,0,0,6716470,6692427,6571505,6613938,6544773,6600536,6592640,6568244,6650189,6542514,6638479,6581067,6494068,6606503,6578484,6508334,6545565,6504314,6525986,6405847
3,0,0,0,6728403,6704804,6584235,6626727,6557052,6612872,6605091,6581228,6663414,6555528,6651805,6593969,6507131,6619526,6591004,6520822,6558848,6517334,6539174,6418734
4,31,0,0,6716229,6691965,6571859,6614102,6544927,6599424,6592132,6567963,6650811,6542377,6638606,6581045,6494226,6605941,6577848,6507097,6545467,6504034,6525895,6405540
5,0,0,0,6729636,6704342,6584814,6627569,6558053,6613284,6605604,6581047,6664388,6556187,6652605,6594266,6506481,6619675,6590980,6521530,6559458,6517299,6539586,6419322
6,31,0,0,6717407,6690917,6571533,6614450,6544871,6599532,6591888,6567906,6650893,6542561,6638762,6580899,6493405,6605857,6578124,6507978,6545569,6504217,6526720,6406185
7,0,0,0,6730570,6704019,6583865,6627593,6557298,6612238,6605365,6580553,6664393,6555670,6652548,6593443,6506894,6619146,6590634,6521285,6558411,6517532,6540478,6419401
8,31,0,0,6718161,6692215,6572089,6615560,6545035,6600055,6592777,6568345,6651492,6542573,6638946,6580967,6494564,6606452,6578134,6508356,6545819,6504921,6527225,6407296
9,0,0,0,6729979,6704387,6583890,6627455,6557280,6612763,6604248,6580300,6663781,6555145,6651701,6593475,6506748,6618843,6590112,6521088,6559106,6517574,6539533,6418595
10,31,0,0,6716410,6691270,6570930,6614320,6544390,6599502,6592519,6567335,6650882,6542351,6638168,6580370,6493866,6605869,6576720,6507768,6545695,6503445,6526202,6405879
11,0,0,0,6728848,6703475,6583581,6627085,6555987,6612434,6605480,6579830,6663678,6554435,6651042,6593177,6505946,6619106,6590342,6520292,6558505,6516658,6539036,6418585
12,31,0,0,6717124,6691670,6571735,6615174,6544421,6600345,6593223,6568847,6651602,6542589,6638477,6580991,6493873,6606530,6577241,6507680,6545953,6503968,6526644,6406545
13,0,0,0,6729661,6703404,6582765,6627890,6556079,6612496,6604758,6580607,6663327,6555299,6651327,6593425,6506645,6619070,6589453,6520525,6559305,6517123,6539810,6418658
14,31,0,0,6716499,6690229,6570460,6614431,6542982,6599796,6592664,6568543,6650712,6542785,6637722,6580727,6494113,6605840,6576649,6506815,6545386,6503711,6526726,6405972
15,0,0,0,6727962,6701918,6582443,6625775,6554275,6611145,6603721,6579571,6662050,6553960,6650868,6592318,6505815,6617295,6589246,6519213,6557316,6515913,6538321,6417325
16,31,0,0,6716286,6691342,6570901,6614250,6543186,6600501,6592500,6568027,6650607,6543029,6638285,6580442,6494564,6605904,6577068,6507677,6545579,6504098,6527002,6405889
17,0,0,0,6728210,6703553,6582721,6626011,6555117,6612753,6604520,6580922,6663923,6555095,6651160,6593092,6506464,6617818,6590262,6520686,6558091,6516030,6538867,6417838
