rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717035,6690730,6569298,6613714,6546218,6597393,6592371,6569822,6650756,6541965,6639639,6581116,6494926,6606940,6579614,6507964,6548046,6504285,6527323,6406584
1,0,0,0,6730002,6704030,6582282,6627705,6558593,6610994,6606100,6582996,6663769,6554696,6652893,6594315,6506990,6620845,6593315,6522394,6561765,6517602,6540934,6419447
2,31,0,0,6716471,6691353,6569507,6614526,6546119,6598143,6592543,6570229,6650869,6541011,6639415,6581424,6494077,6606742,6579626,6508487,6547118,6504105,6527524,6405445
3,0,0,0,6729706,6704343,6583498,6627983,6559166,6610968,6606594,6583482,6664023,6555131,6653297,6594868,6507562,6619970,6592880,6522216,6560708,6517868,6541938,6418965
4,31,0,0,6716879,6691577,6569929,6615678,6546922,6597733,6594710,6571549,6651127,6542409,6640086,6582717,6494540,6607590,6580956,6510017,6548243,6505152,6529708,6406315
5,0,0,0,6729353,6704115,6582611,6627938,6559115,6610709,6607091,6584027,6664378,6554068,6652836,6595739,6507304,6620461,6593146,6522533,6561435,6517616,6542200,6418982
6,31,0,0,6717524,6693037,6570712,6616277,6546465,6598477,6594764,6571236,6652767,6541903,6640547,6583148,6495500,6608041,6580488,6510130,6549198,6505480,6529732,6407722
7,0,0,0,6729756,6705069,6582446,6628235,6558620,6610846,6606454,6583099,6664844,6554920,6652960,6595328,6507371,6619251,6593134,6522924,6561927,6518180,6542826,6419385
8,31,0,0,6717057,6693118,6569865,6615729,6546665,6598400,6594279,6570612,6652808,6542117,6640466,6582848,6495708,6607155,6581033,6510083,6549024,6505571,6529729,6406687
9,0,0,0,6728589,6705596,6581719,6627922,6559086,6610131,6606113,6582692,6665370,6554404,6652784,6595232,6507649,6619209,6593081,6522693,6561999,6517555,6542235,6419221
10,31,0,0,6716516,6693332,6570163,6615698,6546056,6597666,6593509,6570593,6652676,6541569,6639956,6582536,6494875,6606489,6580029,6509802,6548581,6505274,6529254,6405983
11,0,0,0,6730251,6705379,6582425,6628264,6559092,6611014,6606170,6583003,6665753,6555094,6653812,6595673,6508132,6619486,6593956,6523282,6560918,6518419,6542175,6418414
12,31,0,0,6717326,6692212,6570356,6615507,6546797,6598425,6593335,6570525,6652486,6541472,6639999,6582336,6495577,6606774,6581360,6510193,6547405,6505160,6528859,6405991
13,0,0,0,6728493,6703428,6581710,6626893,6557999,6609613,6605299,6581148,6664128,6553405,6652013,6594374,6506785,6618792,6592039,6521257,6560438,6517095,6540266,6417758
14,31,0,0,6716582,6691784,6569955,6614953,6545901,6597895,6593342,6569468,6652263,6541599,6640265,6581937,6494568,6605797,6580255,6509355,6547418,6504999,6528545,6406622
15,0,0,0,6728675,6704092,6581687,6627578,6558641,6609765,6604960,6582005,6664758,6554406,6653763,6594815,6506863,6618073,6593581,6521755,6559877,6517584,6541420,6418390
16,31,0,0,6716269,6691257,6569611,6615194,6546601,6597114,6591987,6569766,6651803,6541507,6640390,6581839,6494189,6605184,6579586,6508701,6547392,6504298,6528454,6405776
17,0,0,0,6728348,6703315,6581305,6627927,6557750,6608719,6603391,6581594,6663529,6553632,6652509,6594130,6506375,6617929,6591395,6521486,6560197,6517330,6540466,6418049
18,31,0,0,6715777,6691749,6569667,6616538,6545885,6596958,6592466,6569825,6652052,6541157,6640171,6581949,6495048,6605834,6580007,6509146,6547339,6505090,6528387,6406464
19,0,0,0,6727713,6702908,6580953,6628508,6557893,6608715,6603671,6581271,6664254,6552882,6651976,6594161,6506123,6618914,6592003,6520913,6559911,6517016,6540387,6418617
20,31,0,0,6716100,6691623,6569947,6616717,6546334,6597107,6592186,6569303,6652577,6541452,6639948,6582525,6495397,6607039,6580377,6509013,6547222,6504631,6528557,6406656
21,0,0,0,6727444,6703223,6581285,6627921,6557842,6608665,6604186,6581250,6664486,6553004,6651778,6595019,6507095,6618332,6592859,6521418,6558943,6516872,6540395,6418833
22,31,0,0,6715270,6690861,6569099,6614497,6545342,6596588,6591175,6568593,6651306,6539622,6639088,6581416,6494827,6605549,6579848,6508096,6546678,6503996,6527409,6406548
23,0,0,0,6728074,6704068,6582538,6628389,6558747,6609986,6604539,6581886,6664673,6553729,6652446,6594970,6507667,6619026,6593102,6521591,6560253,6517262,6541062,6418952
24,31,0,0,6714781,6690276,6569590,6615835,6545721,6596549,6591353,6568407,6651297,6539983,6639209,6581514,6494245,6605848,6579582,6507369,6546424,6503811,6527704,6406177
25,0,0,0,6727706,6703087,6581680,6627726,6557720,6609207,6603884,6580762,6664082,6552991,6651909,6594314,6506472,6617720,6592900,6520719,6559458,6516730,6540665,6418633
26,31,0,0,6715837,6690252,6568857,6615179,6545546,6596999,6591524,6568008,6651402,6539330,6639158,6581090,6494756,6605311,6579251,6507237,6546613,6503670,6527265,6405607
27,0,0,0,6728262,6703077,6581121,6628058,6557962,6609365,6604284,6580734,6664219,6552735,6651805,6593673,6506927,6617862,6591431,6521305,6559623,6516953,6540335,6418546
28,31,0,0,6716487,6691259,6569571,6614919,6545831,6596524,6592350,6569109,6652596,6540774,6639163,6581573,6494257,6605133,6579782,6508102,6546029,6504042,6527027,6405997
29,0,0,0,6728674,6703195,6581151,6626535,6557805,6609077,6603918,6580511,6664855,6552792,6651744,6593643,6506826,6617395,6592414,6520819,6559006,6517080,6539947,6418792
30,31,0,0,6716526,6690802,6569681,6615127,6546772,6596675,6591911,6568768,6652187,6540449,6639756,6581802,6494746,6604485,6579860,6508378,6546377,6504251,6528019,6406793
31,0,0,0,6728419,6703417,6581464,6627281,6558467,6608979,6603857,6580244,6664641,6552498,6652354,6594245,6506581,6617664,6591555,6520767,6559681,6516568,6540186,6418723
32,31,0,0,6714951,6690912,6569229,6615172,6545898,6596553,6591802,6567676,6651114,6539642,6638385,6581294,6493832,6604855,6578649,6507406,6546370,6503381,6527274,6406179
33,0,0,0,6728302,6703572,6581843,6628439,6558633,6609054,6604903,6580603,6664461,6552924,6651851,6595093,6507262,6618162,6592115,6521361,6560007,6516810,6540371,6419513
34,31,0,0,6716570,6691270,6570069,6615348,6546797,6596827,6592311,6569193,6652307,6540090,6639488,6582488,6494652,6605689,6579997,6508476,6546755,6503723,6527598,6407371
35,0,0,0,6728924,6703329,6582171,6627470,6559098,6608538,6604291,6580855,6664626,6552595,6652256,6595016,6506984,6617138,6592378,6521019,6559561,6516478,6540267,6419395
36,31,0,0,6717051,6691571,6570760,6614858,6547094,6597024,6591619,6568807,6651928,6540654,6639704,6582776,6494624,6606785,6580099,6508405,6546240,6504594,6527962,6407508
37,0,0,0,6729337,6703603,6582885,6627968,6558711,6609459,6604146,6580871,6664945,6553932,6651956,6595236,6507398,6619063,6593335,6521277,6559046,6517425,6540830,6419934
38,31,0,0,6715558,6691555,6570028,6615738,6546553,6597320,6592112,6568898,6652767,6540368,6639103,6582348,6494466,6606134,6580493,6508117,6546107,6504261,6527841,6406916
39,0,0,0,6729047,6703709,6582356,6628081,6558897,6609839,6604366,6581006,6665184,6552274,6651836,6594678,6507134,6618170,6593368,6521390,6558685,6516657,6541396,6419676
40,31,0,0,6716041,6691347,6570079,6615843,6546506,6597059,6591920,6567788,6651539,6539461,6639006,6582198,6494783,6605938,6580358,6508880,6545696,6504552,6528369,6406316
41,0,0,0,6728190,6703324,6582437,6628195,6558655,6609948,6604706,6581123,6664880,6552874,6653017,6595283,6507075,6619317,6593757,6521858,6559696,6517537,6541278,6419095
42,31,0,0,6715333,6690387,6569688,6615032,6546691,6597302,6592237,6568378,6652318,6539456,6639638,6581998,6493946,6605542,6579731,6508398,6546236,6504112,6528357,6405609
43,0,0,0,6728649,6703032,6582362,6626745,6559124,6610432,6604298,6581865,6664816,6552847,6652793,6594483,6507156,6618463,6593156,6521124,6559721,6516855,6541743,6418576
44,31,0,0,6715715,6690555,6570574,6614463,6546511,6597473,6591845,6568980,6652146,6539691,6639442,6582102,6494711,6606005,6580233,6507881,6546746,6503565,6527984,6406972
45,0,0,0,6728504,6704072,6582495,6627039,6559132,6610565,6604443,6581230,6665142,6552955,6652623,6595151,6506460,6619378,6592991,6521668,6560953,6516665,6540270,6419707
46,31,0,0,6716122,6691406,6569476,6614589,6546498,6597931,6591060,6568737,6652615,6540495,6640041,6582059,6494035,6606233,6580172,6508157,6547816,6503920,6527472,6406476
47,0,0,0,6728312,6703697,6581430,6627393,6558974,6610263,6603918,6581189,6665061,6553261,6652636,6594495,6506545,6618575,6592783,6521195,6561035,6517529,6540486,6418006
48,31,0,0,6715139,6690504,6568978,6613678,6545790,6597072,6590927,6568159,6651293,6539778,6639025,6580974,6493104,6605636,6580105,6507740,6546463,6503623,6526622,6404756
49,0,0,0,6728041,6703856,6581521,6626790,6558070,6609642,6603331,6580883,6664659,6552578,6652071,6594272,6505765,6618504,6592685,6521146,6559540,6516955,6540111,6417629
50,31,0,0,6715679,6691669,6570460,6615323,6547014,6597670,6592344,6569298,6652707,6541020,6640346,6582330,6494373,6606460,6580995,6508857,6547620,6504778,6528102,6406798
51,0,0,0,6728332,6703300,6581729,6627318,6559178,6609787,6604734,6581502,6665129,6552864,6652499,6594549,6506432,6617867,6593300,6521307,6560545,6516913,6540084,6418788
52,31,0,0,6715659,6690646,6569275,6613556,6546100,6597779,6591622,6568786,6651897,6540400,6639040,6581650,6493649,6604895,6580210,6507416,6547144,6504004,6526766,6405991
53,0,0,0,6727446,6702119,6581136,6625425,6557592,6609604,6603927,6580813,6663789,6553017,6651545,6593440,6505903,6617422,6592337,6519801,6559171,6516328,6539927,6417754
54,31,0,0,6715671,6689972,6569539,6614207,6545379,6596726,6591777,6568987,6651771,6540112,6638959,6581233,6492955,6605443,6579783,6507476,6546537,6503246,6527474,6405389
55,0,0,0,6727996,6701906,6581457,6626599,6557739,6608965,6604111,6580959,6664094,6552518,6651610,6593617,6505703,6618290,6592674,6520585,6559832,6516228,6540110,6417942
56,31,0,0,6715958,6690034,6569766,6614234,6545924,6597019,6591827,6568813,6652134,6539983,6639008,6581236,6493598,6606171,6580432,6507907,6547510,6504286,6527211,6406514
57,0,0,0,6729060,6703383,6582210,6627333,6558745,6609735,6604420,6581453,6665169,6553333,6652583,6594430,6506741,6618614,6593475,6521630,6560853,6517289,6540285,6419556
58,31,0,0,6716498,6690795,6569615,6614504,6546191,6597094,6592104,6568648,6652238,6540125,6639233,6581571,6494486,6606133,6580617,6508411,6547345,6504536,6527004,6406683
59,0,0,0,6727615,6702452,6581243,6626763,6558527,6608341,6603101,6580855,6663959,6552342,6650681,6593747,6506297,6617905,6592340,6520684,6560368,6516633,6539809,6418552
60,31,0,0,6716368,6690849,6568968,6615340,6546602,6596820,6591534,6569131,6651966,6540053,6638961,6581803,6494554,6605689,6580530,6508726,6548730,6504512,6527355,6406719
61,0,0,0,6729315,6703056,6581196,6627872,6559188,6609709,6604410,6581782,6664849,6553250,6651876,6594565,6506742,6617587,6592881,6522103,6561527,6517410,6540028,6419439
62,31,0,0,6716843,6689519,6567913,6614272,6546591,6596639,6591426,6568360,6651603,6539500,6637970,6580684,6493606,6605169,6580227,6508256,6547673,6503536,6526301,6406067
63,0,0,0,6728747,6701954,6579848,6627122,6558775,6608336,6604198,6580897,6664563,6552395,6650703,6593712,6505800,6617828,6592458,6521118,6560538,6516644,6540042,6419178
64,31,0,0,6716603,6689916,6568263,6615081,6546081,6596042,6592314,6568318,6652317,6540210,6637953,6580872,6493396,6605467,6579514,6508287,6548006,6504150,6527602,6406402
65,0,0,0,6728260,6702245,6580184,6626950,6558303,6607842,6603984,6580817,6664397,6552683,6650813,6593756,6506168,6617439,6591462,6521296,6560353,6516693,6540151,6418059
66,31,0,0,6716769,6690656,6569125,6615957,6547249,6596573,6592455,6569360,6652998,6540917,6638918,6581752,6494654,6606135,6579599,6509238,6548002,6504956,6528118,6406392
67,0,0,0,6728703,6702661,6580786,6627086,6559243,6608945,6604206,6581440,6665044,6552975,6650822,6593733,6506353,6618073,6591371,6521834,6560430,6517258,6539983,6418689
68,31,0,0,6716723,6690480,6569709,6615157,6547256,6597400,6592632,6569590,6653135,6540788,6639195,6581796,6493900,6606235,6579600,6508889,6547943,6504503,6527173,6406562
69,0,0,0,6728724,6702623,6581393,6627104,6559084,6609411,6604029,6581182,6664377,6552621,6651372,6594005,6505939,6617810,6591827,6521247,6560841,6517339,6540264,6417887
70,31,0,0,6717058,6691337,6570407,6616229,6547094,6597731,6592787,6569848,6652410,6541352,6638463,6582139,6494515,6606059,6579846,6509362,6548169,6505112,6528272,6406562
