rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715061,6690306,6570417,6612475,6544832,6594531,6591075,6566956,6646924,6542803,6639605,6580287,6492074,6605670,6576425,6506015,6543731,6503723,6524854,6405946
1,0,1,1,6727604,6704502,6583398,6626395,6557478,6608251,6603971,6580757,6661226,6556540,6652786,6594196,6505272,6620866,6590004,6520953,6558613,6517200,6538858,6420326
2,31,1,1,6715972,6692336,6571309,6615004,6545694,6595960,6591355,6568731,6649247,6544158,6640848,6581863,6493570,6608645,6577010,6508572,6545862,6504900,6526782,6408578
3,0,1,1,6728274,6704651,6584171,6627619,6558124,6608892,6604940,6581629,6662074,6557473,6653668,6594066,6505853,6621639,6589837,6521317,6559181,6518438,6539634,6421098
4,31,1,1,6714797,6691173,6570917,6615133,6545957,6596930,6591477,6568822,6650367,6543962,6640491,6581051,6492797,6608587,6577916,6508588,6545481,6505086,6526203,6407943
5,0,1,1,6728186,6703715,6583327,6628064,6558602,6609118,6604395,6582061,6662466,6556477,6653495,6594272,6505852,6621427,6590428,6521132,6559016,6518422,6538885,6420702
6,31,1,1,6715630,6691767,6570572,6616967,6546789,6596737,6592034,6569524,6649793,6543511,6640911,6581504,6493698,6608817,6577816,6507818,6546291,6505699,6525787,6408202
7,0,1,1,6728536,6703947,6582646,6628622,6557681,6608860,6603525,6581455,6662380,6556647,6652760,6594476,6505745,6621612,6589868,6520613,6559947,6517923,6539033,6419887
8,31,1,1,6715374,6690961,6570373,6615384,6545003,6596366,6591231,6568060,6649340,6542937,6640337,6581194,6492675,6607963,6577624,6507291,6546560,6504970,6526008,6407826
9,0,1,1,6727866,6703537,6583108,6627533,6557348,6608877,6604019,6581291,6662640,6555893,6652631,6593956,6505495,6620428,6590464,6520865,6559441,6517187,6539064,6420038
10,31,1,1,6715183,6691032,6571081,6615522,6545150,6596366,6592358,6568226,6649574,6542670,6639581,6581211,6493491,6607523,6577539,6507896,6546196,6504803,6526092,6407377
11,0,1,1,6727473,6702836,6583128,6627789,6557888,6609724,6604742,6581088,6662847,6555162,6652420,6593905,6505011,6620506,6590484,6520712,6559287,6517430,6538738,6420116
12,31,1,1,6715822,6689488,6570713,6615258,6545212,6596893,6592002,6568068,6649675,6542319,6639659,6581187,6492317,6607943,6577536,6507104,6545207,6504497,6525625,6407487
13,0,1,1,6727976,6702525,6583438,6628468,6558571,6609769,6605168,6580960,6662834,6555391,6653211,6593814,6505876,6620590,6590578,6520453,6559694,6518498,6539009,6420975
14,31,1,1,6715953,6690286,6571249,6616128,6545832,6597027,6592822,6568175,6650104,6542663,6639817,6581599,6493111,6606846,6577631,6507433,6546380,6504672,6525550,6407469
15,0,1,1,6728580,6702649,6582812,6627714,6558670,6608789,6604554,6580284,6663030,6554996,6652584,6594370,6505393,6619849,6590230,6519843,6559114,6518062,6538349,6419826
16,31,1,1,6716467,6691014,6571391,6615342,6546840,6596636,6592647,6568364,6650522,6543087,6639360,6581468,6493368,6607586,6577420,6507181,6545298,6505093,6525806,6407519
17,0,1,1,6729750,6704212,6584051,6628620,6559971,6609838,6605688,6581417,6663547,6555795,6653465,6594980,6506392,6621542,6590240,6520953,6559435,6519174,6539390,6420507
18,31,1,1,6715243,6690969,6571218,6615884,6546919,6596690,6592507,6568009,6650206,6542823,6639609,6581591,6494226,6607970,6576857,6507407,6545724,6505857,6525688,6407231
19,0,1,1,6727924,6703368,6583911,6628885,6559225,6609406,6604693,6581020,6663175,6555330,6652482,6594206,6506623,6621195,6589715,6521107,6559253,6518458,6538475,6420145
20,31,1,1,6715281,6691790,6572041,6615963,6547086,6596745,6592794,6568494,6650833,6542585,6639484,6582032,6493663,6607197,6577783,6508090,6546063,6505526,6526111,6407359
21,0,1,1,6727377,6703613,6583761,6627772,6559525,6609295,6604847,6580424,6662611,6555409,6651830,6593904,6506263,6619453,6589620,6520629,6558495,6517388,6537890,6419934
22,31,1,1,6715531,6691022,6571897,6616737,6547346,6596605,6593219,6568575,6650174,6543330,6639316,6581718,6494010,6607737,6577448,6507805,6545347,6504984,6525676,6407697
23,0,1,1,6728104,6702925,6583599,6629340,6558712,6608580,6606123,6580802,6663174,6555422,6653133,6594693,6506438,6620392,6590357,6521094,6559030,6517600,6538090,6420185
24,31,1,1,6715763,6690436,6572339,6617432,6546924,6597014,6593730,6569024,6650450,6543062,6640275,6582428,6494463,6608087,6577353,6508656,6545958,6505221,6525824,6407873
25,0,1,1,6727554,6701950,6583250,6628757,6558729,6607963,6604536,6580554,6662027,6555032,6652903,6593889,6505187,6620396,6590065,6521026,6558478,6517013,6537574,6419909
26,31,1,1,6715595,6690876,6571944,6617211,6546967,6596523,6592970,6568058,6650403,6542447,6640346,6581693,6494353,6608883,6578190,6508945,6546841,6505418,6525737,6407935
27,0,1,1,6728304,6702905,6584323,6629053,6559095,6609019,6605715,6581056,6663451,6555912,6653183,6594357,6506808,6621010,6590829,6521803,6560434,6518448,6539006,6419970
28,31,1,1,6715751,6690425,6571711,6615444,6546516,6595863,6593218,6568134,6650061,6542638,6639829,6581638,6494054,6607677,6577787,6508483,6546495,6505434,6525637,6407480
29,0,1,1,6728332,6703100,6583482,6627458,6558490,6608631,6605251,6580310,6662167,6554670,6653374,6593799,6506288,6619826,6590242,6521305,6559049,6518072,6538174,6419136
30,31,1,1,6715485,6690074,6570672,6615236,6545960,6595579,6592227,6567473,6648863,6542109,6639296,6580184,6493092,6607714,6576771,6508070,6545301,6504584,6525201,6406181
31,0,1,1,6728493,6703036,6583577,6628956,6559237,6608262,6604964,6580337,6661621,6555124,6653232,6593818,6506423,6620468,6590485,6521792,6559359,6518056,6538715,6419311
32,31,1,1,6715707,6690838,6570943,6616332,6546300,6596411,6592575,6568101,6649086,6542568,6640143,6580979,6494314,6607672,6577677,6508532,6546268,6505237,6526009,6407224
