rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717338,6693901,6571022,6613039,6545634,6597233,6592805,6570313,6652345,6542052,6641210,6581703,6494467,6606768,6577274,6509388,6544662,6503796,6527932,6404913
1,0,1,1,6729413,6706340,6583217,6626089,6558242,6610165,6606233,6583263,6665577,6555083,6654369,6594451,6507813,6620660,6590833,6523044,6558661,6517066,6541272,6417823
2,31,1,1,6716935,6693068,6570208,6613452,6545731,6597799,6592981,6570401,6652531,6542476,6641104,6582525,6494497,6607538,6578061,6510290,6545476,6504499,6527880,6405542
3,0,1,1,6730330,6706047,6582885,6626401,6558523,6610942,6605178,6583965,6665500,6556062,6654552,6596154,6507825,6620604,6591437,6523838,6559284,6517582,6541102,6418858
4,31,1,1,6716314,6691936,6569852,6612887,6545220,6596888,6591828,6569926,6651475,6541261,6640490,6582320,6494155,6607222,6577039,6509346,6544641,6502990,6526807,6404385
5,0,1,1,6728773,6705262,6582092,6625786,6557206,6609261,6603898,6582281,6664302,6553737,6653144,6595150,6506568,6619475,6589845,6522660,6557700,6515790,6539666,6416522
6,31,1,1,6716539,6693065,6570548,6614069,6545275,6597210,6591261,6569871,6652304,6541297,6640414,6583084,6493866,6607154,6577290,6510307,6545101,6503518,6528024,6404827
7,0,1,1,6729441,6705649,6582895,6626840,6557658,6610442,6604447,6583594,6665249,6554538,6653857,6595724,6507038,6620809,6590882,6523894,6559229,6516620,6542155,6418232
8,31,1,1,6716498,6692933,6570506,6613993,6546080,6597624,6591884,6570334,6652002,6540962,6640487,6582827,6494173,6607977,6577054,6510524,6546022,6503550,6528043,6405103
9,0,1,1,6729089,6705402,6582927,6626677,6558730,6610215,6604317,6582859,6664863,6554763,6653761,6595886,6507335,6621181,6590732,6524336,6559494,6516389,6541746,6417802
10,31,1,1,6717445,6692255,6570933,6614746,6546404,6598030,6591929,6569815,6652610,6541996,6640584,6583097,6493925,6607950,6577486,6510697,6546033,6503397,6528483,6404697
11,0,1,1,6730350,6704969,6582994,6626146,6558620,6610460,6604001,6582010,6665375,6553880,6653064,6595458,6505942,6619768,6589363,6523718,6558050,6515769,6540939,6417025
12,31,1,1,6718024,6693226,6571359,6614061,6546858,6598473,6592188,6570250,6653296,6541099,6640688,6583042,6494008,6607755,6577160,6511365,6545599,6503501,6527631,6404733
13,0,1,1,6729664,6705134,6583466,6625846,6558784,6611196,6604678,6582294,6665568,6553982,6653148,6595176,6506456,6620030,6590054,6523675,6558684,6515325,6540588,6417510
14,31,1,1,6717020,6692732,6570444,6613769,6546578,6598075,6592067,6570013,6652955,6541730,6640816,6582572,6494106,6607281,6577007,6510273,6545853,6502986,6527780,6404376
