rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715199,6691101,6571935,6611581,6544731,6596641,6591191,6567303,6650656,6543158,6637997,6579493,6494150,6605075,6578242,6507364,6548404,6504421,6525118,6405105
1,0,1,1,6728907,6704897,6584751,6626394,6557849,6611194,6605038,6581471,6664406,6557143,6651308,6593705,6508361,6619894,6592629,6522320,6562918,6518659,6539614,6418072
2,31,1,1,6715394,6692141,6572414,6614480,6545121,6598098,6593229,6568327,6651899,6544013,6638124,6581070,6495458,6607543,6579700,6508409,6549304,6505527,6526400,6404765
3,0,1,1,6727563,6704724,6584850,6627932,6558139,6610607,6605965,6581043,6664781,6556743,6651594,6593551,6508472,6619730,6592651,6521790,6562351,6518095,6539572,6417218
4,31,1,1,6715052,6692262,6572889,6615402,6545841,6598254,6592816,6568661,6651522,6544253,6638615,6582033,6496150,6607213,6580366,6508855,6549145,6506077,6526151,6405327
5,0,1,1,6728116,6704056,6584109,6627018,6557678,6610572,6604679,6580762,6663276,6556054,6650604,6594179,6507546,6619217,6592447,6521338,6562251,6518184,6537786,6416753
6,31,1,1,6715801,6692546,6572197,6615434,6545488,6598451,6593312,6568630,6651416,6544111,6637929,6581922,6495019,6606757,6579988,6508721,6549136,6505138,6525784,6404613
7,0,1,1,6728396,6705258,6585407,6627990,6559011,6610251,6605467,6580262,6664065,6556901,6651177,6594872,6508001,6619895,6592624,6521615,6562384,6518651,6539565,6417465
8,31,1,1,6716613,6692580,6573293,6615408,6546881,6597763,6593481,6568259,6651679,6543806,6638350,6582373,6495263,6607307,6580482,6508510,6548956,6505595,6526696,6404890
9,0,1,1,6728483,6704469,6585550,6628001,6558942,6609633,6605822,6580733,6664298,6555811,6650923,6595087,6507651,6620289,6593098,6521157,6562085,6518097,6539324,6417041
10,31,1,1,6715761,6691485,6572557,6615260,6546788,6597125,6592174,6568250,6651309,6542777,6637672,6581968,6495588,6607260,6580050,6508297,6548245,6505008,6526483,6404475
11,0,1,1,6728359,6704062,6586192,6628130,6559372,6610125,6606105,6580987,6664967,6556425,6651036,6594919,6508625,6619843,6593336,6522189,6562307,6518505,6539954,6418012
12,31,1,1,6715986,6691761,6573090,6615359,6546909,6597638,6593217,6568996,6652400,6543412,6637922,6582363,6496147,6607307,6579856,6508879,6549483,6505407,6526546,6406088
13,0,1,1,6727332,6703573,6584275,6627318,6558328,6609508,6604698,6580206,6664112,6554834,6650006,6594025,6507279,6618253,6591856,6521333,6561711,6517677,6538700,6417418
14,31,1,1,6715289,6692320,6571877,6615230,6546073,6596856,6592760,6568723,6651267,6542678,6637939,6581657,6494601,6606599,6578920,6508913,6548970,6504882,6526210,6405540
15,0,1,1,6727934,6704365,6583528,6626992,6557981,6609037,6604626,6580813,6663821,6555247,6650029,6594038,6507239,6618911,6590904,6521491,6562185,6516785,6538882,6417918
16,31,1,1,6715436,6692467,6571913,6614762,6545674,6596927,6591982,6568181,6652053,6543564,6637697,6582123,6494353,6606883,6578983,6509282,6548717,6504943,6526640,6405261
17,0,1,1,6727529,6704518,6584204,6626980,6557585,6608818,6604324,6580087,6664204,6555509,6650038,6593915,6506891,6618864,6590647,6521150,6561751,6517178,6538486,6416503
18,31,1,1,6715418,6692059,6572873,6615415,6545994,6596696,6592441,6568079,6651710,6543587,6637660,6581661,6494841,6607233,6578570,6507689,6548919,6504885,6526633,6404403
19,0,1,1,6727200,6703888,6584131,6627453,6557645,6608372,6604735,6579831,6663830,6555765,6650400,6594112,6507152,6619503,6591526,6520184,6561371,6517629,6538636,6416317
20,31,1,1,6714787,6691430,6571788,6614295,6545497,6595882,6592473,6567761,6651068,6542464,6637312,6581039,6494185,6606966,6578514,6507943,6547804,6504487,6525527,6404011
21,0,1,1,6727541,6704344,6584177,6627658,6558084,6608776,6605045,6580704,6663774,6555731,6650392,6594381,6507160,6620373,6591792,6520249,6561723,6517798,6539377,6416895
22,31,1,1,6715138,6691973,6571954,6614471,6545531,6596382,6591972,6567632,6650802,6542722,6636655,6581184,6494349,6606946,6578791,6507125,6549567,6504536,6525791,6404161
23,0,1,1,6727405,6704138,6582621,6625872,6557593,6607909,6603889,6580078,6662547,6555100,6649593,6593351,6506432,6619417,6590680,6519874,6561711,6517128,6538420,6416751
