rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716830,6693311,6572982,6614927,6547500,6596151,6595238,6569193,6650311,6542087,6640959,6582340,6495559,6607795,6577884,6507817,6546670,6503860,6525909,6407882
1,0,1,1,6729380,6705642,6585465,6627910,6560210,6608952,6607109,6582171,6663478,6554781,6653913,6595011,6507744,6621286,6590787,6521473,6560276,6517109,6539023,6420422
2,31,1,1,6717264,6692369,6573498,6616013,6547683,6596933,6594597,6570047,6650751,6542751,6641476,6583003,6495704,6609112,6578612,6508388,6547927,6503790,6526953,6407788
3,0,1,1,6729263,6704386,6585044,6628705,6559442,6609220,6607733,6582080,6663064,6555182,6654778,6595452,6507584,6620939,6591434,6521184,6560425,6516941,6539851,6420584
4,31,1,1,6717344,6691771,6572761,6615707,6547766,6596192,6594987,6569161,6650738,6541606,6641251,6582368,6494809,6609375,6577645,6507148,6546461,6503656,6526726,6407785
5,0,1,1,6730160,6704517,6584685,6628672,6560200,6609198,6607655,6582131,6663531,6554375,6654285,6595365,6507380,6621732,6590758,6520015,6560341,6515964,6539659,6419862
6,31,1,1,6717484,6692745,6572415,6615568,6548127,6595855,6594900,6569232,6651062,6541814,6641313,6582026,6494936,6609755,6577760,6507461,6546939,6502960,6526248,6406702
7,0,1,1,6730521,6705209,6584870,6628437,6560508,6608252,6606851,6581994,6663284,6555204,6654369,6595418,6506794,6621606,6590509,6519966,6560893,6515722,6539180,6420026
8,31,1,1,6716450,6691637,6571392,6615410,6546929,6595534,6594098,6568434,6649890,6541624,6640563,6582254,6493664,6608000,6577325,6506691,6546801,6501714,6525449,6406356
9,0,1,1,6729125,6704648,6584412,6628126,6559472,6608379,6606636,6581298,6662830,6553915,6653708,6595419,6505743,6621350,6589892,6520227,6560582,6515001,6538821,6418697
10,31,1,1,6716412,6692238,6571284,6614822,6546857,6595843,6593700,6568466,6649681,6541377,6640020,6582135,6492883,6608375,6576986,6507464,6546766,6502248,6525520,6406002
11,0,1,1,6729146,6704975,6583383,6627463,6559035,6608361,6606202,6580536,6662287,6554318,6652794,6594727,6506390,6619942,6588832,6520134,6559325,6514888,6538463,6419419
12,31,1,1,6715704,6692159,6571080,6614200,6546613,6595683,6593029,6568060,6650012,6540418,6639321,6581489,6493682,6606841,6577014,6506106,6545390,6501859,6524395,6405581
13,0,1,1,6728737,6704627,6584503,6626981,6560180,6608607,6606166,6580367,6663607,6553414,6652239,6595089,6506265,6620682,6590280,6519885,6559184,6515308,6537280,6419799
14,31,1,1,6717021,6692168,6572458,6614399,6547810,6596335,6593745,6567993,6650931,6541053,6639862,6582276,6493969,6608674,6576999,6506964,6546318,6502552,6525158,6407559
15,0,1,1,6730573,6705314,6585598,6627701,6560304,6609153,6607321,6581359,6664417,6554896,6653489,6595500,6506928,6621460,6590728,6520813,6560188,6516055,6539296,6420326
16,31,1,1,6717750,6692905,6572726,6616251,6547951,6596573,6594267,6568432,6651559,6541986,6640722,6582691,6494948,6608711,6578029,6507344,6547068,6503531,6526555,6408034
17,0,1,1,6730017,6704282,6585215,6628598,6559369,6608874,6606957,6581034,6663290,6554814,6654427,6595198,6507561,6621771,6590804,6520818,6560884,6516573,6539634,6420332
18,31,1,1,6717722,6691942,6573006,6615379,6547266,6596036,6594723,6568395,6650582,6542144,6640840,6582450,6494701,6609327,6578271,6507109,6547143,6503082,6526146,6407411
19,0,1,1,6729642,6704382,6584343,6628449,6559508,6608444,6607521,6581647,6663196,6555569,6654194,6595038,6506813,6621418,6590402,6520225,6559469,6516495,6539096,6420477
20,31,1,1,6716968,6692395,6571470,6615823,6546998,6595932,6594252,6568824,6650476,6541391,6640844,6582103,6493946,6608588,6577620,6507065,6547148,6502974,6526022,6407995
21,0,1,1,6729537,6705370,6584744,6628463,6559090,6608110,6606674,6581079,6663972,6554173,6654211,6595593,6506473,6621119,6589838,6520682,6560441,6515946,6539012,6421051
22,31,1,1,6716860,6693604,6572201,6615994,6547540,6596386,6594114,6569157,6650849,6541731,6640868,6582947,6494373,6608808,6578010,6508271,6547272,6503434,6526695,6409176
23,0,1,1,6729953,6705748,6584611,6628610,6559987,6608896,6606798,6581863,6663612,6554765,6654239,6596065,6507415,6621962,6591494,6521718,6560249,6516646,6539744,6421868
24,31,1,1,6717034,6692809,6571567,6615577,6546212,6595640,6593790,6568324,6651006,6541452,6640883,6582802,6494369,6607927,6577467,6508198,6546877,6502617,6525676,6408252
25,0,1,1,6730450,6705757,6584169,6628493,6559206,6608505,6607362,6581537,6664172,6554496,6654003,6595663,6507407,6621586,6590870,6521244,6560527,6516091,6539770,6420717
26,31,1,1,6716699,6692332,6570897,6614537,6546497,6594699,6593842,6568205,6650705,6541184,6640476,6581792,6494092,6608215,6578055,6507144,6546494,6502598,6526120,6407915
27,0,1,1,6729110,6705048,6583526,6627927,6559211,6607228,6606149,6580852,6663277,6553955,6653291,6594044,6506084,6620585,6589572,6520084,6559716,6514901,6538523,6420788
28,31,1,1,6716312,6692851,6571698,6615876,6546630,6595317,6594350,6568379,6650820,6541964,6640612,6581699,6494070,6607318,6577270,6508217,6547314,6503393,6525597,6408462
29,0,1,1,6728844,6705560,6584449,6628597,6559122,6608210,6606995,6581005,6663427,6554894,6653093,6594943,6506332,6619758,6590141,6520874,6560096,6516201,6538656,6420891
30,31,1,1,6716042,6693306,6572481,6616466,6547131,6595550,6595010,6568813,6650718,6542331,6640834,6582707,6494010,6607704,6577764,6507759,6546462,6503296,6525631,6408820
31,0,1,1,6728814,6705836,6584782,6628974,6559544,6607732,6607650,6581552,6663039,6554671,6653213,6595464,6507089,6619991,6590543,6520720,6559904,6516558,6538598,6420737
32,31,1,1,6716173,6693285,6572307,6616095,6546852,6595506,6594825,6568654,6650737,6541853,6640710,6582730,6494285,6607949,6576906,6508335,6547125,6503970,6525918,6407737
33,0,1,1,6728157,6705864,6584058,6628928,6558603,6607503,6606792,6580945,6663832,6554152,6653635,6595392,6506443,6620855,6589684,6520699,6560328,6516048,6538252,6420134
34,31,1,1,6715241,6692018,6571389,6615487,6545987,6594156,6593735,6567911,6650183,6540799,6640399,6581880,6493652,6606548,6576809,6506996,6545375,6502811,6525063,6406889
35,0,1,1,6729410,6705627,6584215,6628690,6559488,6607572,6607330,6581120,6663516,6554697,6654273,6595314,6506720,6620191,6590468,6521103,6559532,6515979,6539289,6419790
36,31,1,1,6716035,6692909,6571776,6616000,6547536,6594372,6593854,6568030,6650156,6541448,6641412,6582157,6493711,6606902,6577920,6506743,6546286,6502837,6525739,6407535
37,0,1,1,6728772,6705536,6584564,6628238,6559444,6607548,6607013,6581018,6663387,6553788,6654020,6594869,6506016,6620916,6589743,6519607,6558994,6515360,6538288,6419794
38,31,1,1,6716628,6693163,6571964,6615626,6547708,6595303,6594624,6568246,6650535,6541973,6641643,6582463,6493659,6607991,6577028,6507319,6545896,6503237,6525445,6407384
39,0,1,1,6728969,6705015,6584801,6628208,6559014,6607872,6606964,6580860,6663526,6555110,6654451,6594737,6505767,6620094,6589904,6519900,6559261,6516238,6538874,6420258
40,31,1,1,6716206,6692586,6571711,6615845,6545633,6595427,6593557,6568092,6650153,6542261,6641443,6581916,6493755,6607534,6577347,6507345,6546033,6502745,6525827,6407488
41,0,1,1,6729728,6706145,6585041,6628518,6559162,6608309,6607912,6580698,6664078,6555788,6655530,6596060,6506931,6621023,6590973,6521027,6560821,6516840,6539741,6421294
42,31,1,1,6716144,6693199,6572709,6616010,6547024,6595394,6595327,6568233,6651033,6542554,6641918,6582764,6494253,6607899,6577619,6507455,6547512,6503838,6526395,6408486
43,0,1,1,6728495,6704702,6584381,6627685,6559147,6607575,6606915,6581016,6663378,6554859,6654142,6595387,6506290,6621257,6590288,6520512,6560162,6516335,6539270,6420907
44,31,1,1,6715710,6691730,6571646,6615421,6545826,6595103,6594450,6567978,6650064,6541845,6640493,6582421,6492761,6608022,6577314,6506633,6546824,6503320,6526172,6407714
45,0,1,1,6728447,6704267,6583251,6627993,6559194,6607844,6607517,6580869,6662908,6554938,6653771,6594788,6505746,6620737,6589911,6520026,6559574,6516678,6539333,6419835
46,31,1,1,6715927,6691222,6570958,6615473,6546016,6594699,6593850,6567903,6651023,6542095,6640272,6582093,6493438,6607732,6576882,6507210,6545903,6502824,6526571,6406826
47,0,1,1,6728965,6704569,6583553,6628726,6559063,6608238,6606811,6580375,6664030,6555477,6653780,6595449,6505862,6620560,6589998,6520521,6559971,6516601,6540017,6420561
48,31,1,1,6716579,6691629,6570525,6616300,6547152,6595483,6594562,6567081,6650336,6542573,6640552,6582184,6492997,6607642,6577145,6507132,6546432,6503276,6527213,6407529
49,0,1,1,6729386,6704637,6583510,6628528,6559320,6607665,6607145,6580659,6663721,6555993,6653819,6594889,6506192,6620727,6590050,6520666,6560231,6516385,6539497,6420581
50,31,1,1,6717817,6692501,6571779,6616559,6547798,6595918,6594612,6569082,6650826,6542961,6641100,6581836,6494050,6607939,6577352,6507942,6547505,6504123,6527031,6408277
51,0,1,1,6729169,6704665,6583542,6628305,6559249,6608742,6606298,6581137,6663502,6555153,6654740,6594359,6506505,6620272,6590346,6520728,6560792,6516407,6539636,6421499
52,31,1,1,6716645,6691885,6571191,6615418,6547211,6595440,6593762,6568481,6650426,6541835,6640906,6581448,6493924,6608227,6578176,6507619,6547446,6503132,6526447,6408227
53,0,1,1,6729515,6705191,6583939,6628661,6559573,6608180,6606423,6581004,6662925,6554716,6654263,6594564,6506911,6620590,6590080,6520856,6561241,6516610,6540073,6421080
54,31,1,1,6717119,6693237,6571444,6616375,6547317,6596043,6594403,6568692,6650891,6541953,6641815,6582634,6493981,6608372,6576745,6507773,6548418,6503961,6527402,6409034
55,0,1,1,6730252,6705679,6584364,6629558,6559894,6608552,6607492,6581803,6664010,6555412,6654765,6595246,6507189,6621612,6590252,6520825,6561392,6516907,6540254,6421383
56,31,1,1,6718607,6693064,6572600,6616882,6548244,6596489,6594957,6569179,6651258,6542869,6641641,6582966,6494436,6608942,6577613,6507774,6548109,6503568,6527588,6408395
57,0,1,1,6730098,6704746,6583797,6628548,6559075,6607976,6605929,6581279,6662895,6554577,6654084,6594887,6506180,6621208,6590680,6520039,6560006,6515694,6540106,6420185
58,31,1,1,6717464,6692439,6570503,6615433,6546468,6595521,6594079,6568533,6650670,6541622,6640772,6582125,6493803,6606641,6577338,6506906,6547089,6503093,6526888,6407812
59,0,1,1,6729560,6704923,6583775,6628566,6559800,6608074,6607008,6581745,6663974,6554655,6653953,6595402,6506694,6619910,6590331,6520322,6560317,6516192,6539545,6420821
60,31,1,1,6716599,6692726,6571248,6615621,6547433,6595363,6594621,6569235,6651015,6542157,6640717,6583137,6494380,6608038,6577436,6507406,6547962,6503302,6526586,6407692
61,0,1,1,6729042,6705092,6584061,6628646,6559160,6607972,6607230,6581624,6663969,6555372,6653998,6595759,6506441,6620489,6589880,6520614,6560790,6516724,6539362,6421024
62,31,1,1,6717478,6692590,6572068,6616423,6546489,6595403,6594072,6568173,6651087,6542149,6640522,6582796,6493752,6607796,6577086,6507638,6547012,6504119,6526387,6408194
63,0,1,1,6729329,6704926,6583956,6628566,6558717,6607824,6606853,6580796,6664155,6554842,6654517,6595962,6506388,6621046,6589711,6520234,6560716,6516821,6539398,6421928
64,31,1,1,6717654,6693218,6572354,6616220,6546611,6596058,6594739,6568710,6651537,6542163,6641919,6583513,6494757,6609481,6576567,6507854,6547625,6504655,6526284,6409631
65,0,1,1,6729245,6705139,6583708,6627708,6558896,6607646,6606366,6580757,6663579,6554288,6654227,6595543,6506769,6621190,6589208,6520355,6559974,6516490,6538922,6421048
66,31,1,1,6717173,6693780,6572226,6615657,6547219,6595955,6594874,6569545,6651981,6542386,6641321,6583138,6494875,6608682,6577420,6508260,6548019,6504182,6526188,6408779
67,0,1,1,6728874,6705690,6583531,6627811,6558207,6608089,6606891,6581907,6663712,6554657,6653515,6595716,6507270,6621425,6590027,6520174,6560791,6516924,6538705,6421515
68,31,1,1,6717035,6693683,6571571,6615564,6546340,6595640,6594904,6569416,6650779,6542322,6641278,6583013,6495434,6608384,6577324,6507349,6548042,6503771,6526290,6409289
69,0,1,1,6729618,6706203,6584864,6628948,6559277,6608344,6606980,6583105,6664048,6555440,6654534,6596553,6507629,6621812,6590282,6521280,6561129,6517436,6539726,6421949
70,31,1,1,6716774,6693528,6570530,6615558,6545914,6595340,6593917,6569575,6650517,6541722,6640833,6582197,6494021,6607976,6577795,6507522,6547281,6503883,6526401,6407300
71,0,1,1,6730032,6706238,6583487,6628581,6558134,6607775,6607176,6582111,6663396,6555409,6654528,6595105,6506308,6620898,6590746,6520800,6560120,6516841,6539948,6420219
72,31,1,1,6716920,6692299,6570679,6615203,6545814,6594576,6593849,6569264,6649805,6541080,6640419,6582199,6493411,6607811,6576940,6507134,6546162,6503167,6526123,6407046
73,0,1,1,6729214,6705622,6583829,6628532,6558149,6608081,6607134,6581788,6662920,6555371,6654277,6595105,6506447,6620776,6590522,6520885,6559084,6516362,6539360,6421129
74,31,1,1,6716851,6692399,6571053,6616155,6545691,6595200,6593869,6568335,6649741,6542332,6641046,6581534,6493682,6607098,6576806,6507450,6545844,6502138,6526479,6408337
75,0,1,1,6729427,6704253,6582690,6628559,6557881,6608555,6606242,6580879,6661972,6554779,6654583,6594621,6506063,6619794,6589368,6520278,6559302,6516342,6539264,6420736
76,31,1,1,6717253,6691715,6570704,6615640,6545712,6595123,6593387,6567949,6649593,6542149,6641652,6582040,6493723,6607182,6576232,6507800,6546840,6502885,6525797,6408211
77,0,1,1,6729563,6703981,6582501,6627945,6557510,6607793,6606146,6580797,6661978,6554873,6654527,6594989,6506016,6620052,6588545,6519766,6560096,6515226,6538571,6420187
78,31,1,1,6718146,6693532,6571528,6616200,6546848,6596166,6595416,6570045,6650476,6543268,6642642,6583284,6494951,6608580,6577857,6508092,6548519,6503874,6527271,6408100
79,0,1,1,6730116,6705980,6584068,6628220,6558731,6607422,6607382,6581693,6663122,6555490,6654695,6595578,6506245,6621655,6590544,6521161,6560892,6517037,6540002,6420578
80,31,1,1,6716536,6692346,6570711,6614374,6545010,6594408,6593293,6567835,6649581,6541456,6640654,6581748,6492520,6607094,6575891,6506786,6546340,6503762,6525843,6406959
81,0,1,1,6729355,6705467,6583132,6627303,6556861,6607403,6606855,6580847,6662835,6553984,6653738,6594440,6506338,6620055,6588916,6520334,6559210,6516499,6538960,6419974
82,31,1,1,6717647,6692581,6570900,6615231,6545236,6595241,6594898,6568435,6650289,6542210,6640727,6581349,6494055,6607916,6576422,6507336,6546737,6503949,6526119,6407591
83,0,1,1,6729994,6704638,6582837,6627592,6557836,6607357,6606937,6581154,6662904,6554509,6653974,6594493,6506741,6620143,6589890,6520621,6560085,6516361,6538298,6419910
84,31,1,1,6716944,6692269,6570916,6615147,6545553,6594497,6594744,6568783,6649419,6541959,6640781,6581546,6494558,6607581,6577189,6507403,6547491,6503082,6525567,6408344
85,0,1,1,6728598,6704743,6582891,6627161,6557701,6607394,6606207,6580772,6661987,6554060,6653473,6593944,6506567,6619228,6589870,6519551,6559877,6515859,6538135,6420390
86,31,1,1,6717554,6692469,6571303,6614669,6545457,6595066,6593616,6568213,6649408,6541962,6640287,6581492,6493934,6606330,6577097,6506563,6547358,6503650,6525441,6407482
87,0,1,1,6729437,6704187,6583687,6627462,6557581,6607298,6606329,6580663,6662651,6554641,6653386,6594128,6506808,6619059,6590192,6519820,6560547,6516538,6539001,6420472
88,31,1,1,6716837,6691893,6571297,6614946,6545103,6594378,6593628,6568133,6649937,6541749,6640433,6581731,6493873,6606293,6577258,6506716,6547105,6503958,6525882,6407913
89,0,1,1,6729589,6705021,6583350,6628441,6558249,6607329,6606263,6581222,6663017,6555177,6653640,6595002,6506301,6619777,6590409,6520077,6560653,6517359,6539669,6420842
90,31,1,1,6716756,6692098,6570482,6615719,6545331,6594462,6593461,6568952,6649789,6541472,6639514,6581245,6493104,6606375,6577418,6506612,6546434,6503711,6525937,6407415
91,0,1,1,6729137,6705203,6583653,6627833,6558653,6607677,6607115,6581991,6662805,6555279,6654089,6595194,6506721,6620071,6591679,6520530,6560267,6517609,6538790,6420187
92,31,1,1,6715850,6691784,6571243,6614651,6546346,6594429,6593973,6568785,6649354,6541965,6640491,6582207,6493945,6606928,6578355,6506466,6547563,6503050,6525447,6407563
93,0,1,1,6729649,6704855,6583487,6627706,6559252,6607752,6606842,6581802,6662373,6555576,6654115,6595618,6506791,6620487,6590830,6519670,6560878,6516361,6538735,6421118
94,31,1,1,6717718,6691810,6571122,6615541,6546805,6595524,6594206,6568751,6649213,6542753,6640420,6582922,6494047,6606964,6578005,6506539,6546499,6503526,6524943,6408237
95,0,1,1,6729418,6703867,6583021,6627422,6558785,6607331,6606982,6581046,6661651,6554825,6652773,6594966,6505710,6618903,6590450,6519230,6559388,6516068,6537432,6420454
96,31,1,1,6717096,6691675,6570647,6615254,6546369,6594893,6594118,6567670,6649544,6542533,6640309,6582475,6493589,6606984,6577440,6506033,6546435,6503741,6524880,6408348
97,0,1,1,6729787,6703601,6582603,6627720,6558759,6607579,6605955,6580820,6661814,6554979,6653082,6595100,6505824,6620215,6590884,6519383,6559957,6516172,6537675,6420880
98,31,1,1,6716941,6691401,6570338,6613779,6546236,6594500,6593573,6568088,6649019,6542423,6640097,6582059,6493144,6606862,6577635,6505677,6545917,6502728,6524677,6408624
99,0,1,1,6729070,6704227,6582714,6626014,6558696,6607324,6605983,6580961,6661812,6554788,6652924,6594497,6506228,6619376,6589864,6518864,6559291,6516097,6538131,6421132
100,31,1,1,6716730,6691561,6570341,6613444,6545965,6594283,6593754,6568310,6649775,6542477,6639882,6581582,6493806,6607451,6576405,6506130,6546513,6502964,6525073,6408459
101,0,1,1,6729134,6704128,6582635,6627294,6558660,6606662,6606140,6580751,6662711,6555455,6653046,6594458,6506539,6620050,6589480,6519239,6559362,6515979,6538345,6420534
102,31,1,1,6716979,6692121,6570932,6614991,6546177,6594945,6594419,6567887,6649774,6542681,6640903,6582441,6494651,6607323,6577210,6506150,6546883,6503362,6526050,6408307
103,0,1,1,6730284,6704995,6583000,6628170,6558902,6607619,6605593,6581403,6663145,6555658,6653943,6594703,6507331,6620254,6591226,6519203,6559999,6516521,6539194,6421146
104,31,1,1,6716589,6691397,6570054,6614179,6545659,6594708,6592507,6568686,6649110,6542786,6639930,6581412,6493610,6607023,6578303,6505509,6545799,6503069,6525878,6407361
105,0,1,1,6729518,6704605,6582998,6627293,6557870,6607339,6605343,6581308,6661731,6555127,6653717,6594069,6506817,6620208,6590771,6518613,6559708,6516442,6538596,6420352
106,31,1,1,6717391,6692335,6570344,6614555,6546051,6594671,6593962,6568643,6649860,6542803,6641143,6581607,6494096,6608606,6577573,6505462,6547072,6504095,6526407,6407506
107,0,1,1,6729640,6704227,6582763,6626790,6558395,6607608,6607157,6580614,6662022,6555573,6653626,6593716,6506153,6620594,6589982,6518343,6559938,6516729,6539057,6419700
108,31,1,1,6717078,6692265,6571112,6614497,6545668,6595294,6594601,6568953,6649957,6542808,6640790,6580729,6493672,6607522,6577207,6505414,6546869,6503598,6525812,6407673
109,0,1,1,6728133,6704307,6582176,6626353,6557366,6606618,6606733,6580478,6661492,6554438,6653290,6593383,6505423,6619579,6589569,6517516,6558553,6515553,6537640,6420120
110,31,1,1,6717033,6692111,6570927,6614357,6545124,6594908,6594782,6569153,6649890,6542994,6640373,6581214,6494047,6607994,6576569,6505345,6546081,6504014,6525617,6407923
111,0,1,1,6729664,6704784,6583325,6627565,6557767,6607989,6607586,6582040,6662699,6554818,6654431,6594870,6506758,6620201,6589476,6518281,6559073,6517397,6538372,6420879
112,31,1,1,6716212,6691120,6570038,6614581,6545103,6595045,6594848,6569483,6649624,6541826,6640042,6581707,6493263,6607162,6576137,6504982,6545708,6503499,6524427,6407430
113,0,1,1,6729118,6703966,6582646,6627267,6558300,6608290,6606943,6581857,6663224,6554819,6653993,6594833,6506201,6620768,6590162,6518408,6559604,6516134,6537326,6420074
114,31,1,1,6716599,6691508,6570422,6614717,6544732,6595322,6593960,6568266,6649323,6542558,6640380,6581912,6493668,6607798,6576822,6505295,6546046,6503397,6524752,6407267
115,0,1,1,6729836,6704522,6583209,6627859,6557632,6608696,6607428,6582104,6662490,6555746,6654248,6595048,6507130,6620301,6590375,6519087,6560348,6517240,6538230,6420328
