rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716822,6692416,6572677,6611313,6544491,6599510,6594067,6569134,6651094,6541863,6638834,6581349,6495317,6608643,6576911,6505776,6546422,6504223,6526191,6405240
1,0,1,1,6728294,6703945,6584293,6623675,6557159,6611968,6605643,6580618,6663045,6553886,6651202,6593876,6507205,6621048,6588713,6520229,6559948,6517052,6538786,6417306
2,31,1,1,6716016,6691899,6572027,6612143,6545298,6600800,6593553,6568705,6650860,6541935,6638985,6581887,6494586,6608592,6576664,6507815,6547214,6504806,6526496,6405274
3,0,1,1,6728774,6704351,6584965,6624760,6557416,6613826,6605970,6581081,6663615,6554850,6651066,6594753,6507559,6621050,6589755,6521150,6559730,6517278,6539328,6417887
4,31,1,1,6715966,6691832,6572501,6612855,6545043,6600180,6593273,6568163,6651029,6541772,6637947,6582158,6495242,6607656,6577622,6508168,6546339,6504962,6526129,6405452
5,0,1,1,6727948,6704102,6584355,6625699,6556987,6612408,6605472,6580641,6663433,6554385,6650627,6594730,6507012,6620922,6589754,6521001,6558958,6517577,6539639,6417962
6,31,1,1,6716141,6692483,6571888,6613040,6544114,6599675,6592987,6568471,6650729,6541076,6637755,6581877,6495008,6608192,6576759,6507378,6545474,6503843,6526734,6405343
7,0,1,1,6728510,6705146,6585231,6625781,6557577,6611702,6605900,6581428,6663714,6553976,6651688,6594784,6507864,6620989,6590565,6521046,6558714,6517297,6539910,6418584
8,31,1,1,6716577,6693091,6573024,6614044,6545835,6599923,6593204,6568429,6651329,6540826,6638767,6582101,6495369,6608430,6577470,6507233,6545542,6504701,6527044,6405714
9,0,1,1,6728614,6705484,6584993,6626351,6557950,6612590,6606433,6581388,6663530,6553790,6651464,6594558,6508000,6621127,6590227,6520330,6558549,6517756,6539665,6418290
10,31,1,1,6716210,6693472,6572840,6613784,6545285,6600095,6594125,6568801,6650774,6540990,6638541,6581860,6494560,6608316,6577615,6507132,6545823,6504878,6526536,6405280
11,0,1,1,6728404,6705641,6584632,6625868,6557136,6612083,6606685,6581536,6663270,6554181,6651959,6594659,6507538,6620550,6590369,6520449,6558499,6517001,6540016,6417670
12,31,1,1,6715259,6693044,6572247,6612630,6544366,6599250,6593598,6568223,6649736,6541159,6638627,6581854,6495057,6607008,6576638,6506859,6545983,6503829,6526444,6404418
13,0,1,1,6728070,6705301,6584842,6626227,6556804,6611932,6606551,6581036,6663304,6554425,6652035,6595156,6507346,6619936,6590147,6520096,6559073,6517061,6539329,6417466
14,31,1,1,6716071,6693465,6573254,6614611,6545366,6599937,6594568,6569399,6651264,6542511,6638740,6583225,6495025,6608072,6578580,6507731,6547146,6504608,6527466,6405813
15,0,1,1,6727942,6704289,6584775,6626235,6557607,6612124,6606442,6581209,6663673,6553198,6651401,6595069,6507025,6620809,6590601,6520496,6559336,6517019,6539595,6417341
16,31,1,1,6716005,6691882,6572829,6614195,6545374,6599906,6594560,6568788,6650940,6541365,6638989,6582345,6494419,6608481,6577567,6507966,6546800,6504548,6526774,6405417
17,0,1,1,6729468,6704820,6584696,6626314,6557549,6611560,6606618,6581419,6663656,6554401,6650933,6594024,6506728,6620157,6590129,6520999,6559866,6517356,6539267,6417904
18,31,1,1,6716844,6692201,6573079,6613872,6545342,6599562,6594321,6568885,6650743,6541882,6638181,6581951,6494533,6607419,6577563,6508661,6547350,6504236,6526491,6405252
19,0,1,1,6728789,6704889,6584327,6626635,6558152,6612522,6606862,6580718,6663125,6554247,6650928,6594109,6507277,6619677,6589802,6521336,6560275,6516462,6539310,6417796
20,31,1,1,6716217,6692470,6572177,6613822,6545591,6600118,6594187,6568296,6650509,6541780,6637724,6581591,6494951,6607037,6576986,6508276,6546679,6503735,6526376,6404914
21,0,1,1,6729283,6704598,6584611,6626505,6558570,6612617,6606282,6580576,6663846,6555286,6651276,6594063,6507932,6620622,6590941,6522171,6560016,6517172,6540103,6418470
22,31,1,1,6716088,6692054,6571860,6613760,6545870,6600570,6593557,6568341,6650375,6541538,6637644,6581199,6494244,6607021,6577597,6508139,6546411,6503968,6526038,6405236
23,0,1,1,6729363,6705664,6584959,6626915,6557913,6613507,6606968,6581628,6663664,6554225,6651195,6594655,6507381,6620553,6590520,6521180,6559715,6517381,6539317,6418909
