rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716075,6692245,6570569,6611492,6542588,6597845,6592633,6567448,6650372,6541738,6638116,6578633,6495009,6604722,6577711,6506646,6545538,6503232,6525514,6405779
1,0,1,1,6729125,6705810,6583460,6625910,6555934,6611033,6605613,6581665,6664513,6555522,6651890,6592073,6507363,6618459,6591089,6521014,6559620,6515826,6539836,6418399
2,31,1,1,6715754,6692932,6570424,6612444,6542991,6598165,6592782,6568726,6651734,6542218,6637975,6578453,6493688,6605397,6576920,6507404,6546373,6503003,6526341,6405290
3,0,1,1,6728886,6705139,6582958,6625006,6555624,6610809,6605023,6581142,6664552,6554488,6651526,6591461,6506763,6618849,6590265,6520317,6560282,6515921,6539031,6418493
4,31,1,1,6717260,6694054,6571256,6613153,6544815,6598313,6593874,6569285,6652440,6543230,6638726,6579182,6494481,6606399,6577957,6508188,6547830,6503278,6527435,6406402
5,0,1,1,6728505,6705594,6582951,6624710,6556551,6610760,6605732,6581363,6665024,6554909,6651447,6591874,6506891,6618886,6590343,6520561,6561035,6516308,6540216,6419128
6,31,1,1,6716280,6693398,6571274,6612537,6544000,6598525,6594079,6568739,6652380,6542694,6638302,6579249,6494466,6605156,6577972,6507411,6547474,6503089,6527314,6406299
7,0,1,1,6728832,6706339,6582776,6625188,6557386,6610531,6606052,6581039,6665091,6554844,6651382,6592060,6506583,6617587,6590367,6520680,6560786,6516295,6540019,6419167
8,31,1,1,6716717,6694034,6571528,6613390,6545097,6598354,6593999,6568640,6652139,6542536,6639445,6579657,6494377,6606105,6577799,6508059,6548069,6504320,6528013,6406823
9,0,1,1,6728735,6705722,6582921,6624597,6556436,6611070,6606264,6580987,6664505,6555345,6651138,6591232,6506579,6618862,6590104,6520492,6560286,6516141,6540279,6418927
10,31,1,1,6716844,6694514,6570990,6613768,6544709,6599167,6594212,6568857,6652714,6542868,6638565,6579323,6494249,6606298,6578608,6507452,6547620,6503890,6528357,6406908
11,0,1,1,6729268,6705521,6583167,6625806,6556216,6611136,6606512,6581170,6664212,6555017,6651562,6591415,6506868,6618731,6590169,6520124,6559398,6516139,6540182,6418686
12,31,1,1,6716897,6693183,6571552,6614076,6544447,6598780,6593989,6569627,6652316,6542918,6639325,6579812,6494414,6606420,6578543,6507407,6546558,6503404,6528190,6406835
13,0,1,1,6729470,6704912,6583265,6626188,6557133,6611024,6606374,6581561,6664451,6555255,6652092,6592426,6507043,6618276,6590863,6520148,6560283,6516424,6540095,6418975
14,31,1,1,6717749,6692637,6571482,6613447,6544330,6598428,6593663,6569579,6652021,6542932,6638822,6579616,6494753,6605840,6578004,6507216,6547698,6503889,6527062,6406340
