rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714457,6690230,6569121,6610896,6543837,6597429,6593042,6567829,6649395,6542223,6640210,6579293,6492991,6604115,6575798,6505991,6543433,6502315,6525065,6403743
1,0,0,0,6726909,6702496,6581699,6624550,6556735,6609595,6606031,6580175,6663003,6555457,6653766,6592866,6506062,6617472,6588400,6519554,6557156,6516282,6537841,6416821
2,31,0,0,6715126,6690902,6570165,6612789,6545201,6597632,6594725,6568479,6650114,6543116,6641147,6581545,6494182,6605821,6576710,6507258,6543894,6503827,6525113,6405004
3,0,0,0,6727711,6702754,6582611,6625423,6556860,6610532,6607013,6581495,6662550,6555161,6653972,6594729,6506639,6618591,6589948,6520396,6558351,6516653,6538653,6417657
4,31,0,0,6715810,6690676,6571259,6614117,6545538,6598988,6595385,6569926,6650297,6543278,6641863,6582633,6494947,6606214,6577642,6507401,6545832,6504316,6526957,6406207
5,0,0,0,6728414,6703341,6583301,6626348,6557862,6611885,6607290,6581651,6662581,6555537,6654364,6594908,6507025,6619041,6589510,6519685,6558484,6517388,6539950,6418431
6,31,0,0,6715834,6691917,6571963,6614786,6545998,6600495,6594802,6569862,6650728,6544386,6641880,6583165,6494809,6606643,6577254,6507412,6546381,6503929,6527752,6407004
7,0,0,0,6726860,6701818,6582698,6624345,6556371,6611324,6606092,6581126,6661064,6555488,6653149,6593757,6505911,6616766,6588911,6519168,6557857,6515640,6539287,6418364
8,31,0,0,6715571,6691028,6570512,6613497,6544818,6599415,6595332,6568832,6650068,6543535,6640674,6581798,6493880,6605862,6577182,6507386,6545630,6503893,6527281,6406577
9,0,0,0,6727093,6702921,6582322,6626101,6556220,6611195,6606542,6581040,6662311,6555422,6653183,6593559,6505752,6617774,6589332,6520026,6557953,6515913,6539226,6417663
10,31,0,0,6715245,6691339,6570828,6613558,6545166,6599708,6594682,6569692,6650087,6543968,6639800,6581308,6493523,6606546,6576709,6507734,6545415,6503775,6526953,6406331
11,0,0,0,6728097,6702993,6582136,6625720,6557259,6611914,6607310,6581123,6663433,6556391,6652781,6593849,6506228,6618684,6589743,6520692,6558752,6516841,6539465,6419487
12,31,0,0,6715216,6690641,6569837,6613294,6544907,6598290,6594891,6568773,6651194,6543522,6640544,6581926,6493652,6606217,6577366,6508171,6545461,6503992,6526660,6406382
13,0,0,0,6727423,6702605,6581961,6625126,6556499,6609801,6606202,6581046,6662700,6555637,6652911,6594389,6505807,6617840,6589062,6519760,6557326,6515967,6538515,6418603
14,31,0,0,6715037,6690872,6570600,6613618,6545114,6598862,6594753,6568652,6649926,6543305,6640196,6582466,6493319,6606021,6576996,6507342,6545607,6503592,6526501,6406324
15,0,0,0,6727264,6702342,6582761,6626879,6557679,6611122,6607175,6581798,6662657,6556230,6653197,6594978,6505863,6618691,6589534,6520234,6558572,6516255,6539404,6419193
16,31,0,0,6714572,6690254,6570741,6613868,6544680,6598432,6594342,6569234,6650307,6543600,6640297,6582111,6493762,6605650,6576309,6506599,6545159,6502665,6526095,6406305
17,0,0,0,6726722,6702460,6582999,6626431,6556794,6610529,6607026,6581156,6662440,6556175,6652918,6594436,6505515,6618541,6589083,6519961,6558118,6516090,6539134,6418796
18,31,0,0,6714707,6690134,6570570,6614922,6544410,6598178,6595003,6568763,6650029,6543240,6640152,6581915,6493495,6605508,6576878,6507000,6544652,6503789,6526298,6406189
19,0,0,0,6727588,6701719,6582574,6627116,6556834,6610248,6606789,6580939,6662579,6555026,6652424,6594267,6505761,6617990,6589099,6519554,6557369,6516019,6539371,6419139
20,31,0,0,6714045,6689195,6569992,6614569,6544587,6597604,6594148,6568044,6649402,6541076,6639312,6581124,6492752,6605289,6576517,6506079,6543853,6503071,6526113,6406098
21,0,0,0,6726522,6700720,6581455,6625945,6556791,6609598,6607138,6580543,6661893,6553866,6651907,6592924,6505280,6618338,6588898,6518428,6557232,6516412,6538888,6418436
22,31,0,0,6714797,6688879,6570089,6614222,6545232,6596771,6594415,6568722,6649756,6541270,6638855,6580769,6493020,6606281,6576310,6506227,6544977,6503256,6526497,6405753
