rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6714534,6689740,6568674,6610203,6544292,6596864,6591032,6568920,6648262,6540612,6638843,6579810,6492382,6604387,6577275,6504943,6543954,6503815,6525180,6405272
1,0,0,1,6726529,6701656,6581513,6622717,6556904,6610159,6603145,6581315,6661101,6553998,6652331,6592847,6505252,6618141,6590675,6518073,6557724,6516700,6538603,6419542
2,31,0,1,6715095,6689151,6569841,6610792,6545078,6597987,6590935,6569539,6648457,6541697,6639544,6580427,6493006,6605970,6578809,6504951,6545630,6504214,6526089,6407420
3,0,0,1,6727462,6701925,6582105,6622943,6556934,6610369,6602798,6581353,6661421,6554393,6653453,6593444,6506097,6618672,6590990,6518970,6558782,6516926,6538819,6418898
4,31,0,1,6715530,6690648,6570126,6611507,6545326,6598713,6590963,6569737,6649806,6542098,6640548,6581268,6494276,6606921,6579064,6506836,6546195,6504104,6527356,6406993
5,0,0,1,6727296,6702607,6581413,6624045,6556988,6610489,6603262,6581939,6662140,6553720,6653807,6593626,6506494,6619049,6591529,6519414,6559571,6517023,6540144,6418935
6,31,0,1,6714675,6690634,6569817,6611648,6544522,6597533,6591616,6569652,6649406,6541047,6641008,6580739,6494109,6606303,6578483,6506723,6546923,6503990,6526778,6406497
7,0,0,1,6726802,6702869,6581151,6624422,6556196,6608976,6603531,6581461,6661709,6553589,6653122,6593018,6506292,6619587,6591573,6519177,6558947,6516426,6538820,6419155
8,31,0,1,6714476,6690201,6569379,6612508,6543507,6596062,6590444,6568543,6649603,6540908,6639764,6580522,6493794,6607857,6578271,6506285,6545945,6503874,6526235,6406291
9,0,0,1,6727199,6703525,6582160,6624731,6555695,6609057,6603253,6581346,6662097,6553599,6652806,6593422,6506023,6620693,6590719,6519446,6559207,6516632,6539416,6418839
10,31,0,1,6714520,6691405,6569597,6613030,6543178,6596563,6591605,6568905,6649585,6540492,6640031,6580495,6493566,6607602,6577595,6506333,6546379,6504310,6526478,6405482
11,0,0,1,6727021,6703698,6581352,6624606,6555372,6608758,6604340,6581223,6661545,6553572,6652813,6592937,6506205,6619466,6589983,6519507,6559049,6516545,6539287,6417978
12,31,0,1,6714350,6690915,6568247,6611684,6543202,6596379,6591778,6568485,6649337,6540531,6639956,6580438,6493419,6606997,6577748,6506787,6545636,6503738,6525982,6405297
13,0,0,1,6727272,6703409,6580950,6624675,6555951,6609586,6604653,6580832,6661117,6553305,6653267,6593445,6506039,6620092,6591112,6519676,6558579,6516520,6538863,6418226
14,31,0,1,6714341,6690377,6567825,6611555,6543644,6596118,6591111,6567661,6648391,6541028,6639684,6580192,6493010,6606771,6577607,6505948,6544372,6503066,6525511,6404434
15,0,0,1,6726624,6702964,6580207,6624147,6556061,6608995,6603321,6580551,6661352,6552997,6653441,6593100,6505640,6618934,6590378,6518228,6557758,6515712,6538681,6417584
16,31,0,1,6713810,6690170,6568205,6610850,6543143,6596272,6589991,6568513,6648110,6540339,6639603,6579878,6492817,6605753,6577414,6504959,6544714,6502249,6525500,6405055
17,0,0,1,6726749,6702762,6580417,6624424,6555051,6608652,6603589,6580791,6661005,6553363,6652987,6592978,6506087,6618709,6589953,6518121,6557893,6515430,6538812,6418062
18,31,0,1,6714833,6691193,6568663,6613164,6543923,6596952,6591757,6569267,6649183,6540565,6641852,6580985,6493709,6606836,6577460,6506378,6546337,6502915,6525909,6406928
19,0,0,1,6726702,6703278,6581176,6625377,6556006,6609094,6603860,6581722,6661259,6552972,6654324,6593119,6506079,6619800,6590565,6518704,6558883,6515072,6538776,6418638
20,31,0,1,6714202,6690650,6568435,6612598,6544159,6596839,6591427,6569088,6649257,6539730,6640910,6580550,6493521,6606587,6578008,6505469,6545569,6503054,6525274,6406349
21,0,0,1,6726743,6703280,6582355,6625134,6556596,6610000,6604689,6581835,6661784,6552391,6654048,6593374,6506166,6619139,6590447,6518981,6559302,6516108,6539593,6419136
22,31,0,1,6714223,6689636,6569825,6612311,6543686,6596988,6592175,6568765,6648525,6539883,6641193,6580167,6493640,6606203,6576784,6505447,6545717,6501851,6526125,6406647
23,0,0,1,6726001,6701646,6581146,6624256,6555879,6609193,6604256,6580880,6661437,6552168,6653827,6593482,6505282,6618432,6589989,6518662,6557944,6514932,6537987,6417813
24,31,0,1,6713882,6689081,6568970,6611984,6542348,6596071,6591280,6568571,6648320,6539326,6640711,6580107,6492622,6605696,6575693,6505544,6544817,6502591,6524870,6404832
25,0,0,1,6727200,6702398,6581565,6624635,6555666,6609007,6603892,6581073,6661593,6552923,6654808,6592861,6505690,6618715,6588754,6519110,6558656,6515016,6538573,6418358
