rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715401,6689721,6569839,6610136,6544047,6596006,6591665,6568476,6649511,6541481,6637700,6579807,6493660,6604446,6575887,6507356,6546475,6504695,6523863,6404330
1,0,1,1,6728674,6702566,6582979,6623910,6555915,6608321,6603979,6581043,6662433,6554233,6651418,6592801,6506366,6618910,6588484,6520892,6559858,6517840,6536834,6417635
2,31,1,1,6716065,6690235,6570807,6612017,6543726,6597240,6592210,6569009,6650155,6542005,6638709,6580536,6494352,6606214,6575608,6508489,6546641,6505288,6524307,6404477
3,0,1,1,6729102,6703326,6583892,6625367,6556513,6610185,6605221,6582016,6663291,6555536,6652686,6594899,6507399,6619835,6589470,6522473,6560575,6517986,6538066,6418067
4,31,1,1,6715988,6690660,6571282,6613794,6543822,6596840,6592325,6569655,6650261,6542755,6639254,6582315,6494227,6607017,6576099,6508631,6547372,6505146,6524895,6404947
5,0,1,1,6727741,6701862,6582321,6625665,6555841,6608800,6604246,6581286,6662437,6555200,6651394,6593662,6505580,6618542,6587638,6521049,6559611,6517244,6537486,6417745
6,31,1,1,6715599,6689812,6570585,6612786,6543241,6596511,6591414,6568245,6650174,6542118,6637882,6580358,6493588,6605793,6576530,6507808,6546307,6503700,6523842,6404753
7,0,1,1,6727905,6703164,6583542,6625619,6556625,6609589,6604160,6581854,6663527,6555660,6651625,6593321,6506393,6618004,6589947,6520676,6559492,6517786,6537912,6417468
8,31,1,1,6714791,6690195,6570726,6612280,6543514,6595636,6591499,6568189,6649438,6541649,6637251,6579708,6492953,6604218,6576827,6507294,6546298,6504097,6523995,6403720
9,0,1,1,6727363,6702165,6583329,6624804,6556156,6608265,6604472,6580787,6662194,6555037,6650584,6592968,6505582,6617818,6590155,6520677,6559710,6517436,6537344,6416365
10,31,1,1,6715295,6689527,6570516,6612159,6543791,6595970,6592117,6568326,6650281,6542056,6637811,6580582,6492958,6604592,6576273,6507788,6545975,6505028,6523983,6403356
11,0,1,1,6726825,6702270,6582857,6624903,6555381,6608198,6604230,6580708,6662453,6554959,6650797,6592835,6505062,6617406,6589513,6520342,6559177,6517188,6536490,6415722
12,31,1,1,6715808,6690451,6571425,6613491,6543610,6597090,6592550,6569014,6650889,6542848,6639025,6580901,6493939,6604517,6577357,6508164,6547086,6504589,6524771,6404073
13,0,1,1,6728428,6702997,6583703,6624607,6555697,6609032,6604230,6581260,6662622,6554644,6652131,6593435,6506703,6617137,6590217,6520597,6558807,6517102,6537644,6416790
14,31,1,1,6716514,6690953,6571645,6612482,6543839,6597149,6592147,6568685,6650436,6542072,6640049,6581925,6494387,6605872,6577497,6508608,6545804,6505636,6525183,6404264
15,0,1,1,6728783,6704008,6583652,6624622,6556376,6609111,6604313,6581069,6663088,6554667,6653418,6594821,6506424,6618232,6589934,6521459,6558479,6517572,6537587,6417096
16,31,1,1,6715401,6689955,6571008,6611117,6543617,6595478,6590963,6568357,6649915,6541443,6639652,6581215,6493261,6604957,6576717,6507724,6545206,6503849,6524328,6404033
17,0,1,1,6727700,6702393,6582891,6623748,6555350,6608158,6603863,6581250,6662337,6553900,6652208,6593952,6506485,6617835,6589569,6520520,6559689,6516756,6537524,6416575
18,31,1,1,6715813,6689864,6570221,6611125,6542880,6595331,6591623,6569230,6650149,6541006,6639885,6581454,6494805,6605851,6576496,6507207,6546813,6504731,6524635,6403755
19,0,1,1,6728756,6702620,6583113,6624070,6555755,6608004,6604593,6581393,6662564,6554588,6653033,6594741,6507085,6618733,6589710,6520802,6560029,6517912,6538433,6417077
20,31,1,1,6715726,6689657,6569440,6610717,6541842,6594034,6591193,6568072,6648845,6541837,6638600,6581073,6492617,6604664,6575940,6506651,6546027,6504091,6524114,6403470
21,0,1,1,6728662,6702377,6581700,6624093,6554795,6607012,6603960,6581430,6662010,6554628,6652162,6594094,6506391,6618301,6589327,6520201,6559566,6517128,6537455,6417790
22,31,1,1,6716045,6690063,6570272,6611783,6542431,6594729,6591655,6569093,6649129,6541423,6639417,6581277,6493916,6605180,6577086,6507209,6546412,6504256,6524735,6405602
23,0,1,1,6728426,6702777,6582047,6623983,6554752,6606871,6604231,6581244,6661868,6553291,6652287,6593909,6506406,6618110,6589665,6520188,6559415,6517193,6537846,6417905
24,31,1,1,6716464,6690438,6570347,6612252,6542788,6595214,6592270,6569208,6649777,6541324,6639414,6582019,6494296,6605798,6577492,6508223,6546604,6504001,6525410,6405146
25,0,1,1,6728502,6702353,6582143,6623993,6554831,6607168,6604507,6581225,6661722,6553666,6652088,6594320,6506558,6618156,6589489,6520961,6559832,6517118,6538378,6417464
26,31,1,1,6714725,6689397,6568872,6611453,6541394,6594220,6591578,6567536,6648720,6540675,6638275,6580861,6493602,6604897,6575474,6506913,6546028,6503453,6524719,6404092
27,0,1,1,6728534,6702678,6582801,6625585,6554692,6608520,6605329,6580992,6662103,6554737,6652974,6594610,6507914,6618708,6590135,6521159,6559880,6518155,6539142,6418291
28,31,1,1,6715012,6690712,6570371,6613117,6542512,6596517,6592671,6568445,6649659,6541181,6639176,6581993,6495570,6606285,6577902,6508710,6547134,6504965,6525417,6405819
29,0,1,1,6728171,6701752,6583321,6625807,6555064,6609155,6605857,6581327,6663074,6554522,6651802,6594680,6508217,6618916,6589640,6521595,6560111,6517809,6538510,6419106
30,31,1,1,6715839,6688986,6571308,6613465,6542297,6596684,6592993,6568952,6649824,6541509,6638742,6581690,6495049,6606016,6577561,6508408,6547293,6505217,6525798,6406227
31,0,1,1,6728870,6701966,6583194,6625891,6555733,6609532,6605400,6581660,6662801,6554337,6651863,6594420,6507511,6619973,6589675,6521580,6560312,6517918,6539079,6418584
32,31,1,1,6716716,6690362,6570613,6613673,6543186,6597779,6593279,6569814,6650650,6542141,6639527,6582044,6495505,6606883,6577535,6508101,6547072,6505404,6526340,6406599
33,0,1,1,6728196,6701794,6582787,6625486,6554610,6609054,6604720,6581426,6661902,6554116,6652192,6593891,6506936,6618529,6590380,6520771,6559809,6517447,6538022,6418857
34,31,1,1,6715768,6689153,6570257,6612648,6542585,6596921,6591892,6568882,6649712,6541660,6638737,6580830,6494839,6606229,6576837,6506946,6547103,6504268,6524956,6405843
35,0,1,1,6729655,6702495,6583607,6625651,6556394,6610411,6605837,6582384,6663487,6556074,6652568,6595070,6508354,6619502,6590556,6521851,6561158,6518103,6538147,6420007
36,31,1,1,6715853,6689152,6570419,6612077,6543201,6596269,6592794,6568402,6649269,6542272,6639470,6581142,6494561,6605802,6576377,6507672,6546485,6504324,6524075,6406230
37,0,1,1,6727788,6701839,6582401,6624749,6555190,6608661,6605384,6581273,6662142,6555232,6651759,6593778,6507254,6619103,6589487,6520531,6559879,6517183,6537812,6418390
38,31,1,1,6715740,6689923,6570517,6612318,6542675,6596315,6592400,6568204,6649489,6542762,6638800,6581023,6494533,6606289,6577212,6507540,6546781,6504247,6524720,6405762
39,0,1,1,6727916,6702217,6582620,6625158,6555549,6609093,6604628,6581085,6662237,6555468,6652136,6593690,6507392,6618113,6590313,6521503,6560054,6517873,6537952,6418097
40,31,1,1,6715819,6689688,6569669,6611519,6542726,6596250,6592211,6568805,6649477,6542279,6639280,6580665,6494647,6605358,6576502,6508373,6547248,6504814,6524180,6405252
41,0,1,1,6728335,6703083,6583336,6624825,6556162,6609325,6605152,6582582,6662576,6556091,6651874,6594050,6507465,6618781,6590339,6521177,6560444,6518401,6537236,6417954
42,31,1,1,6715924,6691433,6571378,6612815,6544177,6597190,6593577,6570316,6650124,6543136,6639142,6581971,6495812,6606186,6578273,6509075,6547203,6505568,6525098,6405777
43,0,1,1,6727821,6702407,6583268,6624075,6555382,6608947,6605841,6581244,6661988,6554731,6651734,6594084,6507662,6617537,6590734,6521426,6559310,6518188,6537598,6418023
44,31,1,1,6715950,6690242,6570422,6611457,6542972,6596265,6592727,6568914,6649107,6542545,6638350,6580898,6494784,6605105,6578291,6508635,6546329,6505263,6525032,6405408
45,0,1,1,6728806,6702713,6582966,6625145,6555942,6609452,6606200,6582158,6661839,6556512,6652389,6594305,6508006,6617664,6591265,6521372,6560488,6518305,6538281,6418267
46,31,1,1,6715896,6690316,6569984,6612901,6543551,6596314,6593370,6569057,6649271,6543665,6639083,6581704,6495265,6605825,6577658,6507938,6546444,6505448,6525959,6405694
47,0,1,1,6728175,6702932,6582412,6624405,6555736,6608896,6605195,6581140,6661396,6555190,6651796,6594272,6507440,6617861,6590280,6520642,6559405,6517580,6538409,6417917
48,31,1,1,6715756,6691306,6570819,6612361,6544277,6597017,6593394,6569261,6648856,6542641,6638951,6582028,6494935,6605550,6577482,6507382,6546520,6505467,6525574,6405494
49,0,1,1,6728912,6703403,6582541,6624870,6556263,6609106,6605621,6581633,6661725,6556048,6651559,6594708,6506863,6617148,6590440,6520395,6559189,6518428,6537996,6418056
50,31,1,1,6716425,6691393,6570901,6613142,6544905,6596827,6593610,6570100,6649607,6543415,6638787,6582311,6495911,6605378,6578420,6508184,6546562,6505110,6525495,6406423
51,0,1,1,6728577,6703428,6583307,6625355,6556929,6609036,6606040,6582217,6662267,6555809,6651876,6594245,6507713,6617949,6590903,6521239,6560316,6517278,6538487,6419081
52,31,1,1,6717044,6691755,6571725,6614081,6545481,6597800,6594462,6570842,6650603,6543577,6639359,6582556,6496095,6605643,6579463,6509050,6548616,6505518,6526373,6407113
53,0,1,1,6729499,6703558,6583134,6624924,6557115,6609154,6606258,6582195,6663089,6556089,6652118,6594374,6508330,6618173,6591731,6521302,6560669,6518346,6539134,6418600
54,31,1,1,6716748,6690954,6571683,6613200,6544922,6596905,6593934,6569625,6650319,6543425,6639546,6581552,6496095,6605717,6579514,6508453,6547170,6505748,6526648,6406500
55,0,1,1,6728344,6702072,6582447,6624876,6555447,6608280,6605251,6580712,6661888,6555077,6651396,6593710,6507914,6617237,6591002,6520130,6559026,6516892,6538242,6417851
56,31,1,1,6714703,6688882,6570236,6612286,6542993,6595489,6591950,6568353,6649204,6542132,6638656,6580610,6494960,6604190,6577043,6507393,6545894,6504135,6524931,6404862
57,0,1,1,6728000,6702900,6583468,6625355,6555860,6608819,6605251,6581587,6662329,6555827,6652491,6593677,6508626,6617628,6591171,6521294,6559853,6517473,6538385,6417472
58,31,1,1,6715716,6691457,6571854,6612545,6543723,6596438,6592682,6568295,6649839,6543100,6639900,6580973,6495535,6606173,6578156,6508082,6546424,6505266,6525712,6405631
59,0,1,1,6728696,6704338,6584532,6625391,6556364,6609707,6606003,6581472,6662983,6556946,6653330,6594238,6509289,6619564,6592055,6521748,6560161,6518960,6539045,6419599
60,31,1,1,6715800,6691371,6571390,6613192,6544309,6596651,6593197,6569186,6649806,6543839,6639446,6581386,6495651,6606047,6578833,6507162,6546632,6505765,6525906,6406544
61,0,1,1,6727903,6703537,6583626,6626091,6556309,6608455,6605212,6581375,6662047,6555971,6651710,6593549,6507400,6617723,6590148,6519896,6559788,6517951,6538513,6418167
62,31,1,1,6716533,6691782,6571561,6613886,6544852,6596569,6593062,6568700,6650158,6543538,6639222,6580885,6494929,6605597,6577920,6507874,6547403,6505486,6525996,6405637
63,0,1,1,6729194,6704555,6584502,6626326,6557632,6609688,6606257,6582149,6663342,6556897,6652737,6593933,6508272,6617885,6590827,6521616,6560918,6519109,6539680,6419130
64,31,1,1,6716912,6692444,6572225,6613759,6545609,6597424,6594018,6570032,6650990,6544360,6639727,6582184,6495796,6607009,6578870,6509223,6548035,6506688,6527316,6406731
