rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715264,6690199,6572577,6612823,6545260,6597815,6593464,6569182,6650282,6543274,6639566,6580785,6493610,6605824,6576136,6505259,6545886,6504195,6526467,6406069
1,0,1,1,6727522,6701560,6584579,6625947,6558261,6610171,6606105,6581790,6663475,6555734,6652725,6593857,6506394,6618944,6590346,6518599,6558366,6516580,6539250,6418214
2,31,1,1,6714356,6690322,6572332,6613471,6546237,6598881,6593375,6569487,6651109,6542766,6640211,6581350,6493819,6605515,6576621,6506405,6546124,6503440,6526276,6406438
3,0,1,1,6727390,6703560,6584925,6626792,6558675,6611187,6605886,6582186,6663758,6556072,6653339,6595187,6506690,6619045,6590255,6519358,6559667,6517161,6540223,6418825
4,31,1,1,6714912,6691017,6571933,6613916,6546453,6598573,6593548,6569356,6650830,6542962,6639763,6582407,6494414,6605641,6577932,6506966,6546343,6503502,6527299,6406186
5,0,1,1,6727880,6703609,6583755,6626125,6558628,6611488,6606450,6582530,6663517,6555677,6653411,6594985,6507497,6618770,6590749,6520151,6560404,6517281,6540565,6419130
6,31,1,1,6715126,6690615,6571334,6612651,6545760,6598494,6593039,6569565,6650795,6542548,6640434,6581927,6494122,6605497,6576323,6506488,6546713,6503641,6527050,6406091
7,0,1,1,6727762,6703700,6584632,6625400,6558719,6611455,6606291,6582212,6663710,6554824,6653157,6595085,6506462,6618853,6590772,6520107,6560324,6517139,6540505,6419321
8,31,1,1,6715318,6691140,6571990,6613781,6546069,6598883,6593527,6569260,6651007,6542348,6640584,6582199,6493579,6605441,6578174,6507248,6547103,6504097,6527215,6406589
9,0,1,1,6727553,6703262,6583577,6626559,6558053,6611521,6605372,6581373,6663381,6554218,6652929,6594351,6506066,6618579,6590194,6520041,6559900,6517138,6539801,6418702
10,31,1,1,6715459,6692067,6572202,6615196,6546850,6599332,6594091,6569697,6651912,6542448,6640585,6583108,6493776,6606756,6578283,6507554,6548134,6505065,6527851,6407464
11,0,1,1,6727624,6704332,6584788,6627672,6558757,6611583,6605841,6581748,6664267,6555491,6653293,6595526,6505658,6618566,6590719,6520034,6560847,6517210,6540368,6420166
