rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715616,6690204,6571338,6612281,6544878,6596614,6591697,6568741,6650207,6540844,6637279,6579947,6493532,6606783,6577720,6508039,6545950,6502913,6526248,6405124
1,0,1,1,6729517,6704254,6584883,6627244,6558614,6611465,6605871,6582939,6665196,6555271,6652046,6594688,6507641,6622544,6592758,6523202,6560535,6517145,6540531,6419716
2,31,1,1,6717659,6692034,6572335,6614518,6546502,6598271,6593439,6569661,6652538,6542090,6639006,6581581,6495136,6609403,6580353,6509985,6547832,6504041,6527069,6406830
3,0,1,1,6730062,6703312,6584197,6625735,6558161,6610262,6605131,6580958,6664373,6554298,6651804,6594012,6507468,6621541,6592804,6522027,6559572,6516446,6539149,6418537
4,31,1,1,6716778,6690119,6571181,6613288,6545168,6597929,6591809,6568394,6650604,6540876,6638597,6581048,6494537,6609036,6578787,6508459,6546026,6503055,6526662,6405622
5,0,1,1,6728522,6702475,6583166,6625653,6557289,6610487,6604294,6581269,6663332,6552938,6652086,6593587,6507174,6621265,6591781,6521049,6559808,6515918,6539394,6418276
6,31,1,1,6714884,6690573,6571109,6613888,6544905,6597589,6591226,6568032,6650144,6540412,6638070,6580614,6494124,6607697,6578171,6507752,6545880,6502488,6525577,6405769
7,0,1,1,6728059,6703784,6583661,6626510,6557514,6609862,6603649,6581186,6663768,6553288,6651271,6593690,6507113,6620685,6591200,6521173,6559844,6515854,6539059,6418857
8,31,1,1,6716281,6691768,6571715,6615095,6545107,6597762,6591534,6569526,6651586,6540996,6638772,6581008,6494909,6608250,6578621,6508331,6546662,6503390,6526159,6407086
9,0,1,1,6728133,6703941,6584063,6627019,6557284,6609688,6603363,6581561,6664113,6553336,6651635,6593535,6507070,6620185,6591914,6521210,6559743,6516413,6539032,6419678
10,31,1,1,6715622,6691938,6571471,6614704,6545618,6597466,6591109,6569101,6651681,6541003,6639346,6580644,6494512,6607684,6580004,6508763,6545817,6504397,6526454,6407454
11,0,1,1,6727644,6703982,6583426,6626765,6557493,6609858,6604298,6582157,6663979,6553373,6652471,6593549,6506598,6620693,6592376,6521090,6558216,6515889,6538926,6420067
12,31,1,1,6714934,6690862,6570892,6614513,6544857,6597336,6591637,6568992,6651185,6540356,6638821,6580647,6493588,6606708,6578671,6507881,6545249,6502492,6526037,6406634
13,0,1,1,6728611,6703724,6583987,6627781,6558129,6609988,6604994,6581619,6664260,6553435,6652515,6593861,6507022,6620085,6592303,6522080,6559778,6516956,6539969,6419938
14,31,1,1,6715326,6690630,6570664,6614754,6544592,6596236,6591924,6568447,6650735,6539839,6638480,6580162,6493842,6606010,6577783,6507504,6544902,6503024,6525751,6406522
15,0,1,1,6728618,6703808,6583053,6627887,6558042,6609784,6605054,6581108,6663979,6553093,6651702,6593229,6506748,6618728,6591450,6520655,6557692,6516126,6539114,6419320
