rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716224,6690542,6570235,6611566,6545357,6598250,6590836,6567002,6648734,6541772,6638122,6578655,6493653,6605629,6576320,6506358,6544486,6504191,6524534,6404906
1,0,1,1,6729498,6703596,6583060,6624036,6558251,6610879,6603782,6579548,6662246,6554623,6650817,6591585,6506717,6618628,6589072,6520225,6557985,6517293,6537147,6417231
2,31,1,1,6716176,6691121,6570882,6612494,6546472,6598754,6591859,6567011,6649026,6541003,6638180,6579361,6494105,6606497,6575948,6506645,6545358,6504694,6525236,6403805
3,0,1,1,6728765,6703490,6582446,6624839,6559041,6611360,6604519,6579227,6662242,6553647,6651005,6592031,6507040,6619558,6589218,6519647,6559099,6517202,6538735,6416409
4,31,1,1,6714654,6689760,6568897,6612113,6545541,6597864,6591191,6565858,6648856,6540409,6637259,6578784,6493500,6605664,6575899,6505508,6544130,6503499,6524041,6403322
5,0,1,1,6727985,6702435,6581659,6625302,6557909,6610564,6603478,6578784,6661584,6553492,6650248,6592001,6506303,6618395,6588561,6518820,6557422,6516525,6537106,6417937
6,31,1,1,6715492,6690124,6569059,6613164,6544977,6598570,6591348,6566590,6648668,6540940,6637868,6579709,6493394,6606814,6576010,6506220,6544601,6503733,6524680,6405677
7,0,1,1,6727720,6702583,6580919,6624503,6557002,6610704,6603556,6578397,6661423,6552596,6650352,6592028,6505987,6619496,6589657,6518508,6556928,6516377,6537212,6417432
8,31,1,1,6715948,6690313,6568859,6612516,6545482,6598902,6592041,6566196,6649015,6540270,6638184,6579342,6493535,6606137,6576714,6506372,6543856,6503884,6524865,6404829
9,0,1,1,6727534,6701774,6580237,6624126,6556380,6610377,6603577,6578246,6661015,6551449,6650360,6591312,6504900,6618087,6588293,6518995,6556241,6516257,6537493,6416636
10,31,1,1,6715055,6689875,6569261,6612621,6544430,6598394,6591301,6566575,6648124,6539556,6638359,6579518,6493879,6606954,6576439,6507072,6544528,6503259,6524899,6404394
11,0,1,1,6727760,6702771,6581533,6625962,6557093,6610647,6604631,6578924,6661334,6552457,6651755,6592320,6506259,6619014,6589505,6519704,6558717,6516710,6538111,6417609
12,31,1,1,6714766,6689278,6567720,6611894,6543348,6597457,6591044,6565451,6647820,6538482,6637642,6578317,6492840,6605855,6574615,6505527,6544331,6503066,6524246,6403799
13,0,1,1,6728034,6702279,6580207,6624931,6557106,6610339,6604062,6578757,6661172,6552648,6650804,6591552,6505569,6618671,6588071,6518922,6557291,6516624,6537393,6417273
14,31,1,1,6716280,6690432,6568989,6612714,6544380,6597924,6592062,6566850,6648823,6539655,6639530,6579534,6494064,6606421,6575405,6506204,6544127,6503460,6524755,6404751
15,0,1,1,6728894,6702533,6581518,6625407,6556853,6610773,6604295,6579045,6661145,6552493,6652435,6592607,6506944,6618720,6588688,6519049,6557231,6516579,6538437,6417548
16,31,1,1,6716657,6690357,6569479,6613473,6544915,6598783,6591612,6567087,6649543,6539907,6640093,6580042,6494958,6606763,6576286,6505528,6544807,6503706,6525719,6405480
17,0,1,1,6728090,6701646,6580555,6624907,6555918,6610470,6604275,6578497,6661067,6551369,6651883,6592037,6506190,6618114,6588154,6518186,6558221,6515521,6537694,6416925
18,31,1,1,6715877,6689206,6568218,6612456,6543157,6598156,6590917,6566398,6648297,6539581,6638563,6579261,6493864,6604885,6575781,6505131,6544904,6503211,6524067,6403854
19,0,1,1,6728389,6702943,6580474,6625354,6556046,6610943,6604181,6579032,6661238,6552613,6651709,6592351,6506816,6616807,6589032,6518265,6558322,6516125,6537515,6416863
20,31,1,1,6715022,6690310,6568789,6612522,6543517,6598172,6592459,6565447,6648527,6540427,6639112,6579176,6494128,6604863,6575578,6505438,6544728,6503197,6524491,6404364
21,0,1,1,6727312,6702009,6580573,6624422,6554978,6609973,6604671,6577959,6660530,6551814,6651292,6592060,6506125,6617066,6587061,6517396,6556982,6515752,6536898,6417710
22,31,1,1,6716229,6689961,6568421,6612137,6543220,6597527,6592295,6566266,6647977,6539008,6638431,6579439,6493488,6604655,6574720,6505070,6544602,6503038,6524145,6404933
23,0,1,1,6728556,6703222,6581330,6624710,6555956,6611869,6605122,6579397,6661440,6553505,6652327,6592385,6506178,6618354,6588212,6518721,6558359,6516077,6537752,6417522
24,31,1,1,6716304,6691469,6568995,6613117,6543678,6599133,6592649,6566744,6648626,6541161,6639197,6580254,6493743,6604459,6575179,6505470,6545526,6503849,6524706,6405484
25,0,1,1,6728069,6703640,6581064,6624735,6555730,6610941,6605065,6579241,6661050,6552987,6652182,6592729,6505603,6617370,6588958,6517974,6557726,6516627,6537076,6417658
26,31,1,1,6715526,6690915,6569027,6612024,6542925,6597762,6592478,6566733,6648189,6539512,6638069,6579264,6493416,6604481,6575536,6505051,6544207,6503343,6524601,6404267
27,0,1,1,6728148,6703702,6581476,6625476,6555935,6611388,6605237,6580075,6661135,6552695,6651545,6592223,6506597,6617642,6588654,6518571,6557663,6516152,6537577,6417326
28,31,1,1,6715217,6690407,6568830,6612389,6543651,6598121,6592127,6566993,6648123,6539800,6638667,6578960,6493585,6605101,6575560,6505204,6544184,6503023,6524511,6404012
29,0,1,1,6726945,6702003,6580558,6624220,6555508,6610477,6604028,6578648,6660077,6552136,6650306,6591034,6505371,6616637,6587756,6517357,6556033,6515437,6535864,6416064
30,31,1,1,6715154,6690734,6568950,6612884,6543008,6598649,6591925,6566586,6648523,6539906,6638387,6579509,6493653,6604051,6575306,6504969,6543846,6502909,6524465,6404454
31,0,1,1,6727376,6702514,6580350,6624292,6555588,6610967,6603730,6578472,6661356,6551264,6651437,6591413,6506079,6617448,6588141,6517418,6556612,6515111,6536923,6417256
32,31,1,1,6715030,6690393,6568683,6611960,6543177,6598514,6591473,6565684,6648884,6538555,6638206,6579123,6493255,6604249,6576095,6504475,6543888,6503151,6524080,6405189
33,0,1,1,6728811,6703842,6582052,6624436,6556600,6611783,6605251,6579706,6662758,6552528,6652143,6592965,6506843,6617501,6589698,6519045,6557649,6517300,6538013,6418853
34,31,1,1,6715705,6691357,6569873,6611169,6544103,6598773,6592934,6566673,6648947,6539619,6638372,6579749,6493483,6604547,6576746,6505515,6544731,6504353,6524124,6406168
35,0,1,1,6728148,6703968,6582125,6623786,6556775,6611401,6605427,6579049,6661528,6552865,6651934,6592530,6506216,6616758,6588849,6518317,6557709,6517265,6536517,6418545
36,31,1,1,6715608,6691532,6569540,6612280,6544482,6598434,6593189,6566780,6648925,6540694,6639646,6580045,6494087,6605110,6576963,6505317,6545073,6503561,6523594,6405699
37,0,1,1,6727299,6702480,6581645,6624325,6555840,6610684,6604672,6578400,6660787,6553302,6651442,6592248,6505899,6616192,6589431,6517893,6557634,6516516,6536831,6416642
38,31,1,1,6715076,6690149,6569256,6611581,6543112,6597667,6591384,6565536,6647684,6539499,6637475,6579031,6493256,6604000,6575954,6504740,6543481,6503180,6524050,6403483
39,0,1,1,6728035,6703303,6582868,6625314,6556150,6611025,6605227,6578765,6662026,6553256,6651704,6592588,6506853,6617367,6589086,6517852,6557432,6516439,6537833,6417157
40,31,1,1,6714609,6690589,6569385,6612405,6543041,6597930,6591880,6566194,6648560,6539788,6638163,6579139,6493759,6603744,6575012,6504294,6543494,6503161,6523784,6404265
41,0,1,1,6726784,6703147,6581625,6625352,6555049,6610469,6605082,6579027,6662069,6552306,6651312,6591866,6506218,6616225,6588242,6517202,6556726,6516007,6536668,6416778
42,31,1,1,6714434,6691207,6569786,6613251,6543525,6598827,6593009,6566926,6649499,6539513,6638331,6579994,6493904,6604820,6576503,6504956,6543989,6503959,6524922,6404999
43,0,1,1,6728232,6703685,6581792,6625302,6555885,6611946,6605572,6579452,6662333,6552139,6651555,6593118,6506447,6618201,6588765,6517853,6556910,6516778,6537583,6417035
44,31,1,1,6715508,6690344,6569398,6613158,6543403,6598861,6593179,6567028,6650070,6539789,6638310,6580283,6494307,6604271,6575999,6504447,6543534,6503618,6524218,6404607
45,0,1,1,6727837,6702212,6581658,6625045,6556181,6611132,6604554,6579152,6662693,6552337,6651222,6592626,6506399,6617797,6587883,6518028,6556807,6515244,6537261,6417247
46,31,1,1,6715299,6690028,6569303,6612753,6543712,6599050,6592238,6566766,6649525,6540310,6639143,6580226,6494377,6604897,6575720,6504339,6544101,6502884,6524525,6404217
47,0,1,1,6727891,6702661,6581439,6624732,6556094,6611060,6604233,6578498,6662642,6552366,6652280,6592540,6506150,6616770,6588029,6517143,6557187,6516126,6537088,6416885
48,31,1,1,6715360,6690312,6569549,6612589,6543472,6598291,6592025,6566571,6649721,6539277,6638766,6579506,6494165,6604016,6574643,6504648,6543437,6503719,6523867,6404811
49,0,1,1,6727690,6703092,6581983,6625032,6556397,6610817,6604697,6578547,6662684,6551783,6650997,6592576,6506122,6617387,6587237,6518016,6556995,6515498,6536475,6417717
50,31,1,1,6715658,6691463,6569963,6612867,6544468,6599061,6592514,6566953,6650866,6539715,6639680,6580536,6495019,6605806,6575919,6504747,6545122,6503973,6525531,6405205
51,0,1,1,6727687,6703502,6581490,6624154,6556902,6611582,6604634,6579404,6663199,6551892,6651997,6592951,6507214,6617594,6588198,6517424,6557858,6516793,6537819,6417908
52,31,1,1,6714642,6690384,6569020,6611711,6543841,6598445,6591776,6566218,6649990,6539481,6638493,6579756,6493753,6605037,6575060,6505064,6544028,6503617,6524507,6404867
53,0,1,1,6726410,6703383,6581992,6625136,6555820,6610993,6603795,6579112,6662616,6552618,6652511,6592828,6506796,6618281,6588803,6518055,6557613,6516373,6537660,6417674
54,31,1,1,6714974,6691701,6569562,6613088,6544960,6599183,6591488,6567429,6650254,6540251,6639839,6580096,6494211,6605949,6576375,6505204,6545091,6504612,6525398,6405686
55,0,1,1,6726155,6703109,6581398,6624546,6556549,6610715,6603584,6579606,6662030,6552256,6651807,6592051,6505996,6617481,6588530,6517255,6557477,6516730,6537585,6417634
56,31,1,1,6714466,6690355,6569110,6612264,6544259,6598339,6590763,6566824,6649167,6539674,6639008,6579372,6493488,6604650,6576136,6504245,6544287,6503750,6524480,6404901
57,0,1,1,6727928,6703870,6582619,6625829,6557607,6611668,6604324,6580145,6663033,6553882,6653039,6592682,6507703,6617860,6589690,6518661,6557954,6517893,6538451,6418436
58,31,1,1,6715304,6690930,6570189,6613668,6545299,6598556,6591462,6568070,6650202,6540975,6640286,6579735,6494741,6605136,6576383,6505687,6544523,6505126,6525190,6405466
59,0,1,1,6726588,6702121,6581732,6624940,6556207,6610562,6603276,6579794,6662360,6552443,6652125,6591730,6506343,6617326,6588509,6517801,6557575,6517199,6536830,6417504
60,31,1,1,6714290,6690349,6569768,6613036,6543779,6598095,6590926,6567609,6649521,6540448,6639131,6579172,6493432,6604632,6576220,6504879,6545333,6504469,6524170,6405704
61,0,1,1,6727128,6702915,6581323,6624943,6556638,6610787,6603421,6579455,6662016,6552870,6652366,6591544,6505903,6617244,6588380,6517650,6557851,6517234,6537343,6417640
62,31,1,1,6714604,6690547,6569504,6612733,6543190,6598741,6591787,6567176,6648995,6539707,6639398,6579871,6493729,6605210,6574925,6504501,6544066,6503671,6524924,6404925
63,0,1,1,6727705,6702890,6581947,6625451,6556014,6611311,6604152,6579749,6662419,6552842,6652720,6593552,6506532,6618245,6588442,6517845,6557318,6517109,6537754,6417772
64,31,1,1,6715174,6690947,6569744,6612480,6544119,6599257,6591430,6567680,6650810,6540568,6640237,6580945,6493775,6605729,6576938,6505564,6544732,6504206,6524913,6404638
65,0,1,1,6727964,6703609,6582513,6625503,6556264,6611765,6604019,6580083,6662842,6552687,6653240,6592871,6506029,6618380,6589369,6518898,6557933,6517339,6537734,6417830
