rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716458,6691359,6572073,6612689,6545402,6595436,6591495,6568902,6650624,6540880,6635803,6580338,6493889,6606255,6575538,6508175,6545976,6503945,6526465,6404258
1,0,1,1,6728723,6704171,6583877,6625116,6557017,6607670,6604351,6582102,6663315,6552609,6649039,6593398,6505836,6619137,6588918,6521325,6558525,6516870,6539099,6416631
2,31,1,1,6717027,6693413,6572291,6613807,6545605,6596662,6592556,6570441,6651931,6541363,6637755,6581767,6494189,6606898,6576398,6509241,6546088,6504492,6527800,6405331
3,0,1,1,6729488,6705690,6583787,6626003,6557071,6609240,6604818,6582318,6664511,6552960,6651123,6593787,6506974,6618031,6588023,6521689,6559626,6516600,6540212,6417556
4,31,1,1,6717096,6693678,6572255,6614818,6545348,6596611,6593110,6570548,6651821,6539876,6638289,6581970,6494738,6606677,6576697,6509551,6547100,6504804,6528054,6405524
5,0,1,1,6728499,6704846,6583699,6625908,6556631,6608460,6605555,6581998,6663442,6552387,6650203,6593620,6505803,6618334,6589401,6522251,6559788,6516719,6539939,6417709
6,31,1,1,6716276,6692970,6571432,6614377,6545010,6596951,6593067,6570272,6651364,6540711,6637751,6581479,6494294,6606449,6577229,6509857,6547111,6504132,6527346,6405959
7,0,1,1,6728960,6704981,6583184,6626512,6556717,6609431,6606027,6582528,6663855,6553073,6651080,6593941,6506888,6618976,6589579,6522930,6559436,6516954,6540350,6417877
8,31,1,1,6715907,6692545,6570671,6613672,6544646,6596815,6593620,6570448,6650956,6540112,6637286,6580865,6494086,6606316,6576646,6509800,6546390,6503416,6527575,6404072
9,0,1,1,6729030,6705135,6583564,6626870,6557756,6609418,6606091,6583071,6663684,6553059,6650983,6593756,6507669,6619525,6589560,6523136,6559874,6517723,6540426,6417714
10,31,1,1,6716832,6692972,6571478,6614603,6545508,6596746,6593715,6570363,6651265,6540006,6637955,6581398,6495431,6607425,6577488,6510297,6546524,6504760,6528111,6405682
11,0,1,1,6727516,6704654,6582535,6625499,6557244,6608585,6604817,6581591,6662330,6552435,6650021,6592660,6506468,6618916,6588997,6521804,6558209,6516605,6539527,6416766
12,31,1,1,6715538,6692101,6571422,6614201,6545255,6596326,6593278,6570230,6650621,6540209,6637226,6580287,6494674,6605763,6576530,6509283,6546088,6503925,6527589,6405127
13,0,1,1,6728417,6703930,6583586,6626825,6557472,6608598,6605517,6582510,6663445,6552499,6649714,6593674,6506944,6618968,6589374,6522451,6559795,6516217,6540578,6417683
14,31,1,1,6716011,6691874,6571466,6613659,6545103,6595626,6592917,6570101,6650348,6539770,6636400,6580984,6494202,6606029,6575842,6509267,6546656,6503137,6527040,6404917
15,0,1,1,6729181,6704493,6583600,6626414,6556965,6608534,6605290,6582625,6663665,6552536,6649883,6593390,6506894,6618914,6589041,6522540,6559888,6516672,6540222,6416857
16,31,1,1,6716890,6692202,6571533,6614514,6544941,6596323,6592478,6570315,6651166,6539580,6637274,6581073,6494512,6606527,6576479,6510243,6547914,6503851,6527420,6404741
17,0,1,1,6729298,6704590,6583858,6626952,6557129,6608963,6604812,6582212,6664073,6552759,6649701,6593266,6506779,6619260,6589402,6522782,6560407,6517055,6541331,6418723
18,31,1,1,6716691,6692649,6571576,6614371,6544957,6597163,6592623,6569941,6651023,6540645,6636883,6581615,6494998,6606783,6576969,6510349,6547011,6504184,6528289,6406043
19,0,1,1,6728872,6704481,6582943,6626505,6556458,6608279,6604569,6582469,6663316,6552775,6649611,6593783,6506624,6618691,6589148,6522272,6559832,6516610,6540446,6417706
20,31,1,1,6716176,6691730,6571275,6614688,6544246,6595826,6592293,6569670,6650199,6539907,6637306,6581637,6494217,6606262,6576476,6510167,6546822,6503751,6527235,6405333
21,0,1,1,6728622,6703897,6583768,6627595,6556741,6608723,6605168,6582597,6663228,6552734,6650147,6594333,6507482,6618785,6589117,6523330,6560126,6516747,6540468,6417854
22,31,1,1,6714814,6691438,6571385,6614487,6543936,6595781,6592684,6569294,6650407,6539446,6636892,6581246,6494459,6605486,6576813,6509363,6546881,6503015,6526815,6404554
23,0,1,1,6727981,6703886,6584184,6627380,6556420,6608310,6605663,6581768,6662936,6552831,6650456,6594175,6506846,6618512,6589544,6522988,6560785,6516430,6540278,6417359
24,31,1,1,6715353,6690979,6571397,6614788,6543525,6595417,6592973,6569595,6650544,6540208,6636767,6580870,6493951,6604697,6576352,6509666,6547403,6503080,6526916,6404499
25,0,1,1,6728007,6703975,6583700,6627283,6556156,6608623,6605997,6582513,6663945,6553066,6650303,6594168,6507126,6618154,6590031,6522893,6561102,6516182,6540374,6418043
26,31,1,1,6716254,6691671,6571938,6614934,6544237,6597294,6593323,6569510,6650896,6540097,6638238,6581548,6494653,6606749,6577030,6510074,6547546,6503000,6527589,6405620
27,0,1,1,6728945,6704610,6583749,6627422,6557139,6608972,6605648,6582551,6663918,6554216,6650999,6594588,6506888,6619459,6590044,6523033,6559971,6516775,6540527,6418494
28,31,1,1,6716342,6691999,6571091,6614580,6544440,6596101,6592894,6569309,6650667,6541184,6637556,6581058,6494358,6606605,6577049,6509535,6545782,6503537,6527398,6404648
29,0,1,1,6728973,6704518,6584287,6626905,6557202,6608680,6606013,6582261,6663796,6553858,6650834,6594285,6506635,6618871,6590154,6522397,6559503,6516401,6540799,6418169
30,31,1,1,6715747,6691481,6571157,6613819,6544090,6595487,6593194,6568867,6650277,6541018,6637094,6580705,6494175,6605333,6576382,6508912,6546323,6502967,6527556,6405504
31,0,1,1,6728429,6704051,6583734,6626557,6556757,6607927,6605623,6581745,6662686,6553772,6650381,6593559,6506624,6618615,6589088,6521839,6559334,6516292,6539935,6417678
32,31,1,1,6715631,6691456,6571625,6613705,6543895,6595631,6592840,6568835,6650110,6540986,6637314,6580856,6493668,6605391,6577110,6508466,6546556,6503060,6527036,6405077
33,0,1,1,6727666,6703360,6583364,6626036,6555916,6607727,6605260,6580990,6662332,6553084,6649612,6593098,6505903,6618140,6588713,6520806,6559974,6515421,6539531,6417401
34,31,1,1,6716604,6692841,6571811,6615098,6545130,6596551,6593759,6569959,6650858,6541637,6638303,6581542,6495069,6606768,6577790,6509451,6549053,6504111,6528105,6405606
35,0,1,1,6728299,6704070,6582760,6627114,6556303,6607899,6605915,6581295,6662772,6552982,6649770,6593193,6506415,6618309,6588602,6521208,6560620,6516276,6540312,6417592
36,31,1,1,6714975,6691290,6570264,6614069,6543406,6594919,6592632,6568734,6649763,6539768,6636045,6580299,6493841,6605655,6575270,6508109,6546397,6502910,6526736,6404199
37,0,1,1,6727625,6703992,6583167,6626616,6556059,6607694,6605266,6581499,6662395,6554111,6649692,6593635,6506400,6618869,6589137,6521498,6560188,6516594,6540210,6417466
38,31,1,1,6715725,6692102,6570946,6614889,6543848,6595715,6593123,6569484,6650636,6541694,6637104,6581886,6494431,6606378,6576296,6509324,6547548,6504106,6527443,6405630
39,0,1,1,6727202,6703734,6582313,6626033,6555183,6607390,6605118,6581525,6662352,6553190,6649616,6593986,6506037,6618840,6588639,6521262,6559506,6516031,6539087,6417043
40,31,1,1,6715566,6691229,6571058,6614190,6543004,6595498,6593133,6569439,6650440,6540543,6637054,6581754,6493550,6606177,6576885,6508424,6547439,6503828,6527087,6405099
41,0,1,1,6727815,6702722,6582404,6626261,6555406,6607490,6604756,6581323,6662250,6553142,6649086,6593917,6506118,6618569,6588922,6521523,6560590,6515662,6539689,6416919
42,31,1,1,6716244,6691088,6571155,6615368,6544643,6595554,6592521,6570390,6650369,6540822,6637055,6581336,6494427,6605923,6576780,6509372,6548390,6504121,6527907,6405394
43,0,1,1,6727697,6703548,6582864,6627529,6556127,6607775,6604806,6582094,6662478,6552976,6649893,6593416,6506241,6618380,6589361,6522317,6560845,6515637,6540818,6417791
44,31,1,1,6715687,6691620,6570607,6615191,6544037,6594884,6592397,6569628,6650336,6539820,6636880,6581006,6493720,6605910,6577225,6509128,6547924,6503207,6527695,6405553
45,0,1,1,6728860,6704501,6583198,6627224,6556456,6607952,6606513,6582603,6663951,6553801,6650821,6594447,6507012,6619056,6590615,6522225,6561626,6516936,6541333,6418771
46,31,1,1,6715329,6691309,6570348,6614262,6543520,6595402,6592519,6569129,6650404,6540971,6637544,6581004,6493119,6605136,6576904,6508458,6547497,6503493,6527337,6404923
47,0,1,1,6728033,6704861,6583044,6627614,6557292,6608671,6606556,6581415,6663260,6554370,6650969,6594238,6506583,6617763,6589977,6522255,6561263,6517129,6540532,6417856
48,31,1,1,6715142,6691791,6570336,6614536,6544735,6595192,6593245,6569201,6650001,6540708,6637487,6581452,6493494,6604766,6576547,6508819,6547886,6504015,6526838,6405321
49,0,1,1,6727172,6704526,6582368,6626272,6556357,6608099,6605164,6581187,6661640,6553344,6650030,6593332,6505512,6617453,6588682,6521044,6560199,6515423,6539813,6418290
50,31,1,1,6714914,6691906,6570291,6613506,6544196,6595352,6592569,6568212,6648496,6540856,6636557,6579940,6492454,6604346,6575369,6507391,6546651,6502731,6526542,6404555
51,0,1,1,6726902,6703798,6581893,6625477,6555772,6607836,6605061,6580378,6661193,6553164,6649157,6591923,6505013,6617040,6588636,6519980,6559751,6515479,6539483,6416629
52,31,1,1,6714555,6692001,6570118,6613867,6543384,6596187,6592792,6568580,6649039,6540886,6636486,6579959,6493251,6605201,6577180,6508231,6547289,6503036,6526496,6404241
53,0,1,1,6726800,6704104,6582476,6626093,6555799,6608616,6605370,6580753,6661459,6553662,6649635,6592480,6505474,6618082,6589053,6521509,6560234,6516155,6539800,6417099
54,31,1,1,6714722,6691922,6570437,6612924,6543652,6596531,6593207,6569054,6649174,6540995,6636935,6580681,6493188,6604956,6576619,6508967,6547060,6502911,6527031,6404929
55,0,1,1,6727852,6705061,6582532,6626139,6555905,6609321,6606055,6582170,6663103,6553738,6649892,6594192,6505956,6618413,6589845,6522319,6560554,6516428,6540085,6418323
56,31,1,1,6715740,6692830,6571071,6614397,6543970,6597198,6593464,6570052,6651028,6540919,6637554,6581611,6493466,6606316,6577875,6509374,6548069,6504560,6527548,6406310
57,0,1,1,6728101,6704804,6582573,6626304,6555728,6608906,6605841,6582699,6663330,6553803,6650581,6593433,6505221,6618336,6590885,6522427,6560837,6516719,6539807,6418083
58,31,1,1,6715204,6691479,6570047,6613659,6542575,6595836,6592754,6569322,6649966,6540431,6637317,6580585,6492581,6605232,6576903,6508812,6546933,6503968,6526767,6404517
59,0,1,1,6728231,6705617,6582420,6626963,6555912,6609539,6606349,6582934,6662604,6553790,6650653,6594153,6505898,6619163,6590356,6522913,6560334,6517278,6540381,6419128
60,31,1,1,6714542,6691841,6569872,6614172,6542625,6595679,6592711,6569492,6649232,6540820,6636049,6580530,6492552,6605690,6576754,6508520,6546570,6503509,6527234,6405768
61,0,1,1,6728671,6705093,6583492,6627143,6556193,6609398,6607180,6582737,6663349,6553850,6650678,6594372,6506422,6618734,6590161,6522800,6560138,6517643,6540795,6419537
62,31,1,1,6715518,6692343,6570686,6614254,6543039,6596191,6593828,6569392,6649507,6540237,6636895,6581004,6493010,6605550,6576751,6508570,6546553,6503327,6526126,6406097
63,0,1,1,6728489,6705235,6583591,6626961,6556217,6609135,6606501,6582963,6662652,6553051,6650135,6594231,6505971,6618597,6589982,6521914,6560604,6517255,6540015,6418875
64,31,1,1,6715693,6691985,6570561,6614281,6543568,6596361,6593486,6569998,6650167,6540289,6636225,6581672,6492861,6605319,6576587,6508385,6546787,6503760,6526665,6405359
65,0,1,1,6728005,6704299,6582720,6626890,6555109,6608945,6605557,6582317,6663054,6552534,6649225,6593744,6505959,6617595,6589780,6521196,6559758,6516411,6539647,6417780
66,31,1,1,6716339,6692614,6571557,6615363,6544091,6596858,6593670,6569720,6651125,6541213,6637068,6582141,6493916,6605920,6577033,6509048,6547490,6504438,6527830,6405950
67,0,1,1,6727805,6704287,6582571,6626627,6555141,6609108,6604847,6581377,6662285,6552872,6648352,6593367,6505492,6617600,6589389,6520697,6559964,6516201,6539889,6417193
68,31,1,1,6715134,6692788,6570824,6615110,6543487,6596521,6593060,6569659,6650176,6540456,6636480,6581144,6493774,6606079,6576886,6508219,6547206,6504072,6527575,6405451
69,0,1,1,6727343,6704521,6582240,6627108,6554737,6608226,6604460,6581845,6662230,6552410,6649031,6593024,6505676,6617880,6589239,6520631,6559813,6516493,6540178,6417645
70,31,1,1,6715166,6692458,6570917,6614790,6543104,6596492,6592773,6569226,6650159,6539977,6636616,6581053,6493316,6605414,6576927,6507429,6546546,6503491,6527062,6405217
71,0,1,1,6728043,6705439,6583062,6627320,6556354,6609232,6606286,6582572,6663673,6553109,6649886,6593932,6507356,6618881,6590716,6521913,6560957,6517337,6540840,6418447
72,31,1,1,6714520,6692613,6570112,6614651,6542994,6595918,6592286,6569106,6649877,6539631,6636105,6580019,6493742,6605043,6576661,6508021,6546801,6502622,6526035,6405021
73,0,1,1,6727363,6705309,6582310,6627713,6555441,6608949,6604720,6582128,6662737,6552207,6649493,6593134,6506037,6618666,6589866,6521454,6560588,6516003,6539816,6417878
74,31,1,1,6714391,6692117,6569637,6614355,6542471,6596251,6591632,6568710,6649635,6539826,6635739,6579961,6493079,6605404,6576028,6507128,6546655,6503158,6526797,6405204
75,0,1,1,6726443,6704132,6581991,6626724,6555060,6608715,6604658,6581122,6662265,6552786,6648335,6592519,6505363,6618362,6588491,6519947,6559750,6516003,6539043,6417452
76,31,1,1,6714766,6691859,6569894,6614249,6543351,6596062,6591477,6568336,6650488,6540045,6635919,6580150,6492738,6604698,6575756,6507614,6546796,6503351,6526539,6404756
