rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716430,6691837,6570467,6610355,6545207,6595859,6590083,6568562,6650129,6540975,6639524,6580415,6492785,6604040,6578382,6506635,6544007,6503494,6524631,6404799
1,0,1,1,6729756,6705077,6582339,6624488,6557062,6608639,6602239,6582171,6663078,6554411,6652343,6593689,6505535,6618322,6592423,6520629,6558609,6516523,6537621,6417934
2,31,1,1,6717582,6692518,6570654,6613535,6544489,6596666,6590925,6569735,6650760,6541539,6640165,6581032,6492801,6605894,6579233,6508142,6545285,6503732,6524710,6405467
3,0,1,1,6729547,6703778,6581979,6625424,6556645,6609224,6603100,6581495,6663017,6553662,6652301,6593381,6505053,6617791,6591966,6520897,6558257,6515981,6537233,6417344
4,31,1,1,6717772,6691903,6570395,6613461,6545165,6597423,6591688,6569650,6651084,6541819,6639833,6581385,6492933,6605603,6579283,6508234,6545532,6504517,6524580,6404837
5,0,1,1,6730846,6705254,6583610,6626912,6558066,6610225,6605297,6582645,6664502,6554567,6653897,6594144,6506354,6618320,6592496,6521827,6559646,6517484,6538893,6418015
6,31,1,1,6717564,6692386,6570564,6614985,6545167,6597097,6591374,6568506,6650477,6541675,6639724,6581022,6493451,6604840,6579517,6508509,6545858,6503767,6525450,6405166
7,0,1,1,6730017,6705024,6582672,6627278,6556623,6610119,6604900,6581348,6662852,6554697,6653249,6593793,6506293,6617766,6592167,6521708,6559218,6516536,6538741,6417229
8,31,1,1,6716472,6692285,6569870,6614698,6544309,6597105,6592369,6568767,6650037,6541824,6640142,6581103,6493333,6605472,6578940,6508126,6545723,6503667,6525437,6404447
9,0,1,1,6729369,6705121,6581960,6627192,6556390,6609074,6605013,6581435,6662921,6554094,6653253,6593909,6505632,6618196,6591529,6521291,6558829,6516552,6537976,6417721
10,31,1,1,6717284,6693148,6570388,6614897,6544307,6597092,6592443,6569148,6650833,6541508,6640531,6581469,6493349,6605365,6579157,6508095,6546003,6504045,6525434,6405296
11,0,1,1,6729298,6704911,6582187,6626628,6556344,6609326,6605322,6581349,6663507,6553639,6653528,6593286,6506012,6618162,6591467,6521252,6558506,6516380,6538330,6417551
12,31,1,1,6717623,6693062,6569822,6613862,6544607,6596584,6593086,6568699,6651610,6541010,6639901,6580660,6493369,6605551,6578532,6508031,6544974,6504550,6525735,6404650
13,0,1,1,6728797,6705257,6581515,6625759,6556989,6609334,6605385,6581157,6663628,6553763,6652705,6592958,6505481,6617688,6590985,6521616,6557350,6517024,6538168,6417275
14,31,1,1,6717765,6692999,6570079,6613904,6545121,6597281,6593607,6569153,6651198,6541616,6640035,6580433,6494295,6605538,6579197,6509174,6545297,6504667,6526274,6406044
15,0,1,1,6729953,6705321,6582174,6625592,6556423,6609259,6605973,6581498,6663674,6554377,6653219,6593512,6506380,6617884,6591766,6521851,6558750,6516625,6538742,6418802
