rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716928,6691998,6570507,6612558,6545717,6599021,6592524,6567730,6647134,6543353,6639048,6580274,6494392,6606365,6578171,6506416,6546427,6504630,6528023,6405281
1,0,1,1,6729926,6705161,6583405,6625644,6558396,6611799,6605716,6580741,6660982,6557336,6652865,6594229,6508006,6620622,6590986,6520645,6560852,6517875,6541248,6418613
2,31,1,1,6717224,6692974,6571931,6614475,6545483,6599566,6593066,6568778,6648935,6544249,6640967,6581452,6495506,6608198,6578704,6507765,6548179,6505088,6528164,6406272
3,0,1,1,6729191,6704680,6583214,6626176,6556992,6611618,6604760,6580095,6660744,6555980,6652664,6592839,6507692,6619728,6591053,6520660,6559571,6516987,6540015,6417952
4,31,1,1,6716490,6692184,6571028,6614114,6544876,6598669,6592013,6567266,6648152,6542709,6639793,6579457,6494840,6605869,6577222,6507098,6546461,6504208,6526776,6405343
5,0,1,1,6728875,6705122,6583684,6627539,6556722,6611712,6604740,6580346,6661560,6555758,6651769,6592719,6507199,6619622,6589938,6520224,6559560,6517488,6539619,6418399
6,31,1,1,6716307,6692184,6570946,6614662,6544126,6598499,6591344,6567313,6647787,6542758,6637692,6580045,6493623,6606279,6576512,6506605,6545857,6504219,6526910,6405239
7,0,1,1,6729259,6705200,6584585,6627485,6557838,6612181,6605643,6580077,6661745,6557044,6651686,6593633,6507673,6619622,6591224,6520822,6559971,6518042,6540886,6418978
8,31,1,1,6716578,6692863,6571594,6613861,6544616,6599329,6592144,6566773,6648672,6542937,6638274,6580170,6494701,6605636,6576927,6506897,6545935,6504257,6526305,6405885
9,0,1,1,6729984,6706270,6584857,6626968,6557782,6611834,6604448,6579856,6661601,6556241,6651248,6593024,6507373,6619399,6590594,6520380,6559228,6517318,6539209,6418448
10,31,1,1,6716798,6694251,6572408,6614648,6545591,6599302,6592339,6567320,6649305,6542812,6639301,6580892,6495055,6606746,6578540,6507621,6546096,6504477,6526807,6406317
11,0,1,1,6728817,6705667,6584364,6627294,6558444,6611561,6604533,6579440,6662188,6555578,6651686,6593339,6506787,6619187,6589933,6520620,6558657,6517459,6539877,6418298
12,31,1,1,6716608,6693388,6571792,6614901,6545847,6599214,6592291,6567363,6649128,6542712,6638945,6581038,6494863,6606674,6578218,6507349,6545396,6504702,6526726,6405974
13,0,1,1,6729006,6705544,6584151,6627502,6558275,6611709,6605004,6579429,6661380,6556011,6652105,6593287,6507493,6619109,6590772,6520294,6558283,6517132,6539872,6418662
14,31,1,1,6717051,6693262,6572787,6615161,6546434,6599644,6592353,6567804,6648954,6543436,6639481,6580932,6495475,6607228,6578401,6507509,6545575,6504742,6527276,6406872
15,0,1,1,6728976,6704731,6583806,6626584,6557274,6611359,6604665,6579580,6660932,6555436,6651726,6592889,6507335,6618917,6590758,6520724,6557771,6516953,6539853,6418745
16,31,1,1,6715922,6691675,6571454,6613426,6544501,6598492,6591632,6566521,6648209,6542450,6638123,6579678,6494200,6606179,6576916,6506923,6544498,6503568,6525920,6406413
17,0,1,1,6728998,6704276,6584067,6626623,6556616,6611697,6604644,6579786,6661079,6555850,6651494,6592556,6506583,6618476,6589788,6520209,6558061,6516083,6539054,6419313
18,31,1,1,6717250,6692469,6571689,6614664,6544944,6599484,6592944,6568053,6649648,6544111,6638806,6580224,6494651,6607503,6578149,6507426,6545718,6504572,6527344,6407625
19,0,1,1,6729825,6705159,6584421,6627065,6556479,6611876,6604663,6579681,6661802,6556755,6651833,6592534,6506634,6620402,6590874,6520431,6558729,6517306,6540200,6419640
20,31,1,1,6718084,6692488,6571521,6614528,6544285,6599340,6592346,6567543,6648633,6543382,6639007,6580093,6494371,6606744,6577255,6507168,6545072,6504778,6527259,6407301
21,0,1,1,6729139,6705123,6582716,6626771,6555719,6611555,6604643,6579001,6660358,6555772,6650732,6592410,6506797,6618775,6589535,6519807,6557479,6517077,6538841,6418821
22,31,1,1,6717374,6693635,6571773,6614798,6544228,6599654,6593115,6567596,6649521,6543562,6638423,6580268,6495171,6606611,6577384,6507518,6545929,6503987,6526618,6407227
23,0,1,1,6728666,6705919,6583739,6626637,6556388,6611702,6605085,6579278,6662205,6555353,6650866,6592592,6506783,6619817,6589812,6520147,6558729,6516321,6539352,6419518
24,31,1,1,6717200,6693356,6572109,6614886,6544611,6599018,6592677,6567223,6649837,6542844,6638233,6579991,6494511,6607354,6577683,6507358,6545605,6504293,6527210,6406703
25,0,1,1,6729648,6705552,6583910,6627432,6556465,6611932,6605348,6579865,6662553,6555306,6651267,6592608,6507305,6619359,6590317,6520349,6559916,6517570,6539768,6419152
26,31,1,1,6716732,6692709,6571384,6615188,6543931,6599183,6592570,6567153,6649517,6542258,6638938,6579643,6494592,6606466,6576472,6506596,6547150,6503553,6526405,6406360
27,0,1,1,6728790,6705601,6584046,6627672,6556808,6611350,6605603,6579369,6662732,6555305,6651924,6593024,6507138,6619830,6589831,6520775,6560643,6516536,6540218,6418723
28,31,1,1,6716220,6692017,6571041,6614428,6543813,6597190,6592245,6566094,6648817,6541925,6637678,6578889,6494126,6606407,6575805,6506434,6545871,6502391,6526868,6405246
29,0,1,1,6729622,6705476,6583979,6627607,6557520,6610706,6605468,6579327,6662410,6556023,6651292,6592831,6507596,6620048,6589622,6520113,6560279,6516562,6540251,6419108
30,31,1,1,6716255,6691715,6570881,6614339,6544041,6597166,6591674,6566160,6648883,6542416,6637790,6579586,6494123,6606330,6576580,6506680,6546343,6503076,6526385,6406186
31,0,1,1,6729674,6705451,6584417,6627775,6557507,6611119,6605001,6579653,6662499,6556499,6651736,6593181,6507036,6619713,6590577,6520619,6560132,6517320,6540118,6419677
32,31,1,1,6715970,6692459,6571395,6614788,6544096,6598001,6591389,6566294,6648850,6542783,6638484,6579535,6494173,6606784,6576954,6506965,6546555,6503947,6525747,6406198
33,0,1,1,6728775,6705601,6583079,6627192,6556715,6610704,6604207,6579131,6661306,6555918,6651721,6591983,6506428,6619371,6590482,6520444,6559208,6515889,6539365,6418439
34,31,1,1,6715896,6692006,6569955,6614137,6544507,6597722,6591619,6566325,6648806,6542031,6638545,6579064,6493585,6606245,6577621,6506891,6545767,6502987,6526301,6405041
