rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717341,6692773,6571374,6611605,6544098,6597046,6590495,6569274,6649656,6541533,6638514,6580122,6493547,6605555,6577276,6507378,6546682,6503505,6525728,6405369
1,0,1,1,6729313,6705328,6583636,6624252,6556708,6609256,6603456,6582159,6663000,6553978,6652288,6593885,6506634,6619533,6589695,6520862,6560241,6517536,6538979,6417301
2,31,1,1,6717073,6693270,6570708,6613914,6544695,6597375,6590876,6569317,6650016,6541704,6639147,6580912,6493556,6606758,6576513,6507715,6546452,6503918,6525309,6404488
3,0,1,1,6728559,6705205,6583045,6626114,6556356,6610049,6603860,6581642,6662297,6553717,6652820,6593449,6506121,6619387,6589386,6520365,6559665,6516571,6538064,6416881
4,31,1,1,6716410,6692396,6571034,6613904,6543726,6597380,6590980,6569413,6649597,6539969,6639082,6580963,6493012,6606331,6576529,6507628,6546381,6504052,6525359,6404370
5,0,1,1,6729333,6705220,6584443,6627008,6556428,6610663,6604178,6581776,6663486,6553182,6652878,6594449,6505587,6619483,6589928,6520850,6559903,6517063,6538907,6417612
6,31,1,1,6717041,6693360,6571666,6614384,6545105,6597718,6592052,6569185,6650598,6540698,6640201,6581864,6493312,6606882,6576977,6507782,6546715,6504497,6525847,6404761
7,0,1,1,6729912,6705591,6583878,6626281,6557501,6609719,6604677,6581488,6663215,6553323,6652773,6594192,6506159,6619300,6590001,6521208,6560208,6516972,6538836,6417482
8,31,1,1,6717893,6693526,6571495,6614274,6545067,6597689,6591863,6569146,6650346,6541170,6640027,6581478,6494075,6606436,6576837,6508436,6547242,6504096,6525835,6404994
9,0,1,1,6730516,6705922,6584180,6626843,6557191,6610487,6604908,6581804,6662894,6552967,6652459,6594111,6506253,6619355,6589340,6521193,6560670,6517147,6539095,6418023
