rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716283,6691949,6570825,6612800,6546485,6597010,6593359,6568438,6650219,6540485,6637569,6578426,6494248,6608235,6577794,6506232,6547152,6505186,6525342,6406571
1,0,1,1,6729595,6706126,6584238,6627798,6560376,6610720,6606813,6582049,6663977,6554854,6652605,6592767,6508681,6623276,6591771,6521461,6562559,6519662,6539204,6420103
2,31,1,1,6717294,6693854,6571634,6615026,6546589,6598243,6594515,6568862,6651302,6541703,6639425,6580000,6496173,6610173,6578997,6508412,6549556,6506177,6526584,6407119
3,0,1,1,6729685,6705105,6584357,6627747,6558531,6610006,6606818,6581467,6662603,6553962,6651899,6592907,6508422,6621831,6592000,6520510,6562250,6518497,6539017,6419316
4,31,1,1,6717339,6692121,6571453,6615075,6546164,6597058,6593896,6568458,6650725,6541070,6639210,6580429,6495028,6608082,6578388,6507908,6548378,6505131,6526234,6406329
5,0,1,1,6728879,6704459,6583921,6627529,6558134,6609126,6605481,6580631,6662700,6553356,6652718,6592333,6507630,6620919,6590045,6520560,6561138,6517781,6538674,6418399
6,31,1,1,6716596,6692609,6571129,6614918,6545925,6596896,6593338,6568470,6650706,6541051,6639558,6579474,6494947,6608178,6578194,6507381,6548656,6505290,6525727,6406266
7,0,1,1,6728959,6705417,6583323,6627581,6558539,6609735,6606370,6581071,6663636,6553579,6652226,6592709,6507801,6620705,6590443,6520772,6561214,6518587,6538491,6419214
8,31,1,1,6717454,6694192,6572265,6615916,6547207,6597837,6594821,6569364,6651777,6541419,6639905,6581011,6494825,6608815,6577937,6508622,6548606,6505970,6525996,6407133
9,0,1,1,6729139,6706189,6584303,6628110,6559096,6610257,6607018,6582107,6664329,6553714,6652306,6593353,6507740,6621698,6591072,6521574,6560770,6518462,6540147,6419850
10,31,1,1,6717461,6694073,6571889,6615798,6547284,6598008,6595104,6569457,6651670,6541043,6639806,6580925,6495540,6609675,6578196,6508333,6548099,6505668,6526849,6407146
11,0,1,1,6729728,6705799,6583648,6627482,6559292,6610311,6607328,6581759,6663499,6553630,6652370,6592986,6507786,6622466,6590994,6521149,6561181,6518251,6539051,6419468
12,31,1,1,6717087,6693981,6571885,6615724,6547353,6597901,6594976,6569472,6651381,6542093,6639205,6581346,6495599,6609738,6579298,6508129,6548278,6505989,6527145,6406962
13,0,1,1,6729984,6706522,6584504,6628057,6559462,6610885,6607338,6582590,6664273,6554437,6652149,6593531,6507681,6622308,6592420,6521620,6562315,6519090,6540253,6418999
14,31,1,1,6716723,6693331,6570728,6614933,6546892,6596897,6594014,6569224,6651218,6541413,6638339,6580099,6494845,6609356,6579115,6508176,6547866,6504967,6526585,6406265
15,0,1,1,6729104,6705069,6582993,6627442,6558465,6609769,6606777,6581460,6664730,6553753,6651301,6592971,6507753,6622240,6591174,6520671,6560774,6518772,6539774,6418918
16,31,1,1,6716690,6692530,6570735,6614818,6545872,6596618,6594015,6568834,6651805,6540437,6638523,6580401,6495154,6608841,6578185,6507150,6547779,6505766,6526931,6406278
17,0,1,1,6729024,6704623,6582843,6626931,6558124,6609155,6605680,6581398,6664548,6552772,6652074,6592528,6507585,6621487,6591460,6521527,6560880,6518569,6539401,6418301
18,31,1,1,6717723,6693869,6571886,6615618,6547273,6597652,6594614,6570031,6652565,6540991,6640222,6581244,6495743,6609869,6579577,6508832,6548476,6506581,6527768,6407132
19,0,1,1,6730595,6705748,6584371,6627684,6559716,6609555,6606825,6581519,6664979,6553904,6652646,6593699,6507889,6621805,6591973,6520997,6560763,6519043,6540372,6419125
20,31,1,1,6717623,6692970,6571763,6615111,6547341,6596987,6593795,6569175,6652245,6540862,6639127,6580625,6494966,6608935,6578984,6507456,6548060,6506725,6526806,6406520
21,0,1,1,6730587,6706185,6584237,6628191,6559970,6610171,6607084,6581971,6665331,6554116,6652454,6593123,6507699,6621211,6591977,6520842,6560825,6519110,6539795,6419430
22,31,1,1,6717438,6693283,6571666,6615470,6547055,6596662,6594359,6569203,6651694,6540381,6639390,6580312,6494773,6608113,6578474,6507847,6547539,6506081,6526374,6406236
23,0,1,1,6729990,6705955,6583488,6627915,6559558,6609299,6606899,6581562,6664748,6553277,6652492,6593043,6507011,6621520,6592544,6521176,6560796,6518490,6539615,6419478
24,31,1,1,6717911,6693632,6572023,6615733,6547575,6596647,6594697,6569254,6652375,6540962,6640023,6580882,6495130,6609786,6580023,6508295,6547983,6506483,6526847,6407321
25,0,1,1,6728945,6705039,6583596,6627978,6558929,6608905,6606103,6581059,6664020,6552698,6652016,6592839,6506524,6621289,6591261,6520767,6561045,6518461,6538536,6419381
