rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717360,6692449,6572388,6613760,6546211,6596964,6594654,6568749,6651947,6541106,6640503,6580198,6496011,6608729,6577691,6507115,6546969,6504872,6525413,6405150
1,0,0,0,6729147,6703861,6584468,6626583,6558044,6610128,6606547,6580440,6664908,6553125,6652724,6593691,6507863,6621798,6590698,6521118,6559533,6517121,6538405,6417871
2,31,0,0,6717469,6692081,6573238,6615126,6546377,6598818,6595074,6568895,6653021,6541890,6640494,6582245,6495807,6609868,6578830,6509320,6547348,6504605,6526559,6405794
3,0,0,0,6728685,6703576,6584332,6626823,6558042,6610340,6605954,6580135,6664435,6553520,6652274,6593916,6507577,6621305,6589850,6521220,6559505,6517017,6538318,6417509
4,31,0,0,6716608,6691393,6572081,6614539,6545692,6598053,6593725,6568053,6651899,6541317,6639215,6581449,6494881,6608708,6577624,6508909,6546555,6503311,6526647,6405395
5,0,0,0,6728809,6702893,6583427,6625778,6557157,6610194,6605203,6579629,6663500,6553225,6651273,6593155,6506857,6619678,6589695,6521294,6558886,6515579,6538309,6416874
6,31,0,0,6715843,6690760,6570991,6613798,6544571,6597486,6592338,6567085,6650509,6539732,6638072,6580140,6494660,6607343,6577566,6507943,6545380,6502370,6525054,6404279
7,0,0,0,6729037,6703997,6583709,6627142,6557609,6610719,6605654,6579677,6663645,6552734,6652098,6593387,6507709,6620331,6591169,6521992,6559499,6517010,6539015,6417713
8,31,0,0,6716279,6691631,6571576,6615076,6545449,6598065,6593715,6568037,6651252,6540596,6639417,6580207,6495457,6608648,6577771,6509102,6546563,6503704,6526768,6405070
9,0,0,0,6728571,6704512,6583833,6626851,6558513,6610374,6606327,6580328,6663803,6553097,6651877,6592550,6508085,6620889,6589407,6521535,6559602,6515882,6539273,6417678
10,31,0,0,6716600,6692450,6572245,6615482,6545189,6598320,6593905,6568085,6651585,6541315,6639678,6580471,6496163,6608005,6577058,6509132,6546381,6503929,6526629,6405454
11,0,0,0,6729551,6704641,6584968,6627767,6558573,6611114,6606810,6581558,6664506,6554265,6652394,6593669,6508923,6620786,6591031,6522335,6560625,6517099,6539701,6418562
12,31,0,0,6715929,6692444,6572404,6614820,6544905,6598221,6594094,6567947,6651476,6540585,6639462,6580556,6495917,6608023,6577561,6508685,6547104,6503407,6525758,6405934
13,0,0,0,6729318,6705194,6584850,6627323,6557192,6611124,6606706,6580584,6664374,6553912,6652269,6594046,6508715,6621345,6590808,6521691,6560549,6516682,6539386,6418969
14,31,0,0,6717524,6692904,6572458,6614992,6545534,6598078,6594534,6568050,6651850,6541314,6639723,6581714,6496099,6608834,6577416,6509012,6547415,6503958,6526359,6407056
15,0,0,0,6729352,6704961,6584132,6627512,6557246,6610365,6606541,6579926,6664164,6553851,6652496,6593592,6508475,6620886,6590153,6521680,6559519,6516454,6538460,6418538
16,31,0,0,6717976,6693284,6572473,6615096,6545395,6598332,6594493,6568456,6652038,6541881,6639580,6582077,6496519,6608335,6578603,6509222,6547048,6505021,6526441,6407318
17,0,0,0,6730103,6705848,6585141,6628205,6558327,6610940,6606949,6581596,6665227,6555338,6653271,6594699,6509105,6621911,6591048,6521965,6559715,6518139,6540036,6420584
