rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715129,6692826,6571528,6611787,6544844,6597391,6592436,6568935,6651007,6543993,6639120,6579630,6494238,6607011,6577681,6507344,6545736,6504660,6524995,6406494
1,0,1,1,6728643,6706125,6583564,6626514,6557527,6610690,6605779,6582025,6664755,6556243,6652324,6592965,6507512,6621451,6591553,6520970,6559608,6517174,6539219,6420190
2,31,1,1,6715247,6692840,6571038,6613059,6545267,6598014,6592235,6569732,6651437,6542395,6638581,6580530,6493965,6608303,6577906,6507571,6546458,6503681,6525815,6406636
3,0,1,1,6728468,6706587,6584042,6625879,6557719,6611393,6605223,6582371,6665145,6556773,6652176,6594002,6507342,6620739,6591358,6520941,6560823,6517389,6539375,6419522
4,31,1,1,6716366,6694428,6571694,6614336,6545832,6599303,6592024,6570065,6652228,6543820,6638705,6581782,6494869,6608755,6578286,6507686,6547324,6504905,6526401,6407160
5,0,1,1,6728642,6706924,6584021,6627579,6558333,6612068,6605058,6583157,6665432,6556456,6651859,6595229,6508278,6621481,6591294,6520857,6560824,6518156,6539639,6419756
6,31,1,1,6715631,6694148,6571388,6614527,6545462,6598717,6592673,6570168,6653242,6543853,6638976,6581969,6495493,6608481,6578650,6507763,6547874,6504921,6526609,6407996
7,0,1,1,6728316,6706487,6583145,6626390,6558792,6611099,6604938,6583025,6665626,6556222,6651849,6594254,6507130,6620872,6590853,6520573,6560496,6517328,6540598,6420214
8,31,1,1,6715989,6693917,6571654,6614251,6546537,6598888,6593317,6570355,6653299,6543221,6638917,6581339,6494679,6607828,6578086,6507087,6547513,6504754,6527594,6406680
9,0,1,1,6728127,6706149,6583801,6625727,6557848,6611336,6605528,6582099,6665136,6555756,6651265,6593771,6506927,6620592,6590606,6520544,6560225,6517580,6540512,6418533
10,31,1,1,6715406,6693360,6570776,6614061,6545996,6597888,6593111,6569819,6652582,6542846,6638381,6581326,6494544,6608077,6577854,6507904,6547430,6504168,6527720,6406396
11,0,1,1,6728393,6705153,6583342,6626132,6558094,6610690,6606166,6581882,6665684,6555107,6651740,6593583,6506387,6620140,6590510,6520688,6560424,6516798,6540318,6418919
12,31,1,1,6715452,6692584,6571542,6613540,6545762,6598463,6593491,6569784,6652698,6542333,6639303,6580229,6494138,6607630,6577429,6507654,6547890,6503689,6527548,6406221
13,0,1,1,6728418,6706248,6584926,6627146,6559342,6612225,6606923,6583454,6666459,6556807,6653182,6593982,6507750,6620864,6592198,6522380,6561525,6518145,6541842,6419517
14,31,1,1,6714389,6693426,6571301,6613920,6545924,6598670,6593508,6569786,6652731,6543274,6639451,6580890,6494419,6608135,6577513,6508711,6547503,6504339,6527867,6406448
15,0,1,1,6727249,6704527,6583320,6625229,6557888,6610478,6605200,6580954,6664766,6555117,6651411,6592723,6505871,6619143,6589435,6521043,6559215,6516280,6539962,6418090
16,31,1,1,6715365,6692749,6571388,6613713,6546339,6598499,6593810,6568911,6652498,6543426,6639247,6581072,6493683,6606880,6576961,6508546,6547692,6504464,6527612,6406319
17,0,1,1,6728229,6705430,6583353,6626170,6558233,6611357,6606018,6581428,6665203,6555622,6652451,6593736,6505883,6619767,6589663,6521298,6560732,6516919,6539807,6419062
18,31,1,1,6715482,6693028,6571183,6614168,6546000,6598539,6593059,6569173,6652697,6543254,6638698,6581258,6493757,6606668,6577707,6508316,6547453,6503827,6526130,6406254
19,0,1,1,6728477,6706248,6583164,6626958,6559019,6610963,6606839,6582076,6665697,6556482,6652330,6593530,6506651,6619992,6591934,6521852,6560333,6517407,6539969,6419505
20,31,1,1,6715744,6692145,6570432,6613429,6545861,6597937,6593276,6569222,6652507,6543314,6639215,6580732,6493630,6607135,6577977,6507888,6545917,6504014,6526426,6405854
21,0,1,1,6729191,6706246,6583558,6625755,6559433,6611479,6606468,6582184,6665732,6556657,6652729,6594278,6506893,6619985,6591479,6522145,6560521,6517507,6540495,6419421
22,31,1,1,6716357,6693940,6571824,6614132,6547163,6598968,6594480,6570574,6653022,6544281,6639748,6581555,6494842,6607650,6578446,6509207,6547917,6504346,6527078,6406612
23,0,1,1,6728575,6705248,6583085,6625504,6558467,6610586,6604994,6582169,6664732,6555943,6651628,6593538,6506161,6619662,6590012,6520941,6559916,6515402,6538884,6418785
24,31,1,1,6716512,6693430,6570785,6613866,6546718,6598713,6593111,6569881,6652308,6543920,6638911,6581463,6493757,6606843,6577315,6508307,6546816,6502778,6525981,6406488
25,0,1,1,6729643,6706872,6583799,6626833,6559507,6612579,6606482,6582959,6665839,6557133,6653033,6594815,6506998,6620480,6591138,6522010,6560973,6516873,6539601,6419782
26,31,1,1,6716358,6693242,6571390,6614179,6546670,6598706,6594256,6569723,6652444,6543129,6639222,6581856,6494022,6607297,6578003,6508697,6547479,6503436,6526347,6406392
27,0,1,1,6728917,6705352,6583613,6626371,6559338,6610824,6606667,6581893,6665530,6555848,6652138,6594498,6506929,6619804,6590400,6521421,6560367,6516139,6539340,6419134
28,31,1,1,6715939,6693368,6571929,6613589,6547387,6598657,6593749,6569104,6652975,6543193,6638846,6581774,6494115,6607440,6577833,6508367,6546699,6504213,6526870,6406905
29,0,1,1,6728436,6705376,6584061,6626780,6559347,6610778,6606364,6581725,6665053,6555255,6651977,6593937,6506545,6619378,6590269,6521383,6559192,6517133,6539941,6419436
30,31,1,1,6715156,6693299,6571970,6614262,6547566,6598129,6593521,6569253,6652759,6542289,6639162,6581086,6494159,6607121,6577192,6508031,6546603,6503642,6526624,6406754
31,0,1,1,6727318,6704002,6583127,6625581,6558515,6610086,6605677,6580954,6664225,6555120,6651250,6592688,6505715,6618579,6589096,6519988,6559279,6516251,6538720,6418316
32,31,1,1,6715741,6692535,6571336,6613292,6546328,6598391,6593985,6568983,6652194,6543506,6638777,6580432,6493869,6606196,6577149,6507078,6546485,6503943,6525757,6405143
33,0,1,1,6728659,6705167,6584058,6625557,6559303,6610948,6606641,6581235,6665318,6555854,6652166,6593823,6507096,6619637,6590592,6519995,6560230,6516951,6538832,6418328
34,31,1,1,6715897,6692826,6571425,6612655,6545928,6598482,6593915,6568779,6651599,6543025,6639278,6581138,6494660,6607141,6576888,6507345,6546439,6503538,6526242,6406265
35,0,1,1,6728429,6705210,6583412,6625339,6558632,6610919,6606474,6582040,6664675,6556047,6653290,6593696,6507476,6619867,6590236,6520551,6559373,6516883,6539546,6419046
36,31,1,1,6716034,6692998,6570795,6612926,6546407,6598145,6592827,6568307,6652083,6543052,6639201,6580945,6494493,6606725,6578161,6507089,6546341,6503578,6526915,6406040
37,0,1,1,6728812,6705470,6583294,6625880,6558618,6610852,6605756,6582132,6664611,6556204,6652177,6593550,6507128,6619550,6591250,6521035,6559709,6516843,6539668,6418620
38,31,1,1,6716826,6693929,6572370,6614600,6546247,6598921,6594363,6569977,6652365,6543662,6639898,6581332,6494788,6607778,6579192,6508332,6547420,6504507,6527654,6406716
39,0,1,1,6728575,6704799,6583146,6625703,6558643,6611082,6606033,6580968,6664252,6555920,6651828,6593352,6506759,6619574,6589949,6520712,6559756,6516382,6539681,6419091
40,31,1,1,6716063,6691895,6570601,6613151,6545939,6598140,6593665,6568553,6650984,6542758,6638611,6580369,6493655,6606477,6577411,6507830,6546770,6504112,6526153,6406099
41,0,1,1,6727989,6704409,6583076,6625262,6558143,6610661,6605245,6580754,6663975,6554750,6651302,6593089,6505751,6618086,6590979,6520250,6559142,6515904,6539210,6419041
42,31,1,1,6715609,6691350,6571831,6612545,6545663,6597951,6593323,6568101,6651878,6541880,6639206,6579929,6493520,6605610,6578269,6507438,6546634,6503649,6526233,6405987
43,0,1,1,6728600,6704618,6584217,6625549,6558647,6610034,6605803,6580877,6663959,6554599,6652367,6592397,6505913,6619326,6591121,6520522,6560084,6516196,6539247,6419267
44,31,1,1,6716769,6692756,6571724,6614101,6546474,6597876,6593536,6568741,6652134,6542245,6639121,6580968,6493687,6606735,6577981,6507540,6547418,6504160,6526598,6406475
45,0,1,1,6728692,6704648,6583721,6626009,6558183,6609704,6605477,6581046,6664257,6555113,6651338,6592889,6505491,6618493,6590247,6520895,6559847,6516139,6538700,6418401
46,31,1,1,6717203,6693034,6572724,6614446,6546360,6597953,6593745,6569444,6651571,6543093,6638724,6580441,6493350,6606435,6578532,6508232,6547055,6503667,6526726,6406824
47,0,1,1,6729894,6705845,6584667,6627223,6558996,6610798,6606364,6581832,6664451,6556297,6651801,6593067,6506714,6618748,6591581,6521117,6559433,6516939,6539555,6420203
48,31,1,1,6717006,6692581,6571454,6613252,6545940,6596975,6593564,6568452,6651181,6542418,6638560,6579564,6493145,6605884,6578012,6507474,6545413,6502592,6526665,6406934
49,0,1,1,6729479,6704994,6583440,6625777,6558598,6609900,6606107,6580235,6663664,6555144,6651974,6592212,6505597,6619226,6590008,6521015,6558869,6515851,6539443,6418989
50,31,1,1,6716891,6693053,6571291,6613550,6546428,6598006,6594551,6568586,6651654,6542931,6639060,6580509,6493713,6606763,6577366,6508325,6547404,6503173,6527256,6407127
51,0,1,1,6729076,6705597,6583454,6625543,6559405,6610848,6606110,6581395,6664195,6555780,6651712,6593310,6506487,6619697,6591142,6520875,6560101,6517101,6540153,6419118
52,31,1,1,6715715,6692992,6571076,6612891,6546562,6597416,6592961,6568293,6651953,6542745,6637625,6580124,6493569,6606336,6577438,6506949,6546201,6503507,6526415,6406262
53,0,1,1,6728706,6706212,6584128,6627160,6558985,6610580,6606533,6581842,6664948,6556297,6650969,6593583,6506625,6619046,6591158,6520825,6559858,6517008,6539952,6419340
54,31,1,1,6717720,6694171,6571353,6615434,6547042,6597919,6594559,6568765,6652673,6543641,6638421,6581126,6495045,6606757,6578817,6508473,6547258,6504695,6527276,6406291
55,0,1,1,6730298,6706526,6584419,6627236,6559433,6610557,6607369,6581348,6665273,6556274,6651527,6594484,6508064,6619418,6591725,6522049,6560967,6517366,6541077,6418889
56,31,1,1,6716951,6693633,6572009,6614212,6546401,6597447,6594306,6568239,6651434,6542882,6638372,6581451,6495431,6606162,6578566,6508389,6547143,6504499,6527111,6405915
57,0,1,1,6729628,6705341,6584279,6627007,6559074,6610627,6607174,6581435,6664670,6555700,6651721,6593873,6508110,6618940,6591745,6521041,6560496,6517633,6540425,6419930
58,31,1,1,6716104,6690999,6571072,6614743,6546592,6597288,6593658,6567851,6650570,6542102,6637488,6580554,6494465,6605909,6577774,6507342,6546033,6503467,6526073,6406309
59,0,1,1,6728898,6704740,6583490,6626862,6559278,6610445,6606373,6581154,6664413,6555831,6651685,6594150,6507697,6620133,6591557,6520890,6559535,6517124,6540451,6419920
60,31,1,1,6716644,6691411,6570488,6613970,6546342,6596985,6593736,6567847,6650835,6543339,6638689,6580175,6494778,6606097,6578223,6507640,6546063,6503464,6526595,6406568
61,0,1,1,6729397,6704246,6583165,6626148,6559499,6609757,6605433,6580805,6664600,6555753,6651950,6593363,6507279,6618219,6591139,6520436,6559135,6516663,6539417,6418927
62,31,1,1,6717078,6692377,6571209,6614080,6547056,6597953,6593631,6568833,6651818,6543275,6639490,6581696,6494971,6605996,6578509,6508320,6546268,6504392,6527224,6406726
63,0,1,1,6728776,6704706,6582779,6626202,6558723,6609865,6606105,6580975,6663342,6555911,6651995,6593924,6506916,6618082,6590634,6521447,6559886,6516487,6539512,6419090
