rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715080,6691492,6571679,6611834,6543988,6598138,6590640,6567324,6649864,6541683,6637949,6579823,6493297,6606395,6577517,6506533,6544785,6503605,6524750,6406673
1,0,0,0,6727376,6704878,6583490,6625559,6556041,6611076,6603260,6579788,6662729,6553840,6649929,6592782,6505000,6619827,6588731,6519900,6556481,6515847,6536909,6418218
2,31,0,0,6715630,6692642,6571619,6613587,6543994,6599224,6591535,6567746,6650587,6541410,6636954,6580542,6493150,6607514,6576292,6507517,6543529,6503317,6524702,6405344
3,0,0,0,6728152,6704315,6583814,6626374,6555745,6611751,6603937,6580334,6662601,6554462,6649861,6593414,6505048,6619651,6588815,6520306,6555954,6515362,6537287,6418110
4,31,0,0,6715986,6692048,6571713,6613796,6544247,6599328,6591868,6567548,6650194,6542108,6636880,6581043,6493226,6607405,6576123,6507850,6543154,6503254,6525025,6405474
5,0,0,0,6728158,6704331,6583519,6625733,6556395,6612139,6604111,6580559,6662657,6554955,6649981,6592783,6505820,6619813,6588980,6520169,6556426,6515615,6537438,6418227
6,31,0,0,6714771,6691104,6570579,6613351,6543859,6598706,6591190,6567109,6649798,6541369,6636826,6579553,6492514,6607167,6576165,6506845,6543783,6502382,6524581,6405354
7,0,0,0,6727800,6703563,6583392,6626967,6556854,6611344,6604004,6580201,6663133,6553896,6650725,6593761,6505964,6619824,6589484,6520854,6557699,6516078,6538215,6419617
8,31,0,0,6715448,6691091,6570964,6613602,6544255,6598307,6591012,6567636,6649848,6540813,6637759,6580557,6493099,6606730,6576280,6507064,6543836,6502219,6524183,6405812
9,0,0,0,6728456,6703660,6583860,6626316,6556544,6611376,6604206,6580206,6663472,6554306,6650778,6593406,6505843,6619569,6589725,6520238,6557596,6515066,6537979,6418704
10,31,0,0,6714379,6690675,6570104,6612651,6543246,6598333,6591350,6566723,6649804,6540307,6637066,6579900,6492346,6605621,6576075,6505785,6543423,6501248,6524672,6405506
11,0,0,0,6727848,6703623,6583305,6625699,6556028,6612065,6604880,6580550,6663529,6554633,6650763,6593677,6506316,6618757,6588823,6520030,6556858,6515350,6538112,6418711
12,31,0,0,6715470,6691243,6571080,6612815,6543462,6599570,6591999,6567910,6650177,6541985,6637850,6580852,6494053,6607089,6576197,6507077,6543738,6502683,6525180,6406279
