rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715354,6690985,6570284,6612335,6545484,6596812,6592228,6567929,6649862,6542359,6638354,6579385,6493282,6604785,6575755,6506819,6545218,6504854,6525689,6405470
1,0,0,0,6728506,6703679,6583251,6626403,6557333,6610328,6605068,6582180,6662631,6555287,6651331,6593542,6506757,6618184,6589626,6521219,6558667,6518103,6539159,6418508
2,31,0,0,6715278,6690769,6570808,6613821,6544036,6597287,6592468,6568438,6649085,6542355,6637566,6580044,6493845,6605849,6577187,6507118,6545052,6503831,6524826,6404767
3,0,0,0,6728978,6703152,6583257,6626700,6556866,6610175,6605192,6580699,6662645,6555274,6650635,6593183,6507461,6619505,6590216,6520131,6558516,6517719,6538688,6417351
4,31,0,0,6716622,6691237,6571601,6614152,6545639,6598178,6593568,6568843,6650686,6543309,6638494,6581314,6495075,6607557,6578442,6508080,6546563,6505049,6526829,6405847
5,0,0,0,6729006,6703360,6583856,6627158,6557373,6610951,6605227,6581494,6663727,6555960,6651680,6593674,6507676,6619798,6590119,6521432,6559360,6518098,6539536,6418393
6,31,0,0,6715548,6691688,6571467,6614672,6545183,6598290,6592371,6569144,6650900,6543304,6639006,6580907,6494677,6606168,6576912,6507996,6546303,6504383,6527101,6405617
7,0,0,0,6728722,6704488,6583003,6626219,6557163,6610191,6605322,6580694,6662905,6555600,6650928,6592812,6506876,6618318,6589467,6520313,6559095,6517283,6539190,6417825
8,31,0,0,6716069,6691490,6569320,6613087,6544180,6596568,6592245,6567811,6649241,6543814,6637487,6579900,6494039,6605417,6577022,6507076,6546457,6503970,6526345,6404550
9,0,0,0,6727845,6704737,6582927,6626064,6558027,6609851,6605096,6580992,6663018,6556815,6651172,6593491,6506980,6618990,6589849,6520476,6559875,6517555,6539657,6417952
10,31,0,0,6716162,6692433,6570953,6614023,6546396,6598300,6593542,6568511,6650878,6544000,6638569,6581545,6495502,6606325,6578292,6508448,6547058,6505562,6527131,6405699
11,0,0,0,6728220,6704014,6582832,6625989,6558049,6610294,6605598,6580746,6662971,6556305,6651257,6593260,6506417,6619348,6590507,6520907,6559704,6517801,6539727,6417777
12,31,0,0,6716952,6691768,6570718,6614131,6545443,6597607,6593378,6568104,6650661,6543537,6638518,6580799,6494457,6607119,6577141,6508373,6546686,6504917,6527163,6405235
13,0,0,0,6729022,6704598,6582687,6626074,6557297,6609658,6605698,6580797,6662889,6556511,6651054,6593290,6506554,6619800,6589934,6521469,6559481,6518008,6540255,6417942
14,31,0,0,6716619,6692133,6571191,6613508,6545443,6597457,6593725,6568301,6650849,6544161,6638189,6580919,6494583,6607266,6577626,6509058,6546737,6504954,6527891,6404794
15,0,0,0,6729115,6704153,6583049,6625433,6557701,6609582,6605685,6580747,6662966,6556429,6651681,6593373,6507566,6619846,6589706,6521628,6559331,6517716,6540333,6417828
16,31,0,0,6716714,6691964,6571667,6613341,6545929,6598239,6593472,6568430,6650645,6544298,6638906,6580966,6495056,6606658,6577785,6508257,6546432,6504987,6527733,6405426
17,0,0,0,6728287,6703302,6583272,6625206,6557381,6609677,6605012,6579222,6661898,6555148,6650530,6593186,6506218,6619310,6590111,6520005,6559009,6516962,6539646,6416692
