rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713632,6689185,6570000,6613364,6543988,6595185,6590923,6568644,6647159,6541501,6638387,6579050,6490573,6604584,6575106,6505210,6542213,6502792,6523788,6403626
1,0,0,0,6727075,6701513,6582743,6627443,6557227,6609244,6603489,6582057,6660673,6553833,6651969,6592715,6504549,6618122,6589287,6519246,6556122,6516150,6538377,6416746
2,31,0,0,6713805,6688715,6570301,6615001,6544974,6596998,6590936,6569186,6648005,6541232,6638374,6580127,6492086,6605366,6575413,6506667,6544221,6502744,6524963,6404225
3,0,0,0,6726771,6700984,6582692,6627472,6556494,6609375,6604385,6581402,6660634,6554342,6651805,6593064,6504382,6618026,6588957,6519649,6557220,6516407,6538629,6417297
4,31,0,0,6714623,6688426,6570379,6614358,6544306,6596577,6591756,6568887,6647873,6541930,6638467,6579931,6491199,6605410,6575711,6505978,6543522,6503433,6524959,6404260
5,0,0,0,6727309,6701850,6583250,6627942,6557576,6608627,6604024,6581952,6660542,6554505,6652408,6593367,6504480,6619298,6588938,6520241,6558384,6516414,6538821,6417146
6,31,0,0,6714164,6689670,6571327,6615833,6544541,6596087,6591528,6568818,6648265,6541547,6639937,6580960,6492211,6606608,6576730,6507194,6544235,6503474,6526547,6404899
7,0,0,0,6725669,6701540,6583281,6628096,6556714,6608001,6604229,6580924,6660180,6554015,6652428,6593294,6504510,6618296,6588783,6519897,6556758,6515446,6538941,6416775
8,31,0,0,6714242,6690296,6570955,6615865,6544445,6595959,6592377,6568319,6647970,6541231,6638905,6581090,6492219,6606117,6575984,6506938,6543736,6503031,6526012,6404604
9,0,0,0,6727177,6702574,6583644,6628868,6557335,6609272,6605618,6581431,6660958,6553761,6652208,6594648,6504893,6618607,6589269,6521003,6556804,6517034,6539337,6417475
10,31,0,0,6715380,6690256,6571737,6616869,6545208,6596563,6593040,6568343,6648139,6541372,6639230,6582478,6492665,6606227,6576840,6507569,6543859,6503937,6526391,6404748
11,0,0,0,6727235,6701781,6583675,6627037,6557128,6608233,6604390,6580300,6660587,6552496,6650865,6593826,6504449,6617873,6587833,6519871,6556107,6514908,6538924,6417044
12,31,0,0,6715188,6689711,6571049,6615798,6545235,6596791,6592165,6568882,6648757,6540979,6638803,6582226,6492837,6605545,6575390,6508056,6543375,6503193,6526630,6405214
13,0,0,0,6727521,6701962,6583332,6628228,6556481,6608984,6604642,6581480,6661637,6553521,6652280,6594662,6505519,6617708,6588099,6520656,6557082,6515626,6539668,6416918
14,31,0,0,6715767,6690106,6572012,6616084,6545841,6596786,6593251,6570484,6650033,6541633,6640395,6582510,6494077,6605654,6576174,6508386,6544627,6504169,6527269,6405232
15,0,0,0,6727687,6701024,6583112,6626931,6556378,6607505,6604152,6581295,6660685,6553647,6651796,6593862,6504958,6618164,6587673,6520084,6556476,6515794,6538669,6416896
16,31,0,0,6714911,6689576,6571100,6615688,6544751,6595200,6592568,6568347,6648826,6540624,6638612,6581720,6492137,6605199,6574936,6507071,6542458,6502925,6525814,6404783
17,0,0,0,6727838,6702364,6583860,6629357,6557100,6608525,6605308,6581852,6662008,6554003,6652259,6595440,6505578,6618514,6588215,6521035,6556548,6516641,6539674,6417885
18,31,0,0,6715327,6689240,6571103,6616128,6544100,6595517,6592737,6568981,6648758,6540594,6639578,6582184,6492232,6605194,6574945,6507230,6543902,6503099,6526194,6404581
19,0,0,0,6727145,6701109,6582602,6628055,6556194,6607832,6604681,6580994,6660259,6553165,6652377,6593789,6504183,6617631,6587228,6520032,6556709,6515628,6538759,6416575
20,31,0,0,6715898,6690465,6571851,6616986,6544643,6596829,6593110,6569582,6649279,6541782,6639388,6581863,6493098,6605737,6576102,6507895,6544752,6503936,6527199,6405350
