rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,6,76717,76324,75468,75477,76135,69366,68199,68724,68297,68148,76999,76286,75753,76198,75819,65863,65149,65318,65757,65189
1,0,0,6,77320,76926,76063,76079,76737,69846,68680,69201,68785,68628,77600,76890,76352,76796,76403,66329,65619,65800,66222,65669
2,1,0,6,76736,76344,75504,75504,76161,69393,68228,68724,68331,68180,77022,76301,75774,76228,75834,65877,65170,65326,65763,65223
3,0,0,6,77323,76914,76065,76069,76735,69846,68683,69188,68781,68628,77606,76870,76353,76811,76406,66325,65607,65778,66218,65672
4,1,0,6,76737,76333,75483,75486,76160,69384,68233,68719,68323,68167,77029,76288,75758,76224,75827,65867,65159,65330,65766,65216
5,0,0,6,77312,76905,76046,76036,76734,69840,68681,69177,68789,68626,77601,76863,76346,76807,76408,66319,65600,65770,66217,65673
6,1,0,6,76748,76339,75484,75490,76159,69384,68240,68720,68343,68177,77027,76302,75766,76244,75842,65873,65156,65320,65778,65228
7,0,0,6,77337,76920,76062,76056,76746,69847,68703,69181,68803,68643,77619,76882,76343,76821,76405,66324,65615,65779,66231,65680
8,1,0,6,76763,76352,75509,75504,76191,69396,68262,68745,68363,68201,77049,76318,75772,76267,75856,65888,65181,65348,65780,65246
9,0,0,6,77319,76917,76057,76055,76747,69836,68703,69195,68797,68635,77603,76885,76336,76810,76412,66324,65600,65775,66217,65670
10,1,0,6,76758,76361,75501,75509,76190,69387,68261,68747,68352,68194,77041,76322,75778,76248,75857,65880,65167,65350,65777,65226
11,0,0,6,77335,76942,76060,76070,76755,69842,68711,69209,68814,68645,77617,76897,76356,76820,76426,66320,65618,65804,66239,65666
12,1,0,6,76767,76369,75495,75506,76181,69397,68259,68747,68356,68191,77033,76312,75777,76243,75848,65879,65172,65354,65789,65220
13,0,0,6,77337,76935,76055,76069,76751,69847,68713,69213,68805,68650,77607,76880,76349,76810,76410,66322,65617,65807,66244,65660
14,1,0,6,76765,76357,75493,75503,76187,69388,68259,68743,68353,68198,77034,76312,75778,76247,75850,65877,65178,65348,65789,65219
15,0,0,6,77346,76923,76043,76062,76743,69837,68701,69204,68797,68649,77604,76881,76349,76826,76413,66324,65619,65793,66225,65660
16,1,0,6,76779,76357,75487,75507,76179,69381,68250,68749,68347,68211,77034,76308,75776,76248,75843,65879,65179,65357,65785,65218
17,0,0,6,77350,76939,76059,76066,76756,69844,68706,69212,68797,68664,77608,76892,76339,76826,76414,66322,65623,65802,66240,65671
18,1,0,6,76767,76351,75494,75496,76180,69382,68249,68753,68330,68199,77023,76304,75748,76244,75827,65874,65161,65349,65785,65221
