rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,6,76708,76326,75483,75462,76119,69362,68183,68714,68300,68165,76997,76278,75719,76214,75805,65844,65147,65314,65740,65202
1,0,1,6,77296,76897,76051,76045,76707,69836,68658,69173,68772,68631,77593,76855,76305,76789,76377,66292,65600,65777,66192,65660
2,1,1,6,76755,76355,75525,75511,76175,69398,68235,68733,68341,68209,77033,76311,75752,76245,75855,65874,65178,65352,65771,65232
3,0,1,6,77311,76928,76077,76048,76734,69824,68671,69167,68779,68645,77585,76864,76310,76795,76409,66296,65619,65775,66208,65670
4,1,1,6,76737,76335,75506,75493,76157,69363,68210,68703,68330,68183,77008,76280,75726,76222,75833,65849,65157,65335,65747,65224
5,0,1,6,77325,76917,76080,76053,76727,69836,68670,69183,68794,68656,77593,76856,76314,76807,76393,66306,65612,65784,66209,65686
6,1,1,6,76745,76353,75523,75503,76168,69379,68222,68729,68340,68202,77001,76284,75743,76231,75828,65853,65170,65337,65762,65239
7,0,1,6,77333,76937,76080,76060,76752,69836,68682,69195,68805,68656,77583,76868,76323,76809,76405,66310,65628,65791,66224,65690
8,1,1,6,76737,76362,75498,75487,76164,69368,68221,68720,68348,68197,76997,76275,75726,76226,75830,65860,65165,65330,65771,65234
9,0,1,6,77322,76934,76061,76060,76741,69824,68672,69193,68795,68656,77591,76849,76333,76808,76399,66315,65615,65777,66232,65683
10,1,1,6,76758,76372,75516,75491,76180,69370,68226,68740,68346,68213,77022,76283,75759,76238,75834,65861,65179,65339,65785,65239
11,0,1,6,77324,76932,76067,76053,76757,69813,68679,69194,68797,68672,77600,76860,76330,76809,76406,66305,65618,65788,66231,65684
12,1,1,6,76738,76348,75493,75490,76174,69358,68221,68727,68335,68204,77013,76278,75740,76236,75827,65854,65159,65329,65772,65231
13,0,1,6,77324,76933,76047,76048,76747,69817,68680,69181,68790,68663,77597,76860,76314,76817,76403,66298,65607,65795,66229,65678
