rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,6,76740,76323,75490,75501,76133,69375,68200,68735,68319,68182,76979,76286,75761,76230,75839,65894,65165,65347,65747,65203
1,0,1,6,77347,76921,76086,76084,76740,69861,68688,69205,68810,68664,77574,76880,76358,76833,76444,66374,65646,65835,66224,65677
2,1,1,6,76760,76332,75520,75514,76159,69396,68222,68737,68348,68209,76979,76294,75762,76246,75863,65910,65183,65371,65767,65218
3,0,1,6,77336,76909,76066,76078,76721,69851,68671,69197,68788,68656,77564,76864,76329,76820,76427,66345,65628,65818,66221,65671
4,1,1,6,76775,76354,75526,75521,76174,69402,68244,68747,68352,68215,77001,76297,75769,76256,75875,65908,65193,65381,65791,65236
5,0,1,6,77350,76945,76084,76082,76738,69847,68691,69205,68816,68673,77587,76874,76340,76831,76449,66350,65626,65825,66238,65679
6,1,1,6,76759,76359,75509,75505,76154,69375,68230,68742,68336,68214,76985,76286,75749,76234,75860,65890,65169,65366,65765,65210
7,0,1,6,77360,76944,76086,76086,76742,69859,68710,69216,68814,68696,77590,76880,76352,76831,76442,66351,65643,65833,66239,65682
8,1,1,6,76772,76359,75512,75520,76160,69388,68250,68751,68347,68234,76991,76295,75749,76240,75853,65889,65171,65372,65775,65218
9,0,1,6,77346,76942,76071,76084,76734,69857,68712,69209,68803,68686,77578,76872,76341,76823,76425,66343,65618,65812,66227,65684
10,1,1,6,76775,76356,75507,75511,76152,69384,68245,68728,68343,68217,76995,76289,75759,76239,75843,65886,65164,65362,65766,65216
11,0,1,6,77360,76947,76080,76076,76736,69853,68707,69203,68813,68680,77585,76872,76343,76823,76409,66348,65628,65823,66232,65667
12,1,1,6,76779,76371,75520,75513,76168,69402,68251,68743,68346,68225,77004,76295,75767,76261,75857,65906,65177,65374,65796,65216
13,0,1,6,77342,76944,76067,76058,76722,69848,68704,69199,68792,68669,77582,76861,76335,76818,76421,66346,65628,65817,66239,65654
