rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,6,76713,76351,75465,75480,76127,69376,68173,68722,68317,68179,77006,76278,75735,76214,75839,65894,65141,65341,65731,65187
1,0,0,6,77322,76942,76064,76067,76732,69846,68654,69194,68789,68664,77591,76875,76333,76812,76423,66355,65599,65812,66205,65663
2,1,0,6,76735,76366,75493,75498,76162,69389,68199,68742,68321,68210,77006,76290,75748,76224,75837,65889,65148,65341,65754,65200
3,0,0,6,77289,76929,76046,76047,76717,69820,68642,69171,68764,68646,77574,76852,76327,76779,76395,66323,65576,65782,66191,65637
4,1,0,6,76734,76380,75505,75510,76169,69394,68220,68730,68336,68214,77011,76303,75765,76237,75835,65892,65147,65358,65757,65211
5,0,0,6,77311,76940,76061,76064,76737,69842,68674,69195,68791,68661,77586,76871,76338,76810,76407,66341,65590,65796,66219,65657
6,1,0,6,76736,76389,75501,75501,76171,69394,68228,68744,68341,68226,77009,76297,75745,76235,75846,65886,65149,65357,65762,65211
7,0,0,6,77307,76956,76047,76053,76739,69855,68681,69200,68801,68675,77588,76872,76329,76809,76403,66333,65593,65804,66206,65662
8,1,0,6,76729,76390,75495,75497,76180,69399,68233,68732,68358,68219,77011,76300,75768,76246,75851,65893,65156,65362,65750,65219
9,0,0,6,77307,76965,76064,76063,76749,69854,68695,69191,68806,68683,77582,76872,76344,76824,76415,66340,65598,65801,66195,65673
10,1,0,6,76736,76387,75507,75507,76179,69405,68253,68737,68347,68229,77013,76301,75771,76258,75853,65900,65160,65361,65751,65234
11,0,0,6,77315,76957,76063,76062,76742,69856,68707,69181,68807,68679,77591,76885,76352,76836,76423,66341,65611,65816,66209,65683
