rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,6,76698,76323,75479,75461,76145,69380,68199,68724,68282,68200,76989,76278,75734,76204,75828,65877,65132,65350,65740,65216
1,0,0,6,77302,76886,76049,76031,76722,69838,68665,69193,68739,68658,77585,76861,76316,76785,76395,66325,65582,65806,66184,65673
2,1,0,6,76742,76337,75505,75497,76184,69398,68240,68747,68313,68232,77041,76311,75771,76231,75847,65892,65163,65376,65764,65243
3,0,0,6,77290,76891,76050,76040,76735,69836,68674,69190,68763,68676,77597,76868,76340,76786,76395,66323,65599,65806,66212,65671
4,1,0,6,76731,76334,75486,75477,76170,69388,68233,68735,68311,68219,77014,76295,75755,76223,75831,65879,65154,65356,65754,65230
5,0,0,6,77323,76924,76065,76051,76769,69847,68694,69205,68770,68686,77595,76878,76342,76818,76418,66339,65608,65817,66205,65697
6,1,0,6,76736,76348,75486,75480,76188,69388,68237,68731,68306,68224,77014,76300,75763,76229,75841,65884,65163,65361,65757,65247
7,0,0,6,77305,76920,76055,76038,76752,69843,68684,69186,68770,68671,77586,76872,76333,76796,76404,66335,65593,65792,66211,65694
8,1,0,6,76765,76371,75528,75495,76209,69409,68259,68761,68348,68252,77025,76325,75788,76256,75861,65913,65173,65365,65797,65275
9,0,0,6,77324,76931,76074,76050,76763,69859,68701,69213,68794,68695,77591,76885,76355,76827,76404,66350,65611,65812,66226,65708
10,1,0,6,76750,76367,75526,75490,76204,69415,68256,68751,68346,68245,77019,76315,75779,76260,75829,65903,65164,65361,65768,65255
11,0,0,6,77308,76919,76069,76035,76745,69844,68699,69193,68780,68681,77583,76874,76340,76823,76388,66331,65585,65788,66208,65691
12,1,0,6,76736,76352,75507,75479,76191,69384,68251,68739,68329,68226,77020,76306,75765,76249,75831,65887,65150,65337,65766,65244
