rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,6,76721,76321,75455,75479,76125,69385,68194,68717,68290,68182,77007,76296,75728,76204,75832,65879,65130,65330,65726,65199
1,0,1,6,77306,76906,76026,76035,76703,69849,68661,69178,68766,68640,77589,76873,76311,76783,76393,66315,65574,65778,66181,65650
2,1,1,6,76717,76329,75463,75466,76119,69383,68216,68704,68313,68186,77000,76294,75735,76205,75813,65866,65137,65330,65734,65190
3,0,1,6,77320,76922,76046,76053,76718,69858,68691,69184,68800,68666,77602,76893,76332,76802,76395,66330,65595,65798,66203,65659
4,1,1,6,76731,76351,75477,75486,76150,69384,68240,68717,68330,68214,77025,76303,75741,76229,75818,65875,65142,65346,65751,65206
5,0,1,6,77313,76918,76046,76044,76726,69844,68692,69176,68793,68665,77594,76874,76327,76806,76392,66325,65587,65796,66202,65664
6,1,1,6,76754,76354,75484,75488,76158,69391,68242,68720,68343,68218,77020,76314,75762,76231,75821,65868,65145,65343,65761,65220
7,0,1,6,77342,76930,76036,76042,76728,69858,68693,69197,68797,68666,77607,76884,76331,76802,76391,66333,65591,65789,66215,65673
8,1,1,6,76747,76340,75457,75473,76150,69378,68229,68717,68328,68202,77008,76302,75742,76221,75813,65866,65130,65325,65763,65215
9,0,1,6,77327,76917,76036,76045,76731,69845,68688,69190,68786,68653,77590,76865,76334,76797,76383,66313,65577,65780,66211,65665
10,1,1,6,76755,76347,75489,75494,76168,69393,68242,68729,68344,68206,77020,76297,75761,76235,75818,65869,65147,65347,65760,65229
11,0,1,6,77330,76931,76051,76054,76750,69850,68697,69189,68796,68668,77601,76864,76337,76819,76382,66317,65597,65800,66211,65677
12,1,1,6,76750,76352,75474,75487,76163,69372,68233,68703,68336,68198,77012,76275,75759,76234,75808,65855,65140,65346,65767,65212
13,0,1,6,77330,76917,76043,76045,76737,69830,68689,69187,68788,68657,77592,76859,76330,76803,76382,66312,65582,65792,66213,65670
14,1,1,6,76751,76336,75474,75481,76157,69378,68237,68727,68330,68195,77005,76279,75745,76230,75807,65862,65138,65338,65758,65222
15,0,1,6,77334,76932,76036,76053,76741,69842,68699,69185,68793,68659,77593,76861,76333,76806,76380,66315,65593,65794,66214,65679
16,1,1,6,76774,76377,75498,75511,76184,69400,68255,68747,68363,68226,77022,76308,75773,76254,75834,65881,65155,65353,65768,65254
17,0,1,6,77340,76945,76055,76065,76743,69851,68717,69203,68819,68682,77590,76880,76350,76818,76398,66323,65602,65802,66222,65700
18,1,1,6,76772,76375,75496,75498,76176,69402,68259,68743,68357,68228,77013,76307,75769,76245,75825,65885,65161,65346,65778,65253
19,0,1,6,77348,76939,76039,76057,76736,69852,68706,69194,68805,68669,77583,76862,76336,76807,76384,66323,65602,65787,66206,65684
20,1,1,6,76771,76365,75485,75498,76173,69393,68246,68740,68348,68218,77021,76301,75751,76246,75832,65880,65154,65336,65768,65227
21,0,1,6,77341,76930,76051,76058,76742,69852,68704,69203,68802,68674,77603,76876,76324,76811,76398,66324,65598,65787,66215,65680
22,1,1,6,76758,76345,75473,75489,76154,69390,68236,68732,68338,68213,77004,76290,75745,76218,75814,65859,65140,65331,65749,65228
23,0,1,6,77350,76921,76028,76060,76726,69848,68696,69205,68794,68664,77582,76877,76329,76806,76396,66317,65601,65789,66214,65677
24,1,1,6,76767,76354,75462,75494,76160,69388,68243,68740,68341,68207,77002,76300,75755,76237,75831,65875,65154,65340,65757,65229
25,0,1,6,77352,76925,76040,76064,76732,69853,68707,69205,68802,68671,77577,76891,76339,76823,76399,66325,65607,65803,66211,65680
26,1,1,6,76775,76365,75474,75512,76163,69398,68260,68748,68351,68223,77000,76313,75773,76263,75840,65881,65166,65350,65776,65233
27,0,1,6,77328,76923,76016,76046,76719,69839,68698,69196,68797,68663,77565,76870,76335,76818,76392,66318,65596,65777,66208,65674
28,1,1,6,76774,76357,75473,75506,76175,69404,68257,68750,68353,68218,77018,76315,75767,76259,75835,65880,65164,65347,65774,65236
29,0,1,6,77340,76915,76012,76049,76717,69852,68698,69193,68793,68653,77582,76869,76332,76811,76386,66324,65599,65783,66210,65671
30,1,1,6,76771,76357,75482,75504,76162,69397,68255,68740,68356,68216,77015,76307,75763,76249,75835,65894,65163,65352,65779,65238
31,0,1,6,77347,76927,76032,76063,76728,69838,68696,69183,68796,68664,77586,76876,76338,76810,76398,66325,65598,65795,66217,65677
32,1,1,6,76783,76349,75482,75499,76146,69391,68252,68727,68353,68211,77007,76311,75758,76253,75839,65882,65147,65358,65768,65237
33,0,1,6,77357,76925,76046,76061,76727,69846,68696,69191,68809,68670,77583,76886,76337,76820,76408,66329,65595,65797,66226,65679
34,1,1,6,76774,76355,75483,75505,76154,69394,68241,68726,68333,68217,77000,76310,75765,76249,75845,65878,65146,65354,65768,65236
35,0,1,6,77345,76941,76047,76060,76739,69841,68702,69189,68792,68679,77580,76886,76358,76825,76414,66327,65595,65801,66215,65686
36,1,1,6,76759,76359,75476,75495,76159,69383,68247,68726,68342,68213,76993,76311,75777,76248,75835,65871,65142,65357,65769,65229
37,0,1,6,77346,76934,76049,76070,76738,69850,68715,69195,68804,68678,77585,76888,76364,76829,76413,66327,65601,65829,66233,65685
38,1,1,6,76777,76362,75490,75515,76169,69406,68264,68748,68354,68233,77012,76322,75785,76265,75849,65883,65150,65379,65789,65244
39,0,1,6,77354,76945,76057,76065,76748,69861,68723,69206,68813,68687,77592,76902,76372,76831,76416,66338,65601,65825,66244,65692
40,1,1,6,76776,76375,75494,75503,76171,69406,68260,68736,68358,68221,77015,76327,75786,76262,75849,65886,65155,65376,65780,65247
41,0,1,6,77355,76948,76056,76061,76739,69864,68721,69197,68815,68675,77608,76897,76363,76833,76423,66326,65608,65820,66226,65700
42,1,1,6,76769,76356,75478,75481,76162,69387,68251,68738,68352,68213,77014,76313,75773,76249,75847,65877,65164,65364,65769,65240
43,0,1,6,77368,76955,76072,76060,76753,69865,68717,69210,68820,68691,77611,76911,76364,76846,76438,66344,65630,65830,66234,65706
44,1,1,6,76780,76375,75497,75496,76174,69400,68247,68739,68361,68220,77023,76327,75765,76259,75843,65885,65164,65365,65780,65240
45,0,1,6,77365,76937,76057,76058,76743,69849,68700,69201,68817,68669,77596,76897,76359,76830,76403,66334,65602,65818,66230,65684
46,1,1,6,76780,76366,75487,75483,76172,69389,68248,68738,68351,68217,77014,76312,75785,76247,75829,65876,65153,65365,65786,65226
47,0,1,6,77348,76946,76050,76060,76747,69846,68711,69201,68808,68680,77595,76884,76361,76820,76404,66330,65608,65822,66223,65668
48,1,1,6,76760,76372,75489,75489,76162,69387,68252,68741,68342,68215,77013,76311,75774,76245,75832,65882,65160,65367,65773,65207
49,0,1,6,77342,76952,76050,76065,76740,69860,68711,69204,68806,68682,77598,76885,76368,76826,76404,66336,65609,65819,66230,65673
50,1,1,6,76796,76409,75501,75528,76192,69416,68275,68767,68373,68246,77045,76340,75811,76273,75864,65903,65181,65389,65793,65256
51,0,1,6,77363,76946,76052,76079,76752,69848,68713,69212,68808,68680,77614,76904,76368,76835,76413,66338,65611,65819,66232,65690
52,1,1,6,76771,76368,75479,75503,76165,69384,68255,68744,68341,68224,77023,76314,75764,76258,75833,65885,65160,65364,65771,65223
53,0,1,6,77347,76948,76049,76068,76735,69843,68710,69208,68787,68668,77606,76888,76344,76824,76410,66332,65610,65806,66215,65682
54,1,1,6,76771,76381,75481,75503,76168,69393,68260,68736,68337,68207,77019,76313,75770,76245,75836,65881,65157,65362,65762,65225
55,0,1,6,77355,76952,76050,76073,76751,69852,68720,69206,68808,68667,77607,76893,76361,76837,76415,66337,65616,65819,66222,65677
56,1,1,6,76782,76391,75490,75505,76184,69398,68269,68742,68359,68215,77027,76322,75788,76261,75858,65897,65173,65375,65778,65229
