rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,6,76722,76297,75456,75469,76143,69389,68175,68719,68310,68202,77033,76273,75748,76216,75853,65869,65154,65339,65758,65202
1,0,0,6,77319,76870,76026,76037,76728,69842,68638,69177,68763,68659,77620,76845,76337,76790,76414,66321,65598,65798,66215,65649
2,1,0,6,76760,76311,75480,75480,76171,69390,68197,68725,68315,68216,77042,76283,75759,76235,75840,65869,65162,65347,65782,65215
3,0,0,6,77340,76889,76056,76052,76742,69854,68654,69196,68787,68671,77622,76860,76350,76818,76424,66316,65613,65800,66234,65659
4,1,0,6,76759,76329,75490,75488,76162,69389,68205,68736,68332,68217,77039,76286,75760,76238,75852,65869,65167,65338,65781,65214
5,0,0,6,77352,76910,76062,76061,76744,69848,68666,69211,68790,68675,77624,76863,76340,76812,76421,66324,65614,65798,66242,65671
6,1,0,6,76769,76324,75488,75495,76169,69388,68203,68744,68332,68208,77034,76291,75771,76237,75839,65872,65159,65342,65792,65212
7,0,0,6,77342,76893,76047,76052,76732,69840,68654,69206,68790,68650,77604,76860,76333,76799,76410,66306,65609,65788,66238,65659
8,1,0,6,76765,76319,75482,75487,76165,69391,68196,68753,68332,68200,77030,76287,75753,76235,75845,65862,65159,65336,65796,65212
9,0,0,6,77351,76910,76048,76056,76744,69857,68668,69215,68798,68669,77616,76866,76341,76825,76414,66323,65616,65801,66257,65673
10,1,0,6,76774,76355,75496,75503,76177,69404,68225,68766,68353,68220,77043,76308,75770,76263,75857,65877,65166,65357,65817,65232
11,0,0,6,77331,76915,76051,76057,76747,69848,68667,69216,68806,68666,77629,76872,76349,76834,76426,66316,65597,65803,66257,65682
12,1,0,6,76753,76345,75492,75494,76183,69404,68216,68753,68347,68214,77041,76294,75774,76250,75847,65875,65160,65346,65801,65234
13,0,0,6,77324,76903,76034,76044,76731,69857,68650,69209,68792,68658,77605,76855,76329,76802,76402,66311,65597,65788,66239,65675
14,1,0,6,76767,76347,75491,75492,76175,69397,68212,68758,68355,68212,77042,76296,75750,76247,75847,65871,65161,65343,65793,65235
15,0,0,6,77329,76919,76038,76057,76748,69856,68653,69219,68805,68667,77607,76874,76334,76811,76404,66314,65600,65797,66240,65682
16,1,0,6,76760,76340,75480,75491,76186,69399,68201,68766,68348,68220,77027,76304,75761,76238,75835,65862,65150,65349,65789,65237
17,0,0,6,77330,76915,76039,76048,76740,69840,68654,69217,68795,68665,77597,76869,76327,76810,76401,66303,65589,65787,66237,65679
18,1,0,6,76772,76363,75499,75501,76188,69393,68221,68769,68357,68224,77042,76316,75771,76262,75856,65877,65163,65358,65797,65243
19,0,0,6,77315,76918,76037,76027,76737,69830,68646,69199,68791,68654,77595,76862,76322,76812,76393,66304,65601,65784,66231,65668
20,1,0,6,76757,76354,75500,75484,76181,69394,68219,68754,68350,68216,77038,76308,75778,76248,75850,65874,65171,65353,65803,65240
21,0,0,6,77332,76924,76054,76040,76747,69845,68676,69210,68797,68667,77609,76883,76356,76819,76411,66310,65611,65799,66249,65686
22,1,0,6,76767,76362,75491,75480,76186,69398,68218,68757,68334,68220,77045,76315,75777,76257,75854,65866,65172,65353,65803,65239
23,0,0,6,77336,76935,76044,76048,76751,69852,68671,69217,68797,68670,77624,76875,76350,76819,76410,66305,65613,65799,66250,65682
24,1,0,6,76766,76371,75499,75495,76188,69405,68227,68759,68359,68225,77051,76312,75775,76251,75846,65867,65174,65349,65796,65241
25,0,0,6,77326,76928,76046,76036,76737,69845,68664,69206,68790,68663,77613,76869,76332,76802,76406,66301,65601,65783,66230,65671
26,1,0,6,76782,76376,75511,75501,76185,69414,68226,68763,68354,68231,77060,76330,75783,76262,75862,65883,65185,65358,65803,65246
27,0,0,6,77339,76929,76047,76033,76733,69856,68665,69204,68793,68674,77606,76874,76337,76819,76408,66314,65608,65786,66234,65682
28,1,0,6,76747,76348,75481,75466,76164,69397,68208,68740,68337,68219,77017,76292,75751,76238,75834,65859,65155,65331,65789,65228
29,0,0,6,77333,76933,76056,76033,76740,69858,68667,69215,68802,68677,77601,76868,76339,76808,76398,66307,65604,65790,66253,65689
30,1,0,6,76744,76362,75485,75477,76172,69399,68215,68751,68333,68220,77027,76301,75757,76234,75832,65864,65155,65345,65811,65224
31,0,0,6,77345,76955,76064,76049,76758,69869,68682,69235,68816,68683,77623,76888,76349,76833,76411,66327,65617,65809,66273,65688
32,1,0,6,76759,76361,75500,75481,76176,69394,68211,68748,68352,68229,77025,76303,75749,76246,75823,65866,65155,65344,65812,65217
33,0,0,6,77326,76918,76043,76027,76736,69840,68663,69200,68787,68663,77596,76870,76321,76811,76386,66303,65598,65786,66255,65661
34,1,0,6,76750,76357,75485,75474,76167,69391,68209,68753,68338,68217,77028,76302,75748,76241,75824,65871,65153,65341,65809,65222
35,0,0,6,77329,76933,76045,76032,76739,69845,68662,69216,68791,68672,77608,76880,76330,76810,76394,66317,65595,65789,66254,65669
36,1,0,6,76768,76361,75482,75486,76175,69395,68212,68755,68348,68217,77031,76311,75769,76243,75835,65871,65157,65347,65816,65227
37,0,0,6,77335,76922,76036,76039,76739,69843,68653,69209,68783,68664,77604,76871,76327,76808,76394,66314,65588,65782,66250,65663
38,1,0,6,76745,76359,75484,75479,76164,69383,68206,68751,68329,68219,77031,76299,75748,76237,75834,65868,65144,65348,65798,65216
39,0,0,6,77323,76929,76043,76041,76735,69846,68665,69214,68784,68676,77604,76879,76323,76814,76399,66316,65592,65789,66247,65669
40,1,0,6,76752,76373,75488,75485,76178,69396,68222,68752,68338,68225,77031,76315,75756,76244,75834,65874,65158,65348,65802,65234
41,0,0,6,77316,76935,76043,76039,76744,69846,68670,69205,68803,68672,77600,76875,76330,76810,76401,66315,65592,65786,66260,65677
42,1,0,6,76756,76375,75492,75486,76189,69407,68234,68769,68361,68230,77026,76306,75763,76252,75840,65876,65154,65353,65824,65242
43,0,0,6,77340,76949,76048,76063,76764,69864,68694,69223,68810,68670,77611,76884,76335,76826,76416,66324,65603,65809,66267,65696
44,1,0,6,76756,76384,75488,75495,76195,69400,68235,68761,68353,68208,77038,76310,75767,76248,75848,65882,65151,65365,65804,65240
45,0,0,6,77319,76935,76045,76055,76754,69860,68683,69221,68806,68661,77617,76880,76344,76828,76417,66324,65599,65803,66254,65694
46,1,0,6,76740,76346,75479,75483,76165,69391,68219,68748,68343,68201,77024,76300,75748,76250,75839,65864,65146,65349,65801,65232
47,0,0,6,77317,76935,76047,76057,76745,69845,68680,69223,68806,68666,77605,76881,76329,76832,76413,66322,65597,65802,66251,65684
48,1,0,6,76742,76368,75482,75481,76174,69380,68217,68760,68351,68213,77026,76319,75759,76247,75830,65868,65151,65348,65803,65231
49,0,0,6,77336,76947,76050,76045,76756,69845,68674,69230,68805,68673,77603,76894,76336,76824,76400,66318,65596,65804,66261,65679
50,1,0,6,76746,76361,75480,75484,76179,69387,68215,68750,68349,68211,77010,76311,75753,76248,75821,65856,65149,65352,65800,65225
51,0,0,6,77332,76942,76063,76063,76760,69852,68681,69224,68815,68672,77603,76902,76354,76833,76405,66318,65608,65809,66262,65685
52,1,0,6,76756,76360,75487,75500,76180,69387,68223,68764,68358,68212,77011,76319,75771,76258,75833,65867,65156,65348,65817,65236
53,0,0,6,77310,76929,76027,76030,76726,69831,68657,69206,68779,68650,77565,76869,76328,76806,76376,66284,65589,65780,66239,65667
54,1,0,6,76770,76381,75505,75510,76189,69407,68237,68769,68362,68229,77023,76336,75781,76271,75846,65878,65177,65367,65828,65243
55,0,0,6,77339,76940,76058,76053,76753,69858,68673,69220,68812,68679,77600,76894,76349,76836,76407,66321,65615,65801,66269,65678
56,1,0,6,76762,76368,75515,75505,76201,69410,68230,68773,68363,68233,77035,76326,75768,76275,75852,65874,65169,65356,65819,65245
57,0,0,6,77329,76933,76053,76057,76761,69841,68665,69213,68810,68685,77599,76882,76345,76830,76418,66316,65599,65786,66255,65690
58,1,0,6,76760,76365,75496,75492,76187,69387,68219,68760,68337,68226,77012,76315,75768,76254,75842,65866,65159,65339,65803,65242
59,0,0,6,77333,76922,76046,76046,76747,69843,68670,69217,68808,68677,77597,76880,76339,76825,76402,66311,65611,65799,66266,65688
60,1,0,6,76748,76351,75481,75475,76176,69380,68211,68756,68354,68218,77002,76295,75748,76242,75826,65857,65161,65352,65807,65236
61,0,0,6,77336,76946,76067,76054,76751,69855,68681,69227,68818,68683,77586,76886,76351,76837,76415,66327,65620,65810,66273,65683
62,1,0,6,76744,76364,75488,75477,76161,69377,68212,68752,68340,68210,77000,76304,75761,76245,75833,65867,65153,65346,65811,65225
63,0,0,6,77314,76927,76043,76040,76735,69835,68661,69218,68787,68670,77572,76878,76334,76823,76396,66312,65599,65789,66261,65672
64,1,0,6,76766,76388,75513,75504,76192,69400,68239,68775,68349,68238,77023,76331,75788,76281,75851,65885,65182,65375,65825,65256
65,0,0,6,77313,76945,76043,76039,76734,69831,68668,69212,68785,68674,77579,76887,76351,76824,76394,66318,65603,65802,66249,65680
66,1,0,6,76753,76379,75495,75491,76172,69389,68236,68763,68341,68231,77015,76323,75786,76272,75843,65887,65169,65364,65815,65243
67,0,0,6,77339,76952,76066,76054,76751,69855,68695,69233,68798,68682,77596,76910,76367,76853,76420,66326,65616,65820,66275,65694
68,1,0,6,76751,76366,75492,75478,76173,69383,68220,68763,68344,68215,77005,76326,75771,76268,75834,65872,65158,65363,65796,65232
69,0,0,6,77335,76940,76053,76053,76752,69841,68678,69221,68810,68675,77580,76912,76356,76847,76409,66323,65624,65819,66266,65695
70,1,0,6,76763,76364,75495,75491,76186,69397,68225,68764,68354,68218,77007,76334,75776,76270,75849,65873,65169,65368,65811,65239
71,0,0,6,77331,76931,76054,76049,76755,69843,68672,69219,68804,68672,77586,76899,76351,76837,76413,66315,65611,65807,66259,65684
72,1,0,6,76758,76357,75495,75487,76188,69390,68227,68763,68350,68214,77013,76324,75769,76268,75843,65872,65166,65362,65803,65229
73,0,0,6,77326,76923,76056,76048,76749,69846,68675,69229,68809,68680,77585,76893,76338,76833,76412,66319,65618,65818,66246,65681
74,1,0,6,76749,76349,75485,75486,76180,69381,68212,68760,68339,68221,77006,76313,75770,76257,75839,65861,65169,65362,65800,65226
75,0,0,6,77328,76927,76048,76052,76743,69843,68676,69228,68800,68688,77593,76896,76340,76840,76404,66312,65620,65821,66249,65682
76,1,0,6,76757,76357,75491,75499,76178,69386,68217,68773,68350,68223,77023,76326,75763,76270,75840,65871,65173,65374,65801,65240
77,0,0,6,77312,76923,76029,76041,76736,69821,68669,69222,68789,68672,77575,76887,76341,76833,76396,66306,65616,65802,66228,65676
78,1,0,6,76753,76365,75499,75497,76183,69389,68232,68771,68353,68233,77022,76332,75787,76284,75847,65872,65189,65367,65803,65249
79,0,0,6,77330,76934,76048,76044,76734,69832,68673,69220,68792,68682,77596,76885,76346,76841,76406,66323,65621,65811,66241,65683
80,1,0,6,76742,76363,75488,75490,76172,69372,68221,68762,68349,68226,77022,76326,75771,76273,75843,65874,65169,65367,65794,65236
81,0,0,6,77317,76933,76047,76045,76742,69831,68674,69214,68798,68671,77588,76893,76342,76841,76400,66319,65616,65808,66248,65681
82,1,0,6,76746,76364,75489,75494,76174,69388,68224,68760,68343,68222,77023,76323,75763,76269,75834,65874,65173,65365,65790,65230
83,0,0,6,77326,76923,76039,76044,76741,69844,68673,69211,68794,68672,77589,76897,76348,76841,76402,66328,65609,65809,66251,65676
84,1,0,6,76755,76363,75492,75490,76176,69385,68223,68760,68351,68223,77027,76336,75779,76276,75844,65881,65165,65366,65804,65242
85,0,0,6,77317,76933,76038,76040,76743,69835,68675,69219,68805,68669,77593,76895,76343,76845,76403,66319,65608,65817,66241,65687
86,1,0,6,76754,76373,75495,75495,76195,69396,68235,68769,68361,68219,77030,76330,75775,76287,75854,65890,65173,65377,65806,65243
87,0,0,6,77317,76936,76052,76044,76741,69844,68670,69209,68797,68662,77592,76892,76347,76840,76411,66328,65604,65805,66241,65670
88,1,0,6,76746,76363,75504,75485,76178,69391,68223,68750,68335,68218,77021,76327,75771,76271,75846,65878,65163,65362,65796,65227
89,0,0,6,77327,76935,76059,76049,76749,69847,68676,69210,68789,68669,77596,76895,76354,76852,76414,66333,65612,65807,66254,65682
90,1,0,6,76758,76381,75502,75498,76186,69402,68236,68763,68353,68232,77030,76336,75786,76287,75855,65904,65176,65374,65812,65251
91,0,0,6,77326,76950,76050,76046,76754,69850,68687,69218,68808,68684,77610,76898,76347,76850,76412,66338,65620,65813,66252,65688
92,1,0,6,76761,76375,75491,75490,76185,69391,68244,68762,68359,68233,77036,76325,75774,76282,75845,65891,65171,65364,65803,65236
93,0,0,6,77329,76944,76056,76053,76752,69852,68691,69227,68806,68675,77605,76889,76332,76848,76412,66334,65604,65817,66256,65686
94,1,0,6,76755,76370,75499,75490,76179,69402,68237,68766,68343,68227,77033,76318,75756,76274,75842,65881,65157,65372,65805,65240
95,0,0,6,77340,76955,76062,76049,76755,69855,68695,69228,68802,68681,77611,76894,76338,76843,76421,66341,65606,65828,66264,65687
96,1,0,6,76769,76400,75521,75506,76199,69408,68245,68779,68349,68232,77038,76327,75778,76281,75864,65905,65173,65381,65833,65249
97,0,0,6,77336,76944,76053,76060,76749,69846,68695,69222,68801,68669,77598,76887,76351,76840,76421,66331,65597,65813,66257,65673
98,1,0,6,76759,76371,75492,75502,76184,69393,68238,68756,68345,68231,77016,76311,75773,76272,75838,65886,65168,65364,65815,65230
99,0,0,6,77321,76927,76044,76044,76746,69838,68672,69216,68784,68665,77582,76873,76332,76828,76392,66326,65600,65804,66251,65668
100,1,0,6,76759,76371,75483,75488,76183,69381,68224,68762,68333,68211,77015,76317,75765,76272,75835,65878,65149,65362,65807,65220
101,0,0,6,77306,76930,76039,76041,76750,69838,68669,69213,68775,68665,77586,76884,76331,76830,76394,66313,65587,65798,66252,65659
102,1,0,6,76755,76371,75489,75499,76181,69401,68232,68769,68336,68224,77016,76321,75771,76269,75836,65878,65156,65360,65803,65222
103,0,0,6,77334,76946,76057,76048,76751,69845,68682,69228,68795,68679,77592,76892,76349,76847,76409,66328,65599,65815,66264,65676
104,1,0,6,76754,76371,75486,75482,76188,69379,68239,68767,68339,68218,77019,76322,75742,76269,75841,65883,65161,65362,65814,65224
105,0,0,6,77339,76950,76060,76052,76765,69851,68697,69232,68798,68679,77600,76904,76332,76851,76418,66338,65610,65815,66273,65684
106,1,0,6,76753,76371,75505,75493,76182,69396,68243,68769,68345,68214,77019,76326,75748,76267,75841,65876,65173,65369,65807,65234
