rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,10,836269,832939,817779,822863,815118,821215,820434,817447,828089,814117,826311,818652,808376,822164,818656,809876,814715,809917,812315,797174
1,0,0,10,842764,839418,824204,829223,821455,827600,826905,823810,834513,820410,833046,825061,814731,828545,825141,816337,821196,816252,818871,803681
2,31,0,10,836380,833069,818096,823078,815205,821331,820698,817653,828244,814194,826587,818828,808524,822331,818840,810128,814833,809991,812636,797497
3,0,0,10,842744,839409,824347,829447,821383,827650,826898,823789,834528,820498,833102,825099,814827,828753,825321,816453,821261,816332,818966,803728
4,31,0,10,836869,833594,818570,823702,815710,821936,821167,818148,828816,814826,827147,819538,809033,822886,819431,810582,815423,810545,813138,798019
5,0,0,10,842801,839421,824409,829615,821482,827755,827026,823987,834676,820705,833192,825284,814756,828725,825349,816376,821305,816439,818954,803858
6,31,0,10,836646,833399,818372,823534,815521,821714,820900,817924,828532,814510,826855,819203,808790,822766,819148,810323,815093,810365,812671,797762
7,0,0,10,842655,839382,824270,829429,821426,827739,826806,823878,834568,820486,833006,825271,814732,828720,825287,816452,821170,816337,818747,803651
8,31,0,10,836654,833336,818225,823473,815549,821757,820848,817929,828535,814533,826916,819242,808805,822778,819257,810514,815092,810426,812714,797817
9,0,0,10,842944,839569,824445,829677,821655,827862,827017,824123,834724,820705,833202,825498,814914,829042,825599,816681,821420,816531,819008,804017
10,31,0,10,836690,833485,818376,823414,815533,821746,820942,817920,828546,814497,826873,819265,808862,822869,819243,810500,815226,810380,812803,797862
11,0,0,10,842946,839596,824496,829579,821609,827840,827095,824069,834638,820654,833170,825387,814970,828972,825472,816589,821373,816544,819033,804027
12,31,0,10,836573,833292,818398,823354,815440,821565,820935,817853,828325,814422,826782,819204,808716,822683,819151,810361,815042,810285,812709,797832
13,0,0,10,843111,839712,824643,829741,821744,827975,827360,824253,834796,820839,833376,825627,815034,829069,825683,816769,821546,816676,819181,804214
14,31,0,10,836579,833290,818273,823331,815451,821609,820924,817928,828303,814371,826759,819244,808654,822627,819156,810325,814997,810243,812721,797794
15,0,0,10,843023,839690,824474,829746,821697,827952,827341,824233,834696,820851,833345,825623,814999,828975,825674,816738,821456,816715,819130,804124
16,31,0,10,836358,833140,818138,823247,815277,821527,820871,817685,828154,814355,826675,819133,808532,822462,819111,810232,814813,810113,812622,797686
17,0,0,10,843148,839905,824815,829980,821857,828161,827544,824437,834894,820969,833543,825793,815193,829199,825762,816930,821636,816808,819326,804371
18,31,0,10,836549,833435,818399,823541,815563,821716,821037,818043,828462,814586,826952,819376,808830,822744,819216,810555,815124,810308,812794,798019
19,0,0,10,842921,839593,824517,829731,821638,827909,827324,824183,834708,820752,833325,825659,814884,829030,825555,816788,821409,816552,819076,804201
20,31,0,10,836619,833322,818290,823504,815467,821608,820984,817972,828420,814591,826855,819371,808801,822894,819136,810520,815033,810318,812778,797954
21,0,0,10,842810,839485,824375,829675,821575,827740,827106,823989,834574,820672,833171,825545,814956,829063,825357,816724,821339,816454,819008,804023
22,31,0,10,836954,833612,818651,823875,815887,821989,821317,818214,828783,814890,827132,819763,809207,823175,819489,810941,815488,810640,813156,798254
