rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,10,836247,832879,818036,822618,814964,821017,820502,817454,827945,814054,826454,818860,808183,822324,818707,810030,814603,809662,812237,797302
1,0,0,10,842762,839289,824489,829242,821397,827531,826964,824007,834518,820512,833050,825399,814777,828826,825314,816613,821213,816162,818784,803764
2,31,0,10,836708,833373,818688,823367,815574,821638,821161,818052,828593,814561,826983,819463,808866,822962,819402,810682,815190,810230,812829,797880
3,0,0,10,842939,839660,824831,829569,821706,827860,827379,824200,834818,820766,833361,825729,815058,829347,825806,817007,821474,816451,819097,804077
4,31,0,10,836445,833230,818418,823141,815372,821368,820922,817902,828433,814367,826829,819257,808684,822948,819251,810689,814943,810020,812616,797763
5,0,0,10,842565,839509,824506,829308,821372,827408,827091,823904,834569,820476,833107,825456,814784,829033,825446,816754,821154,816124,818774,803808
6,31,0,10,836599,833503,818609,823370,815528,821478,821135,818020,828604,814471,827042,819521,808823,823026,819464,810721,815124,810205,812710,797824
7,0,0,10,842941,839696,824783,829637,821615,827749,827297,824158,834855,820839,833491,825767,815127,829367,825773,817031,821474,816458,819078,804130
8,31,0,10,836640,833472,818569,823513,815510,821525,821060,817939,828632,814596,827069,819478,808954,823202,819453,810755,815178,810097,812790,797929
9,0,0,10,842841,839740,824751,829738,821629,827724,827220,824042,834848,820761,833517,825728,815063,829344,825798,817093,821506,816413,819031,804076
10,31,0,10,836327,833255,818300,823236,815269,821361,820838,817679,828296,814198,826851,819235,808770,822793,819136,810614,814988,809974,812521,797704
11,0,0,10,842776,839480,824519,829509,821529,827661,827023,823918,834651,820490,833351,825569,815040,829223,825515,816975,821394,816301,818842,804065
12,31,0,10,836347,833160,818187,823215,815313,821285,820821,817708,828334,814350,826928,819288,808740,822907,819083,810631,814971,809992,812528,797666
13,0,0,10,842518,839290,824299,829286,821287,827269,826853,823742,834491,820340,833145,825322,814784,829046,825263,816743,821136,815994,818700,803642
14,31,0,10,836705,833446,818588,823614,815569,821579,821140,818004,828683,814552,827106,819544,809003,823286,819461,810943,815207,810279,812894,797899
15,0,0,10,842824,839605,824658,829690,821548,827622,827173,824086,834787,820567,833330,825660,814989,829307,825523,817033,821275,816334,818992,803891
16,31,0,10,836575,833488,818607,823507,815516,821534,821152,818033,828636,814482,827048,819479,808876,823222,819303,810880,815166,810240,812825,797833
17,0,0,10,842795,839636,824643,829732,821673,827680,827261,824155,834811,820515,833320,825632,815039,829423,825472,816972,821419,816405,819016,803988
18,31,0,10,836378,833253,818411,823347,815416,821421,820943,817811,828451,814152,826833,819249,808770,823037,819136,810660,815060,810114,812639,797735
19,0,0,10,842510,839426,824462,829463,821347,827502,827049,823768,834578,820311,833138,825318,814891,829168,825301,816808,821298,816273,818717,803759
20,31,0,10,836126,833027,818131,823035,815132,821203,820634,817486,828194,813978,826648,819071,808551,822835,818886,810396,814864,809870,812303,797437
21,0,0,10,843077,839895,824781,829914,821972,827983,827508,824212,834969,820794,833607,825876,815327,829619,825732,817266,821715,816693,819234,804289
22,31,0,10,836583,833468,818471,823524,815589,821617,821143,817901,828511,814431,827041,819431,809021,823197,819164,810833,815194,810269,812815,797907
23,0,0,10,842683,839510,824397,829657,821559,827666,827119,823895,834578,820422,833254,825473,814934,829244,825420,816923,821274,816382,818881,803948
24,31,0,10,836536,833408,818439,823570,815529,821692,821076,817815,828467,814415,826856,819354,808887,823069,819200,810780,815064,810203,812769,797834
25,0,0,10,842831,839676,824586,829767,821760,827827,827312,824000,834692,820640,833306,825679,815131,829302,825665,817037,821404,816380,819112,804098
26,31,0,10,836318,833153,818156,823291,815343,821301,820858,817676,828188,814309,826669,819260,808673,822872,819081,810497,814882,809879,812550,797696
27,0,0,10,842753,839565,824429,829649,821604,827657,827211,824019,834622,820624,833228,825594,815032,829191,825542,816897,821334,816324,818957,803966
28,31,0,10,836327,833139,818298,823350,815342,821383,820918,817667,828271,814325,826809,819216,808664,822860,819083,810547,814968,809998,812607,797675
29,0,0,10,842741,839447,824509,829657,821519,827562,827228,824035,834625,820576,833273,825529,814884,829198,825448,816916,821433,816303,818982,803935
30,31,0,10,836353,833093,818256,823310,815235,821312,820891,817729,828271,814210,826800,819224,808666,822839,819010,810488,815006,809980,812596,797627
31,0,0,10,842606,839483,824374,829550,821377,827445,827041,823855,834560,820442,833149,825459,814755,829058,825389,816648,821329,816149,818930,803868
32,31,0,10,836524,833469,818471,823476,815514,821594,820988,817878,828503,814475,826974,819399,808866,823025,819358,810656,815208,810099,812799,797880
33,0,0,10,842832,839715,824618,829763,821726,827820,827281,824127,834752,820725,833455,825719,815034,829357,825655,816898,821540,816484,819143,804191
34,31,0,10,836634,833659,818598,823649,815631,821623,821241,818032,828586,814630,827212,819616,808962,823202,819488,810841,815367,810331,812954,798158
35,0,0,10,842899,839808,824653,829781,821702,827802,827250,824119,834724,820725,833479,825772,815049,829315,825710,817073,821535,816518,819157,804253
36,31,0,10,836579,833434,818402,823509,815556,821482,820952,817861,828479,814407,827027,819435,808819,823028,819333,810842,815157,810159,812847,797955
37,0,0,10,842975,839681,824518,829719,821659,827727,827250,823982,834702,820697,833455,825648,814993,829249,825709,817066,821464,816466,819157,804063
38,31,0,10,836753,833455,818498,823586,815563,821521,821109,817904,828462,814579,827156,819395,808839,823042,819457,810807,815238,810189,812871,798006
39,0,0,10,842787,839435,824415,829684,821394,827444,827041,823816,834473,820559,833231,825400,814816,829103,825406,816903,821326,816116,818909,803987
40,31,0,10,836824,833583,818580,823757,815642,821600,821245,817913,828644,814757,827220,819499,808955,823222,819468,811025,815365,810270,812919,798136
41,0,0,10,842773,839510,824458,829570,821461,827418,827152,823830,834543,820581,833203,825451,814819,829147,825451,816913,821290,816123,818823,803988
42,31,0,10,836778,833437,818474,823586,815496,821401,821160,817915,828495,814636,827046,819431,808915,823170,819297,810852,815130,810088,812750,798082
43,0,0,10,843091,839654,824587,829832,821614,827599,827261,824040,834692,820758,833430,825585,815064,829360,825597,817044,821429,816272,819024,804203
44,31,0,10,836695,833268,818332,823492,815440,821342,821023,817747,828370,814448,826921,819311,808771,823020,819210,810753,815036,810024,812744,797921
45,0,0,10,842936,839533,824559,829713,821610,827560,827156,823972,834620,820755,833263,825705,815021,829304,825533,816919,821345,816312,819031,804094
46,31,0,10,836926,833621,818754,823807,815737,821616,821210,818006,828613,814825,827211,819757,809112,823304,819555,811071,815321,810377,813000,798182
47,0,0,10,843149,839856,824920,829991,821909,827873,827467,824211,834937,820924,833591,825964,815196,829575,825805,817257,821624,816614,819310,804431
48,31,0,10,836729,833368,818433,823563,815549,821404,821035,817865,828516,814564,827057,819446,808879,823132,819326,810815,815189,810133,812850,797995
49,0,0,10,842877,839582,824386,829776,821616,827566,827171,823964,834755,820845,833292,825626,814959,829274,825677,816977,821417,816249,819086,804106
50,31,0,10,836553,833273,818286,823493,815337,821351,821007,817766,828438,814564,826905,819355,808818,822918,819422,810690,815087,810027,812779,797902
51,0,0,10,842852,839560,824468,829684,821486,827526,827181,823929,834668,820789,833198,825527,814923,829155,825697,816890,821446,816324,819121,804091
