rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,10,836069,832641,817710,822628,814862,821176,820455,817290,827640,814060,826166,818580,808346,822316,818728,810098,814598,809638,812169,797353
1,0,0,10,842839,839399,824400,829333,821439,827711,827176,823973,834367,820655,832936,825217,815050,828975,825567,816904,821352,816201,818939,803953
2,31,0,10,836600,833301,818381,823266,815324,821659,821117,817849,828183,814515,826682,819070,808975,822893,819308,810756,815049,810037,812687,797817
3,0,0,10,843063,839558,824651,829525,821503,827914,827358,824194,834562,820774,833115,825382,815198,829284,825741,817013,821490,816408,819066,804083
4,31,0,10,836417,833004,818072,823059,815164,821432,820805,817750,828062,814255,826465,818944,808748,822749,819181,810571,814958,809903,812513,797637
5,0,0,10,842609,839238,824252,829332,821342,827617,827078,823890,834306,820467,832943,825148,814812,829012,825442,816761,821206,816111,818862,803883
6,31,0,10,836553,833196,818408,823258,815364,821582,821138,817895,828317,814519,826824,819099,808918,823036,819379,810610,815083,810042,812809,797949
7,0,0,10,842858,839453,824522,829512,821526,827805,827345,824140,834542,820730,833262,825355,815047,829258,825654,816889,821446,816352,819085,804063
8,31,0,10,836285,832902,818141,823037,815150,821389,820817,817701,828004,814180,826524,818792,808635,822784,819007,810511,814939,809947,812443,797618
9,0,0,10,842777,839467,824587,829594,821489,827830,827314,824100,834508,820689,833245,825337,815011,829236,825627,817059,821476,816407,818978,804133
10,31,0,10,835989,832795,817928,822946,814843,821142,820690,817496,827760,814121,826408,818617,808374,822516,818738,810398,814670,809660,812174,797484
11,0,0,10,842762,839449,824494,829577,821311,827814,827266,824056,834435,820710,833157,825266,814956,829169,825398,816994,821399,816233,818887,804097
12,31,0,10,836421,833218,818350,823444,815272,821563,821115,817893,828167,814454,826810,819085,808802,822900,819156,810744,815036,810086,812628,797893
13,0,0,10,842706,839498,824481,829739,821554,827848,827357,824124,834416,820558,833218,825319,815048,829144,825512,817006,821393,816353,818919,804095
14,31,0,10,836387,833128,818242,823297,815250,821508,821017,817820,828095,814223,826690,819049,808765,822762,819020,810738,815001,810012,812476,797804
15,0,0,10,842623,839288,824222,829454,821217,827612,827134,823889,834321,820559,832965,825139,814858,828909,825287,816797,821239,816083,818717,803884
16,31,0,10,836447,833214,818304,823448,815376,821588,821156,817926,828324,814566,826878,819157,808911,822878,819162,810705,815224,810120,812711,797842
17,0,0,10,842781,839465,824476,829720,821502,827802,827286,824146,834537,820699,833294,825365,815113,829110,825452,816916,821523,816321,818953,804054
18,31,0,10,836377,833047,818210,823293,815186,821478,820945,817800,828125,814364,826635,818995,808795,822718,819015,810513,814995,809921,812564,797718
19,0,0,10,842839,839365,824552,829630,821365,827717,827242,824049,834492,820601,833056,825429,815104,829217,825421,816841,821438,816357,818976,804004
20,31,0,10,836552,833124,818431,823400,815306,821561,821102,817854,828342,814404,826747,819259,808895,823007,819208,810680,815118,810148,812766,797783
21,0,0,10,842872,839391,824619,829538,821494,827733,827212,824013,834557,820620,833189,825468,815048,829169,825542,816863,821466,816423,819054,803934
22,31,0,10,836779,833265,818664,823561,815417,821709,821067,817947,828559,814599,826959,819351,809145,823060,819393,810847,815304,810302,812824,797925
23,0,0,10,842911,839320,824558,829653,821437,827831,827085,823983,834599,820722,833158,825441,815108,829115,825572,816931,821499,816300,819006,803993
24,31,0,10,836620,833194,818397,823454,815371,821630,820980,817850,828372,814547,826841,819243,809030,822977,819377,810777,815200,810234,812762,797968
25,0,0,10,843047,839557,824654,829806,821691,827905,827361,824223,834664,820793,833261,825605,815419,829387,825701,817219,821588,816611,819102,804189
26,31,0,10,836532,833071,818305,823303,815338,821374,820950,817787,828219,814371,826740,819113,808814,822868,819126,810667,815067,810027,812575,797850
27,0,0,10,842992,839474,824563,829698,821655,827836,827337,824179,834668,820756,833265,825482,815153,829275,825617,817036,821613,816433,819029,804159
28,31,0,10,836626,833113,818283,823375,815451,821641,821087,817854,828312,814518,826698,819269,808897,822920,819230,810763,815197,810045,812573,797920
29,0,0,10,842987,839547,824654,829742,821667,827986,827443,824228,834661,820911,833258,825613,815012,829324,825734,817182,821616,816500,819031,804195
30,31,0,10,836382,832920,818096,823227,815138,821395,820982,817686,828056,814315,826505,818974,808513,822696,819029,810568,815060,809930,812447,797655
31,0,0,10,842958,839552,824633,829808,821577,827907,827375,824052,834601,820826,833232,825605,815133,829319,825687,817119,821705,816517,819108,804173
32,31,0,10,836837,833371,818613,823729,815532,821764,821323,817920,828476,814796,827032,819501,809108,823205,819442,811011,815426,810402,812914,798031
33,0,0,10,842629,839035,824106,829308,821117,827415,826887,823563,834094,820385,832808,825141,814655,828784,825165,816711,821063,815923,818605,803687
34,31,0,10,836684,833129,818429,823479,815419,821671,821132,817884,828328,814638,826910,819258,808886,822968,819282,810951,815207,810242,812784,797968
35,0,0,10,842781,839236,824377,829526,821368,827658,827147,823881,834315,820576,833063,825375,814865,828974,825372,816943,821231,816271,818778,803864
36,31,0,10,836317,832906,818110,823251,815102,821355,820866,817524,828009,814286,826563,819099,808541,822757,818869,810638,814830,809967,812461,797579
37,0,0,10,842651,839165,824231,829489,821213,827595,827030,823717,834233,820624,832997,825259,814711,829029,825143,816785,821113,816183,818733,803826
