rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,10,836383,832864,818095,822879,815332,821411,820739,817690,828220,814366,826647,819216,808486,822642,819039,810373,814821,809900,812453,797530
1,0,1,10,842946,839223,824448,829332,821676,827747,827260,823952,834706,820801,833268,825610,814890,829031,825484,816824,821288,816419,818943,803672
2,31,1,10,836436,832816,818093,822870,815376,821390,820844,817663,828258,814372,826632,819149,808452,822678,818989,810545,814753,810045,812453,797276
3,0,1,10,842899,839417,824607,829490,821790,827814,827292,824112,834743,820875,833318,825709,814957,829193,825751,816964,821316,816483,819097,803875
4,31,1,10,836544,833156,818359,823280,815539,821574,821006,817848,828452,814591,826835,819448,808789,822923,819247,810684,815027,810235,812723,797578
5,0,1,10,842959,839421,824524,829535,821715,827799,827196,824077,834621,820815,833308,825706,814972,829292,825493,816770,821373,816469,818958,803687
6,31,1,10,836776,833426,818546,823454,815706,821705,821184,818012,828558,814794,827109,819629,808942,823122,819353,810764,815220,810345,812820,797714
7,0,1,10,843038,839628,824689,829786,821856,827819,827321,824255,834869,821026,833515,825931,815159,829437,825599,817081,821639,816618,819060,803940
8,31,1,10,836669,833391,818463,823471,815675,821603,821077,817956,828498,814740,827120,819650,808798,823056,819206,810752,815259,810280,812769,797650
9,0,1,10,842800,839546,824598,829687,821704,827716,827164,824034,834759,820902,833426,825846,814918,829307,825594,816903,821447,816492,818990,803755
10,31,1,10,836717,833619,818596,823695,815776,821734,821258,818080,828770,814961,827216,819802,809091,823385,819516,810947,815333,810496,812897,797825
11,0,1,10,842868,839549,824450,829653,821666,827681,827131,824009,834681,820905,833342,825791,815045,829379,825560,816906,821503,816424,818911,803767
12,31,1,10,836764,833529,818482,823649,815769,821711,821115,818004,828730,814948,827178,819769,809061,823398,819438,810828,815415,810454,812891,797769
13,0,1,10,843033,839611,824534,829769,821798,827858,827339,824079,834853,820993,833452,825864,815101,829403,825647,816967,821554,816639,819016,803916
14,31,1,10,836773,833343,818398,823483,815665,821607,821140,817939,828599,814845,827069,819645,808891,823128,819329,810807,815231,810496,812782,797773
15,0,1,10,842941,839462,824483,829689,821595,827786,827254,824041,834686,820915,833367,825855,814983,829320,825511,816876,821450,816541,818985,803878
16,31,1,10,836723,833453,818459,823625,815577,821720,821273,818005,828566,814819,827035,819683,809025,823209,819400,810831,815251,810565,812849,797845
17,0,1,10,842904,839522,824454,829562,821585,827762,827272,823931,834638,820845,833249,825710,814981,829200,825528,816819,821446,816536,818936,803792
18,31,1,10,836818,833607,818668,823673,815725,821864,821465,818078,828745,814923,827257,819817,809140,823336,819508,810907,815474,810588,812979,797962
19,0,1,10,842887,839658,824628,829705,821689,827892,827417,824187,834788,820940,833341,825909,815076,829418,825653,816995,821513,816573,819072,803986
20,31,1,10,836649,833404,818444,823544,815551,821728,821260,817989,828525,814749,827069,819692,808895,823125,819488,810760,815263,810451,812779,797781
21,0,1,10,843013,839565,824625,829747,821667,827862,827415,824137,834822,820890,833393,825875,815106,829373,825769,816893,821591,816504,819034,803989
22,31,1,10,836521,833161,818263,823335,815351,821426,821036,817724,828389,814503,826824,819489,808732,823019,819253,810513,815121,810020,812556,797665
23,0,1,10,842907,839473,824586,829719,821707,827783,827376,824085,834785,820889,833295,825904,815076,829424,825655,816879,821583,816601,819021,803933
24,31,1,10,836592,833264,818387,823420,815482,821635,821230,817837,828536,814695,826887,819544,808909,823121,819317,810708,815338,810404,812734,797725
25,0,1,10,842848,839556,824389,829513,821504,827752,827409,823954,834726,820860,833242,825809,814994,829322,825531,816836,821554,816575,818935,803872
26,31,1,10,836568,833297,818307,823318,815456,821554,821183,817844,828486,814777,826966,819650,808914,823135,819332,810733,815299,810332,812671,797775
27,0,1,10,843155,839829,824692,829907,821809,827943,827561,824218,834865,821162,833485,825998,815170,829587,825938,817122,821834,816806,819196,804194
28,31,1,10,836937,833568,818580,823793,815789,821920,821367,818175,828777,814995,827235,819852,809086,823455,819688,810937,815599,810683,812986,797998
29,0,1,10,842882,839466,824354,829709,821573,827731,827182,824016,834719,820873,833303,825778,814968,829295,825603,816802,821502,816523,818880,803853
30,31,1,10,836594,833229,818151,823440,815413,821470,820976,817827,828359,814680,826935,819448,808719,823003,819253,810500,815121,810157,812565,797634
31,0,1,10,843174,839761,824608,829948,821830,827988,827477,824305,834853,821151,833568,826004,815192,829581,825852,817053,821758,816786,819174,804036
32,31,1,10,836716,833442,818294,823620,815632,821661,821188,817968,828508,814820,827072,819619,808947,823293,819424,810715,815417,810391,812808,797723
33,0,1,10,842944,839647,824474,829786,821716,827835,827328,824087,834673,820971,833350,825849,815078,829472,825652,816874,821686,816562,818974,803861
34,31,1,10,836439,833187,818162,823402,815360,821458,821020,817671,828266,814579,826755,819376,808729,823042,819126,810487,815176,810163,812531,797544
35,0,1,10,842609,839237,824158,829502,821353,827546,826979,823806,834498,820573,833115,825510,814804,829083,825353,816590,821316,816270,818716,803617
