rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,10,836265,833006,818020,822804,815115,821099,820647,817325,827863,814095,826524,819141,808378,822269,818791,809842,814352,809762,812256,797347
1,0,0,10,843040,839893,824661,829521,821845,827868,827344,824046,834650,820763,833476,825952,815085,829091,825681,816637,821115,816437,819054,803996
2,31,0,10,836830,833670,818521,823356,815679,821771,821258,817909,828463,814629,827150,819707,809007,822965,819409,810624,814864,810349,812803,797898
3,0,0,10,842844,839698,824584,829528,821703,827767,827219,823958,834602,820705,833363,825750,815049,829022,825630,816762,821047,816520,819020,803849
4,31,0,10,836742,833627,818570,823636,815727,821825,821212,817859,828545,814636,827189,819705,809087,822981,819481,810638,814881,810306,812910,797801
5,0,0,10,842866,839697,824600,829672,821722,827921,827129,823918,834595,820585,833473,825863,815096,829117,825739,816749,821029,816302,819088,803896
6,31,0,10,836800,833817,818731,823787,815759,821985,821286,818127,828688,814642,827391,819917,809280,823175,819608,810813,814992,810334,813037,797997
7,0,0,10,842982,839901,824796,829887,821829,828028,827265,824183,834837,820737,833680,826080,815211,829235,825888,816867,821132,816476,819158,804060
8,31,0,10,836340,833263,818255,823223,815245,821441,820735,817615,828284,814171,826794,819393,808656,822692,819137,810304,814423,809821,812547,797558
9,0,0,10,842726,839693,824502,829530,821526,827694,827036,823877,834627,820508,833268,825758,814989,829144,825522,816595,820841,816264,818907,803845
10,31,0,10,836705,833647,818581,823543,815568,821756,821118,817886,828611,814606,827176,819787,809066,823013,819380,810548,814773,810303,812847,797850
11,0,0,10,843089,839946,824815,829850,821814,828066,827458,824174,834822,820873,833660,826083,815217,829338,825786,816804,821231,816559,819244,804137
12,31,0,10,836710,833623,818641,823519,815514,821785,821235,817981,828591,814670,827072,819748,809037,823051,819390,810653,814885,810281,812883,797893
13,0,0,10,843023,839943,824849,829799,821743,828014,827382,824105,834916,820972,833478,826005,815192,829415,825649,816900,821238,816602,819155,804108
14,31,0,10,836430,833385,818420,823177,815221,821514,820871,817622,828283,814373,826721,819406,808703,822777,818895,810341,814538,809981,812545,797542
15,0,0,10,843168,840041,824832,829733,821722,828017,827332,824188,834884,820938,833563,825936,815185,829485,825621,816922,821233,816628,819154,804122
16,31,0,10,836794,833668,818643,823508,815618,821831,821159,818055,828591,814714,827197,819734,808987,823240,819261,810652,815029,810360,812816,797913
17,0,0,10,843030,839930,824721,829751,821805,828076,827299,824276,834857,820981,833610,825955,815177,829587,825590,816853,821342,816586,819127,804119
18,31,0,10,836895,833840,818872,823679,815785,821988,821270,818269,828840,814925,827321,819855,809270,823480,819441,810787,815103,810493,813018,798078
19,0,0,10,843122,839963,824838,829766,821867,828042,827224,824223,835024,820904,833511,825970,815238,829542,825690,816879,821296,816619,819167,804103
20,31,0,10,836851,833698,818648,823491,815711,821851,821078,818015,828730,814780,827110,819770,809154,823271,819333,810668,815081,810405,812926,797962
21,0,0,10,843109,839934,824668,829673,821812,827962,827191,824165,834888,820906,833421,825946,815252,829409,825628,816783,821268,816683,819124,804029
22,31,0,10,837007,833883,818779,823685,815903,821969,821263,818258,828823,814960,827259,819971,809230,823427,819646,810830,815245,810666,813109,798101
23,0,0,10,843262,840053,825000,829856,821896,828131,827335,824325,834893,820997,833618,826070,815267,829397,825835,816977,821385,816707,819298,804079
